2023-10-08 04:33:35,14.3,55,1
2023-10-08 04:33:40,14.3,54.9,1
2023-10-08 04:33:46,14.3,54.9,1
2023-10-08 04:33:51,14.3,54.9,1
2023-10-08 04:33:56,14.3,54.9,1
2023-10-08 04:34:01,14.3,54.9,1
2023-10-08 04:34:06,14.3,55,1
2023-10-08 04:34:11,14.3,55,1
2023-10-08 04:34:16,14.3,55.1,1
2023-10-08 04:34:21,14.3,55.1,1
2023-10-08 04:34:26,14.3,55.1,1
2023-10-08 04:34:31,14.3,55,1
2023-10-08 04:34:36,14.3,55,1
2023-10-08 04:34:41,14.3,55,1
2023-10-08 04:34:47,14.2,54.9,1
2023-10-08 04:34:52,14.3,54.9,1
2023-10-08 04:34:57,14.3,54.9,1
2023-10-08 04:35:02,14.3,54.9,1
2023-10-08 04:35:07,14.3,54.9,1
2023-10-08 04:35:12,14.2,54.9,1
2023-10-08 04:35:17,14.3,55,1
2023-10-08 04:35:22,14.2,54.9,1
2023-10-08 04:35:27,14.3,54.9,1
2023-10-08 04:35:32,14.3,54.9,1
2023-10-08 04:35:37,14.2,55,1
2023-10-08 04:35:43,14.3,54.9,1
2023-10-08 04:35:48,14.3,54.9,1
2023-10-08 04:35:53,14.2,54.9,1
2023-10-08 04:35:58,14.3,54.8,1
2023-10-08 04:36:03,14.2,54.8,1
2023-10-08 04:36:08,14.2,54.7,1
2023-10-08 04:36:13,14.3,54.7,1
2023-10-08 04:36:18,14.2,54.7,1
2023-10-08 04:36:23,14.2,54.7,1
2023-10-08 04:36:28,14.3,54.7,1
2023-10-08 04:36:33,14.2,54.7,1
2023-10-08 04:36:38,14.2,54.7,1
2023-10-08 04:36:44,14.3,54.8,1
2023-10-08 04:36:49,14.2,54.7,1
2023-10-08 04:36:54,14.2,54.8,1
2023-10-08 04:36:59,14.2,54.8,1
2023-10-08 04:37:04,14.2,54.8,1
2023-10-08 04:37:09,14.3,54.7,1
2023-10-08 04:37:14,14.2,54.7,1
2023-10-08 04:37:19,14.2,54.7,1
2023-10-08 04:37:24,14.2,54.8,1
2023-10-08 04:37:29,14.2,54.8,1
2023-10-08 04:37:34,14.2,54.8,1
2023-10-08 04:37:40,14.2,54.8,1
2023-10-08 04:37:45,14.2,54.8,1
2023-10-08 04:37:50,14.2,54.8,1
2023-10-08 04:37:55,14.2,54.8,1
2023-10-08 04:38:00,14.2,54.8,1
2023-10-08 04:38:05,14.2,54.8,1
2023-10-08 04:38:10,14.2,54.9,1
2023-10-08 04:38:15,14.2,54.9,1
2023-10-08 04:38:20,14.2,54.9,1
2023-10-08 04:38:25,14.2,55,1
2023-10-08 04:38:30,14.2,55,1
2023-10-08 04:38:35,14.2,55,1
2023-10-08 04:38:41,14.2,54.9,1
2023-10-08 04:38:46,14.2,54.9,1
2023-10-08 04:38:51,14.2,54.9,1
2023-10-08 04:38:56,14.2,54.9,1
2023-10-08 04:39:01,14.2,54.9,1
2023-10-08 04:39:06,14.2,54.9,1
2023-10-08 04:39:11,14.2,54.9,1
2023-10-08 04:39:16,14.2,54.9,1
2023-10-08 04:39:21,14.2,55,1
2023-10-08 04:39:26,14.2,55,1
2023-10-08 04:39:31,14.2,54.9,1
2023-10-08 04:39:36,14.2,54.9,1
2023-10-08 04:39:42,14.1,55,1
2023-10-08 04:39:47,14.2,55.1,1
2023-10-08 04:39:52,14.1,55.1,1
2023-10-08 04:39:57,14.2,55.1,1
2023-10-08 04:40:02,14.1,55.1,1
2023-10-08 04:40:07,14.1,55.2,1
2023-10-08 04:40:12,14.2,55.2,1
2023-10-08 04:40:17,14.1,55.2,1
2023-10-08 04:40:22,14.2,55.2,1
2023-10-08 04:40:27,14.2,55.2,1
2023-10-08 04:40:32,14.1,55.1,1
2023-10-08 04:40:37,14.2,55,1
2023-10-08 04:40:43,14.1,55,1
2023-10-08 04:40:48,14.1,55,1
2023-10-08 04:40:53,14.1,55,1
