2023-10-10 05:13:20,17.3,58.7,1
2023-10-10 05:13:26,17.3,58.8,1
2023-10-10 05:13:31,17.3,58.9,1
2023-10-10 05:13:36,17.3,58.9,1
2023-10-10 05:13:41,17.2,59,1
2023-10-10 05:13:46,17.3,59,1
2023-10-10 05:13:51,17.3,59,1
2023-10-10 05:13:56,17.3,59,1
2023-10-10 05:14:01,17.3,59,1
2023-10-10 05:14:06,17.2,59.1,1
2023-10-10 05:14:11,17.3,59.1,1
2023-10-10 05:14:16,17.3,59.1,1
2023-10-10 05:14:21,17.2,59.1,1
2023-10-10 05:14:27,17.3,59.1,1
2023-10-10 05:14:32,17.2,59.1,1
2023-10-10 05:14:37,17.3,59.1,1
2023-10-10 05:14:42,17.2,59,1
2023-10-10 05:14:47,17.2,59.1,2
2023-10-10 05:14:52,17.2,59,2
2023-10-10 05:14:57,17.2,59,1
2023-10-10 05:15:02,17.2,59,1
2023-10-10 05:15:07,17.2,59.1,1
2023-10-10 05:15:12,17.2,59,1
2023-10-10 05:15:17,17.2,59.1,1
2023-10-10 05:15:22,17.2,59.1,1
2023-10-10 05:15:28,17.2,59.2,1
2023-10-10 05:15:33,17.2,59.2,1
2023-10-10 05:15:38,17.2,59.2,2
2023-10-10 05:15:43,17.2,59.1,1
2023-10-10 05:15:48,17.2,59,2
2023-10-10 05:15:53,17.2,59.1,1
2023-10-10 05:15:58,17.1,59.1,1
2023-10-10 05:16:03,17.2,59.1,1
2023-10-10 05:16:08,17.2,59,1
2023-10-10 05:16:13,17.2,59.1,1
2023-10-10 05:16:18,17.2,59.1,1
2023-10-10 05:16:23,17.2,59.1,1
2023-10-10 05:16:29,17.2,59.1,2
2023-10-10 05:16:34,17.1,59.1,1
2023-10-10 05:16:39,17.2,58.9,1
2023-10-10 05:16:44,17.2,58.8,1
2023-10-10 05:16:49,17.2,58.8,1
2023-10-10 05:16:54,17.2,58.9,1
2023-10-10 05:16:59,17.2,58.9,1
2023-10-10 05:17:04,17.2,58.9,1
2023-10-10 05:17:09,17.2,58.9,1
2023-10-10 05:17:14,17.1,58.9,1
2023-10-10 05:17:19,17.2,58.9,1
2023-10-10 05:17:25,17.2,58.9,1
2023-10-10 05:17:30,17.2,58.8,1
2023-10-10 05:17:35,17.2,58.9,1
2023-10-10 05:17:40,17.2,58.9,1
2023-10-10 05:17:45,17.2,59,1
2023-10-10 05:17:50,17.2,59,1
2023-10-10 05:17:55,17.2,59,1
2023-10-10 05:18:00,17.2,58.9,1
2023-10-10 05:18:05,17.2,58.8,1
2023-10-10 05:18:10,17.1,58.8,1
2023-10-10 05:18:15,17.1,58.6,1
2023-10-10 05:18:20,17.2,58.5,1
2023-10-10 05:18:26,17.2,58.4,1
2023-10-10 05:18:31,17.1,58.4,1
2023-10-10 05:18:36,17.2,58.3,1
2023-10-10 05:18:41,17.2,58.3,1
2023-10-10 05:18:46,17.1,58.3,1
2023-10-10 05:18:51,17.2,58.4,1
2023-10-10 05:18:56,17.1,58.4,1
2023-10-10 05:19:01,17.1,58.5,1
2023-10-10 05:19:06,17.1,58.6,1
2023-10-10 05:19:11,17.2,58.7,1
2023-10-10 05:19:16,17.2,58.7,1
2023-10-10 05:19:21,17.1,58.7,1
2023-10-10 05:19:27,17.2,58.7,1
2023-10-10 05:19:32,17.2,58.8,1
2023-10-10 05:19:37,17.3,58.8,1
2023-10-10 05:19:42,17.2,58.7,1
2023-10-10 05:19:47,17.2,58.7,1
2023-10-10 05:19:52,17.2,58.7,1
2023-10-10 05:19:57,17.2,58.6,1
2023-10-10 05:20:02,17.1,58.6,1
2023-10-10 05:20:07,17.1,58.6,1
2023-10-10 05:20:12,17.2,58.5,1
2023-10-10 05:20:17,17.1,58.6,1
2023-10-10 05:20:23,17.1,58.7,1
2023-10-10 05:20:28,17.1,58.7,1
2023-10-10 05:20:33,17.2,58.7,2
2023-10-10 05:20:38,17.1,58.7,1
2023-10-10 05:20:43,17.1,58.7,1
2023-10-10 05:20:48,17.1,58.5,1
2023-10-10 05:20:53,17.2,58.6,1
2023-10-10 05:20:58,17.1,58.5,1
2023-10-10 05:21:03,17.2,58.5,1
2023-10-10 05:21:08,17.1,58.5,1
2023-10-10 05:21:13,17.1,58.4,1
2023-10-10 05:21:19,17.1,58.5,1
2023-10-10 05:21:24,17.1,58.5,1
2023-10-10 05:21:29,17.1,58.5,1
2023-10-10 05:21:34,17.1,58.5,1
2023-10-10 05:21:39,17.1,58.5,1
2023-10-10 05:21:44,17.1,58.6,1
2023-10-10 05:21:49,17.1,58.7,1
2023-10-10 05:21:54,17.2,58.7,1
2023-10-10 05:21:59,17.2,58.7,1
2023-10-10 05:22:04,17.1,58.7,1
2023-10-10 05:22:09,17.2,58.7,1
2023-10-10 05:22:14,17.1,58.6,1
2023-10-10 05:22:20,17.1,58.5,1
2023-10-10 05:22:25,17.1,58.5,1
2023-10-10 05:22:30,17.1,58.4,2
2023-10-10 05:22:35,17.1,58.4,1
2023-10-10 05:22:40,17.1,58.5,1
2023-10-10 05:22:45,17.1,58.5,1
2023-10-10 05:22:50,17.1,58.5,1
2023-10-10 05:22:55,17.1,58.5,1
2023-10-10 05:23:00,17.1,58.6,1
2023-10-10 05:23:05,17.1,58.6,1
2023-10-10 05:23:10,17.1,58.5,1
2023-10-10 05:23:15,17.2,58.5,1
2023-10-10 05:23:21,17.1,58.5,1
2023-10-10 05:23:26,17.1,58.4,1
2023-10-10 05:23:31,17.1,58.4,1
2023-10-10 05:23:36,17.1,58.4,1
2023-10-10 05:23:41,17.1,58.4,1
2023-10-10 05:23:46,17.1,58.3,1
2023-10-10 05:23:51,17.1,58.3,2
2023-10-10 05:23:56,17.1,58.2,2
2023-10-10 05:24:01,17.1,58.1,1
2023-10-10 05:24:06,17.1,58.1,1
2023-10-10 05:24:11,17.1,58.1,1
2023-10-10 05:24:16,17.1,58.2,1
2023-10-10 05:24:22,17.2,58.3,1
2023-10-10 05:24:27,17.1,58.4,1
2023-10-10 05:24:32,17.1,58.4,1
2023-10-10 05:24:37,17.1,58.4,1
2023-10-10 05:24:42,17.2,58.5,1
2023-10-10 05:24:47,17.1,58.6,1
2023-10-10 05:24:52,17.1,58.6,1
2023-10-10 05:24:57,17.1,58.6,1
2023-10-10 05:25:02,17.2,58.7,1
2023-10-10 05:25:07,17.1,58.6,1
2023-10-10 05:25:12,17.1,58.6,1
2023-10-10 05:25:17,17.1,58.6,2
2023-10-10 05:25:23,17.1,58.6,1
2023-10-10 05:25:28,17.1,58.6,1
2023-10-10 05:25:33,17.1,58.6,1
2023-10-10 05:25:38,17.1,58.6,1
2023-10-10 05:25:43,17.1,58.5,1
2023-10-10 05:25:48,17.1,58.6,1
2023-10-10 05:25:53,17.1,58.6,1
2023-10-10 05:25:58,17.1,58.6,1
2023-10-10 05:26:03,17.1,58.5,1
2023-10-10 05:26:08,17.1,58.4,1
2023-10-10 05:26:13,17.1,58.4,1
2023-10-10 05:26:18,17.1,58.4,1
2023-10-10 05:26:24,17.1,58.4,1
2023-10-10 05:26:29,17.1,58.4,1
2023-10-10 05:26:34,17.1,58.4,1
2023-10-10 05:26:39,17.1,58.4,1
2023-10-10 05:26:44,17.1,58.3,1
2023-10-10 05:26:49,17.1,58.3,1
2023-10-10 05:26:54,17.1,58.4,1
2023-10-10 05:26:59,17.2,58.5,1
2023-10-10 05:27:04,17.1,58.5,1
2023-10-10 05:27:09,17.1,58.5,1
2023-10-10 05:27:14,17.2,58.4,1
2023-10-10 05:27:19,17.1,58.5,1
2023-10-10 05:27:25,17.1,58.6,1
2023-10-10 05:27:30,17.1,58.7,1
2023-10-10 05:27:35,17.1,58.9,1
2023-10-10 05:27:40,17.1,58.9,1
2023-10-10 05:27:45,17.1,59,1
2023-10-10 05:27:50,17.1,59,1
2023-10-10 05:27:55,17.1,59,1
2023-10-10 05:28:00,17.1,59,1
2023-10-10 05:28:05,17.1,59,1
2023-10-10 05:28:10,17.1,58.9,1
2023-10-10 05:28:15,17.1,58.9,2
2023-10-10 05:28:20,17.1,58.8,1
2023-10-10 05:28:26,17.1,58.8,1
2023-10-10 05:28:31,17.1,58.9,1
2023-10-10 05:28:36,17.2,59,1
2023-10-10 05:28:41,17.1,59,2
2023-10-10 05:28:46,17.1,59,1
2023-10-10 05:28:51,17.1,59,2
2023-10-10 05:28:56,17.1,58.9,1
2023-10-10 05:29:01,17.1,58.9,1
2023-10-10 05:29:06,17.1,58.8,1
2023-10-10 05:29:11,17.1,58.8,1
2023-10-10 05:29:16,17.1,58.8,1
2023-10-10 05:29:22,17.1,58.7,1
2023-10-10 05:29:27,17.1,58.7,1
2023-10-10 05:29:32,17.1,58.7,1
2023-10-10 05:29:37,17.1,58.6,1
2023-10-10 05:29:42,17.1,58.6,1
2023-10-10 05:29:47,17.1,58.7,1
2023-10-10 05:29:52,17.1,58.7,1
2023-10-10 05:29:57,17.1,58.8,1
2023-10-10 05:30:02,17.1,58.8,1
2023-10-10 05:30:07,17.1,58.8,1
2023-10-10 05:30:12,17.1,58.7,1
2023-10-10 05:30:17,17.2,58.7,1
2023-10-10 05:30:22,17.1,58.7,1
2023-10-10 05:30:28,17.1,58.6,1
2023-10-10 05:30:33,17.1,58.6,1
2023-10-10 05:30:38,17.1,58.7,1
2023-10-10 05:30:43,17.1,58.7,1
2023-10-10 05:30:48,17.1,58.7,1
2023-10-10 05:30:53,17.1,58.7,1
2023-10-10 05:30:58,17.1,58.6,1
2023-10-10 05:31:03,17.1,58.5,1
2023-10-10 05:31:08,17.1,58.4,1
2023-10-10 05:31:13,17.1,58.4,1
2023-10-10 05:31:18,17.2,58.2,1
2023-10-10 05:31:24,17.1,58.2,1
2023-10-10 05:31:29,17.2,58.2,1
2023-10-10 05:31:34,17.1,58.1,1
2023-10-10 05:31:39,17.1,58.1,1
2023-10-10 05:31:44,17.1,58.2,1
2023-10-10 05:31:49,17.2,58.4,1
2023-10-10 05:31:54,17.1,58.5,1
2023-10-10 05:31:59,17.1,58.6,1
2023-10-10 05:32:04,17.1,58.6,1
2023-10-10 05:32:09,17.1,58.6,1
2023-10-10 05:32:14,17.1,58.5,1
2023-10-10 05:32:19,17.1,58.5,1
2023-10-10 05:32:25,17.1,58.4,1
2023-10-10 05:32:30,17.1,58.4,1
2023-10-10 05:32:35,17.1,58.4,1
2023-10-10 05:32:40,17.2,58.5,1
2023-10-10 05:32:45,17.1,58.5,1
2023-10-10 05:32:50,17.1,58.4,1
2023-10-10 05:32:55,17.1,58.5,1
2023-10-10 05:33:00,17.2,58.6,1
2023-10-10 05:33:05,17.1,58.7,1
2023-10-10 05:33:10,17.1,58.8,1
2023-10-10 05:33:15,17.1,58.9,1
2023-10-10 05:33:21,17.1,59,1
2023-10-10 05:33:26,17.1,59,1
2023-10-10 05:33:31,17.1,59.1,1
2023-10-10 05:33:36,17.1,59.1,2
2023-10-10 05:33:41,17.1,59.1,1
2023-10-10 05:33:46,17.1,59.1,1
2023-10-10 05:33:51,17.1,59.2,1
2023-10-10 05:33:56,17.1,59.2,1
2023-10-10 05:34:01,17.1,59.3,1
2023-10-10 05:34:06,17.1,59.3,1
2023-10-10 05:34:11,17.1,59.3,1
2023-10-10 05:34:17,17.1,59.2,1
2023-10-10 05:34:22,17.1,59.1,1
2023-10-10 05:34:27,17.1,59.1,1
2023-10-10 05:34:32,17.1,59,1
2023-10-10 05:34:37,17.1,59,1
2023-10-10 05:34:42,17.1,58.9,1
2023-10-10 05:34:47,17.1,58.9,1
2023-10-10 05:34:52,17.1,59,1
2023-10-10 05:34:57,17.1,59,1
2023-10-10 05:35:02,17.1,59.1,1
2023-10-10 05:35:07,17.1,59.2,1
2023-10-10 05:35:13,17.1,59.2,1
2023-10-10 05:35:18,17.1,59.2,1
2023-10-10 05:35:23,17.1,59.2,1
2023-10-10 05:35:28,17.1,59.2,1
2023-10-10 05:35:33,17.1,59.3,1
2023-10-10 05:35:38,17.1,59.3,1
2023-10-10 05:35:43,17.1,59.3,1
2023-10-10 05:35:48,17.1,59.3,1
2023-10-10 05:35:53,17.1,59.3,1
2023-10-10 05:35:58,17.1,59.1,1
2023-10-10 05:36:03,17.1,59,1
2023-10-10 05:36:09,17.1,58.9,1
2023-10-10 05:36:14,17.1,58.8,1
2023-10-10 05:36:19,17.1,58.9,1
2023-10-10 05:36:24,17.1,58.9,1
2023-10-10 05:36:29,17.1,58.9,1
2023-10-10 05:36:34,17,58.9,1
2023-10-10 05:36:39,17.1,59,1
2023-10-10 05:36:44,17.1,59.1,1
2023-10-10 05:36:49,17.1,59.2,1
2023-10-10 05:36:54,17.1,59.3,1
2023-10-10 05:36:59,17.1,59.3,1
2023-10-10 05:37:04,17.1,59.3,1
2023-10-10 05:37:10,17.1,59.3,1
2023-10-10 05:37:15,17,59.4,1
2023-10-10 05:37:20,17.1,59.4,1
2023-10-10 05:37:25,17.1,59.5,1
2023-10-10 05:37:30,17,59.4,1
2023-10-10 05:37:35,17.1,59.5,1
2023-10-10 05:37:40,17,59.5,1
2023-10-10 05:37:45,17.1,59.6,1
2023-10-10 05:37:50,17.1,59.7,1
2023-10-10 05:37:55,17.1,59.6,2
2023-10-10 05:38:00,17,59.5,1
2023-10-10 05:38:05,17.1,59.5,1
2023-10-10 05:38:11,17.1,59.5,1
2023-10-10 05:38:16,17.1,59.5,1
2023-10-10 05:38:21,17.1,59.5,1
2023-10-10 05:38:26,17.1,59.5,1
2023-10-10 05:38:31,17.1,59.5,1
2023-10-10 05:38:36,17.1,59.5,1
2023-10-10 05:38:41,17.1,59.6,1
2023-10-10 05:38:46,17.1,59.6,1
2023-10-10 05:38:51,17.1,59.7,1
2023-10-10 05:38:56,17.1,59.6,1
2023-10-10 05:39:01,17.1,59.6,1
2023-10-10 05:39:06,17,59.6,1
2023-10-10 05:39:12,17.1,59.6,1
2023-10-10 05:39:17,17,59.6,1
2023-10-10 05:39:22,17.1,59.6,1
2023-10-10 05:39:27,17,59.6,1
2023-10-10 05:39:32,17,59.6,1
2023-10-10 05:39:37,17,59.6,1
2023-10-10 05:39:42,17.1,59.5,1
2023-10-10 05:39:47,17.1,59.4,1
2023-10-10 05:39:52,17,59.3,1
2023-10-10 05:39:57,17.1,59.2,1
2023-10-10 05:40:02,17.1,59,1
2023-10-10 05:40:07,17,59,1
2023-10-10 05:40:13,17.1,59.1,1
2023-10-10 05:40:18,17.1,59.2,1
2023-10-10 05:40:23,17,59.3,1
2023-10-10 05:40:28,17,59.3,1
2023-10-10 05:40:33,17,59.3,1
2023-10-10 05:40:38,17,59.4,1
2023-10-10 05:40:43,17.1,59.4,1
2023-10-10 05:40:48,17.1,59.4,1
2023-10-10 05:40:53,17,59.4,1
2023-10-10 05:40:58,17.1,59.4,1
2023-10-10 05:41:03,17,59.2,1
2023-10-10 05:41:09,17,59.2,1
2023-10-10 05:41:14,17.1,59.1,1
2023-10-10 05:41:19,17.1,59.2,1
2023-10-10 05:41:24,17.1,59.3,1
2023-10-10 05:41:29,17.1,59.4,1
2023-10-10 05:41:34,17.1,59.4,1
2023-10-10 05:41:39,17,59.5,2
2023-10-10 05:41:44,17.1,59.5,1
2023-10-10 05:41:49,17,59.5,1
2023-10-10 05:41:54,17,59.5,1
2023-10-10 05:41:59,17,59.5,1
2023-10-10 05:42:04,17,59.5,1
2023-10-10 05:42:10,17.2,59.5,1
2023-10-10 05:42:15,17,59.4,1
2023-10-10 05:42:20,17.1,59.3,1
2023-10-10 05:42:25,17,59.2,1
2023-10-10 05:42:30,17,59.2,1
2023-10-10 05:42:35,17,59.3,1
2023-10-10 05:42:40,17,59.3,1
2023-10-10 05:42:45,17,59.3,1
2023-10-10 05:42:50,17,59.2,1
2023-10-10 05:42:55,17,59.2,1
2023-10-10 05:43:00,17,59.2,1
2023-10-10 05:43:06,17,59.2,1
2023-10-10 05:43:11,17,59.2,1
2023-10-10 05:43:16,17,59.2,1
2023-10-10 05:43:21,17,59.2,1
2023-10-10 05:43:26,17.1,59.2,1
2023-10-10 05:43:31,17,59.3,1
2023-10-10 05:43:36,17.1,59.3,1
2023-10-10 05:43:41,17,59.3,1
2023-10-10 05:43:46,17,59.4,1
2023-10-10 05:43:51,17,59.5,1
2023-10-10 05:43:56,17,59.5,1
2023-10-10 05:44:01,17,59.5,1
2023-10-10 05:44:07,17,59.5,1
2023-10-10 05:44:12,17,59.5,1
2023-10-10 05:44:17,17.1,59.5,1
2023-10-10 05:44:22,17,59.4,1
2023-10-10 05:44:27,17,59.4,1
2023-10-10 05:44:32,17,59.4,1
2023-10-10 05:44:37,17,59.3,1
2023-10-10 05:44:42,17,59.3,1
2023-10-10 05:44:47,17,59.3,1
2023-10-10 05:44:52,17.1,59.3,1
2023-10-10 05:44:57,17,59.3,1
2023-10-10 05:45:02,17,59.3,1
2023-10-10 05:45:08,17,59.3,1
2023-10-10 05:45:13,17,59.4,1
2023-10-10 05:45:18,17,59.4,1
2023-10-10 05:45:23,17,59.5,1
2023-10-10 05:45:28,17.1,59.6,1
2023-10-10 05:45:33,17,59.6,1
2023-10-10 05:45:38,17,59.5,1
2023-10-10 05:45:43,17,59.4,1
2023-10-10 05:45:48,17.1,59.4,1
2023-10-10 05:45:53,17,59.3,1
2023-10-10 05:45:58,17,59.3,1
2023-10-10 05:46:03,17,59.2,1
2023-10-10 05:46:09,17,59.2,1
2023-10-10 05:46:14,17,59.2,1
2023-10-10 05:46:19,17,59.1,1
2023-10-10 05:46:24,17,59.2,1
2023-10-10 05:46:29,17,59.3,1
2023-10-10 05:46:34,17,59.3,1
2023-10-10 05:46:39,17,59.3,1
2023-10-10 05:46:44,17,59.2,1
2023-10-10 05:46:49,17.1,59.1,1
2023-10-10 05:46:54,17,59.1,1
2023-10-10 05:46:59,17,59.2,1
2023-10-10 05:47:05,17,59.3,1
2023-10-10 05:47:10,17,59.4,1
2023-10-10 05:47:15,17,59.4,1
2023-10-10 05:47:20,17,59.4,1
2023-10-10 05:47:25,17,59.4,1
2023-10-10 05:47:30,17,59.4,1
2023-10-10 05:47:35,17.1,59.5,1
2023-10-10 05:47:40,17,59.5,1
2023-10-10 05:47:45,17,59.7,1
2023-10-10 05:47:50,17,59.7,1
2023-10-10 05:47:55,17,59.7,1
2023-10-10 05:48:00,17,59.6,1
2023-10-10 05:48:06,17,59.5,1
2023-10-10 05:48:11,17,59.5,1
2023-10-10 05:48:16,17,59.4,1
2023-10-10 05:48:21,16.9,59.5,1
2023-10-10 05:48:26,17,59.5,1
2023-10-10 05:48:31,17,59.6,1
2023-10-10 05:48:36,17,59.7,1
2023-10-10 05:48:41,17,59.7,1
2023-10-10 05:48:46,17,59.6,1
2023-10-10 05:48:51,17,59.6,1
2023-10-10 05:48:56,17,59.5,1
2023-10-10 05:49:02,17,59.5,1
2023-10-10 05:49:07,17,59.5,1
2023-10-10 05:49:12,17,59.5,1
2023-10-10 05:49:17,17,59.5,1
2023-10-10 05:49:22,17,59.5,1
2023-10-10 05:49:27,17,59.5,1
2023-10-10 05:49:32,17,59.5,1
2023-10-10 05:49:37,17,59.6,1
2023-10-10 05:49:42,17,59.8,1
2023-10-10 05:49:47,17,59.8,1
2023-10-10 05:49:52,17,59.9,1
2023-10-10 05:49:57,17,60,1
2023-10-10 05:50:03,17,60,1
2023-10-10 05:50:08,17,60,1
2023-10-10 05:50:13,17,60.1,1
2023-10-10 05:50:18,17,60.1,1
2023-10-10 05:50:23,17,60.1,1
2023-10-10 05:50:28,17.1,60.2,1
2023-10-10 05:50:33,17,60.2,1
2023-10-10 05:50:38,17,60.2,1
2023-10-10 05:50:43,17,60.2,1
2023-10-10 05:50:48,17,60.2,1
2023-10-10 05:50:53,17,60.3,1
2023-10-10 05:50:58,17,60.2,1
2023-10-10 05:51:04,17,60.2,1
2023-10-10 05:51:09,17,60.2,2
2023-10-10 05:51:14,17,60.1,1
2023-10-10 05:51:19,17,60.1,1
2023-10-10 05:51:24,17,60.2,1
2023-10-10 05:51:29,17,60.2,1
2023-10-10 05:51:34,17,60.3,1
2023-10-10 05:51:39,17,60.4,1
2023-10-10 05:51:44,17,60.4,1
2023-10-10 05:51:49,17,60.4,1
2023-10-10 05:51:54,17,60.4,1
2023-10-10 05:51:59,17,60.3,1
2023-10-10 05:52:05,17,60.3,1
2023-10-10 05:52:10,17,60.4,1
2023-10-10 05:52:15,17,60.4,1
2023-10-10 05:52:20,17,60.5,1
2023-10-10 05:52:25,17,60.5,1
2023-10-10 05:52:30,17,60.5,1
2023-10-10 05:52:35,17,60.5,1
2023-10-10 05:52:40,17,60.5,1
2023-10-10 05:52:45,17,60.4,1
2023-10-10 05:52:50,17,60.4,1
2023-10-10 05:52:55,17,60.4,1
2023-10-10 05:53:00,17,60.4,1
2023-10-10 05:53:06,17,60.4,1
2023-10-10 05:53:11,17,60.4,1
