2023-10-11 13:12:00,23.7,30.7,718
2023-10-11 13:12:05,23.7,30.6,718
2023-10-11 13:12:10,23.7,30.6,717
2023-10-11 13:12:15,23.7,30.5,708
2023-10-11 13:12:20,23.7,30.5,654
2023-10-11 13:12:25,23.7,30.5,651
2023-10-11 13:12:30,23.8,30.6,636
2023-10-11 13:12:35,23.7,30.6,610
2023-10-11 13:12:41,23.7,30.6,644
2023-10-11 13:12:46,23.8,30.6,494
2023-10-11 13:12:51,23.8,30.6,426
2023-10-11 13:12:56,23.8,30.6,426
2023-10-11 13:13:01,23.8,30.5,471
2023-10-11 13:13:06,23.8,30.5,543
2023-10-11 13:13:11,23.8,30.5,571
2023-10-11 13:13:16,23.8,30.5,612
2023-10-11 13:13:21,23.8,30.5,653
2023-10-11 13:13:26,23.8,30.4,594
2023-10-11 13:13:31,23.8,30.4,636
2023-10-11 13:13:36,23.8,30.4,660
2023-10-11 13:13:42,23.8,30.4,672
2023-10-11 13:13:47,23.8,30.4,670
2023-10-11 13:13:52,23.9,30.4,653
2023-10-11 13:13:57,23.9,30.4,653
2023-10-11 13:14:02,23.9,30.4,656
2023-10-11 13:14:07,23.9,30.4,660
2023-10-11 13:14:12,23.9,30.3,632
2023-10-11 13:14:17,23.9,30.3,605
2023-10-11 13:14:22,24,30.3,629
2023-10-11 13:14:27,23.9,30.3,634
2023-10-11 13:14:32,24,30.3,685
2023-10-11 13:14:37,23.9,30.2,702
2023-10-11 13:14:42,24,30.2,706
2023-10-11 13:14:48,24,30.2,705
2023-10-11 13:14:53,24,30.2,703
2023-10-11 13:14:58,24,30.2,696
2023-10-11 13:15:03,24,30.2,696
2023-10-11 13:15:08,24,30.3,694
2023-10-11 13:15:13,24.1,30.3,694
2023-10-11 13:15:18,24.1,30.3,696
2023-10-11 13:15:23,24.1,30.4,703
2023-10-11 13:15:28,24.1,30.3,702
2023-10-11 13:15:33,24.1,30.3,694
2023-10-11 13:15:38,24.1,30.1,694
2023-10-11 13:15:43,24.1,30.2,692
2023-10-11 13:15:49,24.2,30.2,693
2023-10-11 13:15:54,24.1,30.2,694
2023-10-11 13:15:59,24.2,30.2,694
2023-10-11 13:16:04,24.2,30.2,694
2023-10-11 13:16:09,24.2,30.3,691
2023-10-11 13:16:14,24.2,30.3,684
2023-10-11 13:16:19,24.2,30.3,643
2023-10-11 13:16:24,24.2,30.3,530
2023-10-11 13:16:29,24.3,30.3,460
2023-10-11 13:16:34,24.2,30.2,478
2023-10-11 13:16:39,24.2,30.2,381
2023-10-11 13:16:44,24.3,30.1,310
2023-10-11 13:16:50,24.3,30.1,251
2023-10-11 13:16:55,24.3,30.1,280
2023-10-11 13:17:00,24.3,30,224
2023-10-11 13:17:05,24.3,30,214
2023-10-11 13:17:10,24.2,30,222
2023-10-11 13:17:15,24.3,30,224
2023-10-11 13:17:20,24.3,30,308
2023-10-11 13:17:25,24.3,29.9,220
2023-10-11 13:17:30,24.3,29.9,237
2023-10-11 13:17:35,24.3,29.9,216
2023-10-11 13:17:40,24.3,29.9,211
2023-10-11 13:17:45,24.3,30,209
2023-10-11 13:17:51,24.3,30.1,204
2023-10-11 13:17:56,24.3,30.2,204
2023-10-11 13:18:01,24.3,30.1,204
2023-10-11 13:18:06,24.3,30.1,206
2023-10-11 13:18:11,24.3,30.1,210
2023-10-11 13:18:16,24.3,30,215
2023-10-11 13:18:21,24.3,30,217
2023-10-11 13:18:26,24.3,30,221
2023-10-11 13:18:31,24.3,30,229
2023-10-11 13:18:36,24.3,30.1,250
2023-10-11 13:18:41,24.3,30.1,263
2023-10-11 13:18:46,24.3,30,291
2023-10-11 13:18:52,24.3,30,302
2023-10-11 13:18:57,24.3,30.1,293
2023-10-11 13:19:02,24.3,30.1,279
2023-10-11 13:19:07,24.3,30.1,261
2023-10-11 13:19:12,24.3,30,262
2023-10-11 13:19:17,24.3,29.9,325
2023-10-11 13:19:22,24.3,29.9,366
2023-10-11 13:19:27,24.3,29.9,345
2023-10-11 13:19:32,24.3,29.8,318
2023-10-11 13:19:37,24.2,29.8,287
2023-10-11 13:19:42,24.3,29.8,319
2023-10-11 13:19:47,24.3,29.8,280
2023-10-11 13:19:53,24.2,29.7,253
2023-10-11 13:19:58,24.2,29.7,251
2023-10-11 13:20:03,24.3,29.7,282
2023-10-11 13:20:08,24.2,29.7,433
2023-10-11 13:20:13,24.2,29.7,476
2023-10-11 13:20:18,24.2,29.8,353
2023-10-11 13:20:23,24.2,29.7,321
2023-10-11 13:20:28,24.2,29.7,258
2023-10-11 13:20:33,24.2,29.7,270
2023-10-11 13:20:38,24.2,29.8,301
2023-10-11 13:20:43,24.2,29.8,248
2023-10-11 13:20:48,24.2,29.8,247
2023-10-11 13:20:54,24.1,29.8,250
2023-10-11 13:20:59,24.1,29.8,241
2023-10-11 13:21:04,24.1,29.8,229
2023-10-11 13:21:09,24.1,29.8,222
2023-10-11 13:21:14,24.1,29.7,222
2023-10-11 13:21:19,24.1,29.7,217
2023-10-11 13:21:24,24.1,29.7,213
2023-10-11 13:21:29,24.1,29.7,211
2023-10-11 13:21:34,24.1,29.7,209
2023-10-11 13:21:39,24.1,29.7,206
2023-10-11 13:21:44,24.1,29.7,203
2023-10-11 13:21:49,24.1,29.7,197
2023-10-11 13:21:55,24.1,29.8,193
2023-10-11 13:22:00,24,29.8,189
2023-10-11 13:22:05,24,29.8,186
2023-10-11 13:22:10,24,29.8,183
2023-10-11 13:22:15,24,29.8,180
2023-10-11 13:22:20,24,29.8,178
2023-10-11 13:22:25,24,29.8,175
2023-10-11 13:22:30,24,29.8,174
2023-10-11 13:22:35,24,29.8,172
2023-10-11 13:22:40,24,29.9,170
2023-10-11 13:22:45,23.9,29.9,168
2023-10-11 13:22:50,23.9,29.9,167
2023-10-11 13:22:55,24,29.9,166
2023-10-11 13:23:01,23.9,29.9,165
2023-10-11 13:23:06,23.9,29.9,163
2023-10-11 13:23:11,23.9,29.9,162
2023-10-11 13:23:16,23.9,29.9,161
2023-10-11 13:23:21,23.9,29.8,160
2023-10-11 13:23:26,23.9,29.8,159
2023-10-11 13:23:31,23.9,29.8,159
2023-10-11 13:23:36,23.8,29.8,157
2023-10-11 13:23:41,23.8,29.8,157
2023-10-11 13:23:46,23.8,29.8,156
2023-10-11 13:23:51,23.8,29.8,155
2023-10-11 13:23:56,23.8,29.9,154
2023-10-11 13:24:02,23.8,29.9,153
2023-10-11 13:24:07,23.8,29.9,152
2023-10-11 13:24:12,23.7,29.9,151
2023-10-11 13:24:17,23.7,29.9,150
2023-10-11 13:24:22,23.7,29.9,150
2023-10-11 13:24:27,23.7,29.9,150
2023-10-11 13:24:32,23.7,30,148
2023-10-11 13:24:37,23.7,30,148
2023-10-11 13:24:42,23.7,30,148
2023-10-11 13:24:47,23.7,30.1,147
2023-10-11 13:24:52,23.7,30.1,146
2023-10-11 13:24:57,23.6,30,146
2023-10-11 13:25:03,23.7,30,145
2023-10-11 13:25:08,23.7,30,145
2023-10-11 13:25:13,23.7,30.1,144
2023-10-11 13:25:18,23.6,30.1,144
2023-10-11 13:25:23,23.6,30.1,144
2023-10-11 13:25:28,23.6,30,143
2023-10-11 13:25:33,23.6,30,142
2023-10-11 13:25:38,23.6,30,142
2023-10-11 13:25:43,23.6,30,142
2023-10-11 13:25:48,23.6,30,142
2023-10-11 13:25:53,23.6,30.1,141
2023-10-11 13:25:58,23.6,30,140
2023-10-11 13:26:03,23.5,30,140
2023-10-11 13:26:09,23.6,30,140
2023-10-11 13:26:14,23.5,30,139
2023-10-11 13:26:19,23.5,30,138
2023-10-11 13:26:24,23.5,30.1,138
2023-10-11 13:26:29,23.5,30.1,138
2023-10-11 13:26:34,23.5,30.1,136
2023-10-11 13:26:39,23.4,30.1,136
2023-10-11 13:26:44,23.4,30.1,135
2023-10-11 13:26:49,23.4,30.1,135
2023-10-11 13:26:54,23.4,30.2,133
2023-10-11 13:26:59,23.4,30.2,133
2023-10-11 13:27:04,23.4,30.3,132
2023-10-11 13:27:10,23.3,30.3,132
2023-10-11 13:27:15,23.3,30.3,131
2023-10-11 13:27:20,23.4,30.3,131
2023-10-11 13:27:25,23.3,30.3,130
2023-10-11 13:27:30,23.3,30.3,129
2023-10-11 13:27:35,23.3,30.3,129
2023-10-11 13:27:40,23.3,30.3,128
2023-10-11 13:27:45,23.2,30.3,127
2023-10-11 13:27:50,23.3,30.3,127
2023-10-11 13:27:55,23.2,30.3,126
2023-10-11 13:28:00,23.2,30.3,125
2023-10-11 13:28:05,23.2,30.3,125
2023-10-11 13:28:11,23.2,30.3,125
2023-10-11 13:28:16,23.1,30.3,124
2023-10-11 13:28:21,23.2,30.4,123
2023-10-11 13:28:26,23.1,30.4,122
2023-10-11 13:28:31,23.1,30.4,122
2023-10-11 13:28:36,23.1,30.4,121
2023-10-11 13:28:41,23.1,30.5,121
2023-10-11 13:28:46,23,30.4,120
2023-10-11 13:28:51,23.1,30.5,120
2023-10-11 13:28:56,23.1,30.5,120
2023-10-11 13:29:01,23.1,30.5,119
2023-10-11 13:29:06,23,30.4,118
2023-10-11 13:29:12,23,30.5,118
2023-10-11 13:29:17,22.9,30.5,118
2023-10-11 13:29:22,22.9,30.5,118
2023-10-11 13:29:27,23,30.5,117
2023-10-11 13:29:32,22.9,30.5,116
2023-10-11 13:29:37,22.9,30.5,116
2023-10-11 13:29:42,22.9,30.6,116
2023-10-11 13:29:47,22.9,30.6,116
2023-10-11 13:29:52,22.9,30.7,116
2023-10-11 13:29:57,22.8,30.7,115
2023-10-11 13:30:02,22.8,30.6,115
2023-10-11 13:30:07,22.8,30.6,114
2023-10-11 13:30:13,22.8,30.7,114
2023-10-11 13:30:18,22.8,30.7,114
2023-10-11 13:30:23,22.7,30.7,113
2023-10-11 13:30:28,22.8,30.7,113
2023-10-11 13:30:33,22.7,30.8,113
2023-10-11 13:30:38,22.7,30.8,112
2023-10-11 13:30:43,22.7,30.8,112
2023-10-11 13:30:48,22.7,30.8,112
2023-10-11 13:30:53,22.7,30.8,112
2023-10-11 13:30:58,22.7,30.9,112
2023-10-11 13:31:03,22.7,30.8,112
2023-10-11 13:31:08,22.6,30.8,111
2023-10-11 13:31:13,22.6,30.8,111
2023-10-11 13:31:19,22.6,30.8,111
2023-10-11 13:31:24,22.6,30.8,110
2023-10-11 13:31:29,22.6,30.8,110
2023-10-11 13:31:34,22.6,30.8,110
2023-10-11 13:31:39,22.6,30.8,110
2023-10-11 13:31:44,22.5,30.9,110
2023-10-11 13:31:49,22.5,30.9,110
2023-10-11 13:31:54,22.5,30.9,110
2023-10-11 13:31:59,22.5,30.9,110
2023-10-11 13:32:04,22.5,30.9,110
2023-10-11 13:32:09,22.5,31,109
2023-10-11 13:32:14,22.5,31,109
2023-10-11 13:32:20,22.5,31,109
2023-10-11 13:32:25,22.5,31,109
2023-10-11 13:32:30,22.4,31.1,109
2023-10-11 13:32:35,22.4,31.1,109
2023-10-11 13:32:40,22.4,31.1,109
2023-10-11 13:32:45,22.4,31.1,109
2023-10-11 13:32:50,22.4,31.1,109
2023-10-11 13:32:55,22.4,31.1,109
2023-10-11 13:33:00,22.3,31.1,109
2023-10-11 13:33:05,22.4,31.1,110
2023-10-11 13:33:10,22.4,31.2,110
2023-10-11 13:33:15,22.3,31.2,110
2023-10-11 13:33:21,22.3,31.2,110
2023-10-11 13:33:26,22.3,31.2,110
2023-10-11 13:33:31,22.3,31.2,110
2023-10-11 13:33:36,22.3,31.2,110
2023-10-11 13:33:41,22.2,31.2,110
2023-10-11 13:33:46,22.2,31.2,110
2023-10-11 13:33:51,22.3,31.3,109
2023-10-11 13:33:56,22.3,31.3,109
2023-10-11 13:34:01,22.2,31.3,109
2023-10-11 13:34:06,22.2,31.4,109
2023-10-11 13:34:11,22.2,31.4,109
2023-10-11 13:34:16,22.2,31.5,109
2023-10-11 13:34:22,22.2,31.5,109
2023-10-11 13:34:27,22.2,31.5,109
2023-10-11 13:34:32,22.2,31.5,109
2023-10-11 13:34:37,22.1,31.5,109
2023-10-11 13:34:42,22.1,31.5,109
2023-10-11 13:34:47,22.2,31.5,109
2023-10-11 13:34:52,22.1,31.5,109
2023-10-11 13:34:57,22.1,31.6,109
2023-10-11 13:35:02,22.1,31.6,109
2023-10-11 13:35:07,22.1,31.6,109
2023-10-11 13:35:12,22.1,31.6,109
2023-10-11 13:35:17,22.1,31.7,109
2023-10-11 13:35:23,22.1,31.7,109
2023-10-11 13:35:28,22.1,31.7,108
2023-10-11 13:35:33,22.1,31.7,108
2023-10-11 13:35:38,22.1,31.6,108
2023-10-11 13:35:43,22.1,31.7,108
2023-10-11 13:35:48,22.1,31.7,108
2023-10-11 13:35:53,22.1,31.7,108
2023-10-11 13:35:58,22.1,31.7,108
2023-10-11 13:36:03,22.1,31.8,108
2023-10-11 13:36:08,22.1,31.7,107
2023-10-11 13:36:13,22.1,31.8,108
2023-10-11 13:36:18,22.1,31.8,108
2023-10-11 13:36:23,22,31.8,108
2023-10-11 13:36:29,22,31.8,107
2023-10-11 13:36:34,22,31.8,108
2023-10-11 13:36:39,22,31.8,109
2023-10-11 13:36:44,22,31.9,108
2023-10-11 13:36:49,22,31.9,109
2023-10-11 13:36:54,22,31.9,109
2023-10-11 13:36:59,22,31.9,109
2023-10-11 13:37:04,22,31.9,109
2023-10-11 13:37:09,22,32,110
2023-10-11 13:37:14,22,32,110
2023-10-11 13:37:19,22,32,110
2023-10-11 13:37:24,22,32,110
2023-10-11 13:37:30,22,32,110
2023-10-11 13:37:35,22,32.1,111
2023-10-11 13:37:40,22,32.1,112
2023-10-11 13:37:45,22,32.1,112
2023-10-11 13:37:50,22,32,112
2023-10-11 13:37:55,22,32,112
2023-10-11 13:38:00,22,32,112
2023-10-11 13:38:05,22,32.1,112
2023-10-11 13:38:10,22,32.1,113
2023-10-11 13:38:15,21.9,32.1,113
2023-10-11 13:38:20,22,32.1,114
2023-10-11 13:38:25,22,32.1,114
2023-10-11 13:38:31,22,32,114
2023-10-11 13:38:36,22,32,115
2023-10-11 13:38:41,22,32.1,115
2023-10-11 13:38:46,22,32.1,115
2023-10-11 13:38:51,21.9,32.1,116
2023-10-11 13:38:56,22,32.1,116
2023-10-11 13:39:01,22,32.1,116
2023-10-11 13:39:06,22,32.1,117
2023-10-11 13:39:11,22,32.2,117
2023-10-11 13:39:16,21.9,32.2,118
2023-10-11 13:39:21,21.9,32.1,118
2023-10-11 13:39:26,22,32.1,118
2023-10-11 13:39:32,21.9,32,119
2023-10-11 13:39:37,21.9,32,120
2023-10-11 13:39:42,21.9,32,120
2023-10-11 13:39:47,21.9,32,121
2023-10-11 13:39:52,21.9,31.9,122
2023-10-11 13:39:57,21.9,32,122
2023-10-11 13:40:02,21.9,32,123
2023-10-11 13:40:07,21.9,32,124
2023-10-11 13:40:12,21.9,32,125
2023-10-11 13:40:17,21.9,32,125
2023-10-11 13:40:22,21.9,32,126
2023-10-11 13:40:27,21.8,32,127
2023-10-11 13:40:33,21.9,32.1,127
2023-10-11 13:40:38,21.8,32,128
2023-10-11 13:40:43,21.8,32,129
2023-10-11 13:40:48,21.8,32,131
2023-10-11 13:40:53,21.8,32,132
2023-10-11 13:40:58,21.8,32,133
2023-10-11 13:41:03,21.8,32,135
2023-10-11 13:41:08,21.8,32,136
2023-10-11 13:41:13,21.8,32,138
2023-10-11 13:41:18,21.8,32,139
2023-10-11 13:41:23,21.8,32.1,142
2023-10-11 13:41:28,21.8,32.1,145
2023-10-11 13:41:34,21.8,32.1,148
2023-10-11 13:41:39,21.8,32.1,146
2023-10-11 13:41:44,21.8,32.1,144
2023-10-11 13:41:49,21.8,32,143
2023-10-11 13:41:54,21.8,32,142
2023-10-11 13:41:59,21.8,32,141
2023-10-11 13:42:04,21.8,32.1,141
2023-10-11 13:42:09,21.8,32.1,142
2023-10-11 13:42:14,21.8,32.1,142
2023-10-11 13:42:19,21.8,32,143
2023-10-11 13:42:24,21.8,32,146
2023-10-11 13:42:29,21.8,32,145
2023-10-11 13:42:35,21.8,32,145
2023-10-11 13:42:40,21.8,32,146
2023-10-11 13:42:45,21.8,32,147
2023-10-11 13:42:50,21.8,32,148
2023-10-11 13:42:55,21.8,32.1,150
2023-10-11 13:43:00,21.8,32.1,153
2023-10-11 13:43:05,21.8,32.1,155
2023-10-11 13:43:10,21.8,32.1,159
2023-10-11 13:43:15,21.8,32.1,170
2023-10-11 13:43:20,21.8,32.1,179
2023-10-11 13:43:25,21.8,32.1,183
2023-10-11 13:43:30,21.8,32.2,169
2023-10-11 13:43:35,21.8,32.2,168
2023-10-11 13:43:41,21.8,32.2,169
2023-10-11 13:43:46,21.8,32.2,172
2023-10-11 13:43:51,21.8,32.2,177
2023-10-11 13:43:56,21.8,32.2,186
2023-10-11 13:44:01,21.8,32.2,191
2023-10-11 13:44:06,21.8,32.2,196
2023-10-11 13:44:11,21.8,32.2,201
2023-10-11 13:44:16,21.8,32.2,189
2023-10-11 13:44:21,21.8,32.1,173
2023-10-11 13:44:26,21.8,32.1,170
2023-10-11 13:44:31,21.8,32.1,168
2023-10-11 13:44:36,21.8,32.1,168
2023-10-11 13:44:42,21.8,32.1,172
2023-10-11 13:44:47,21.8,32.1,177
2023-10-11 13:44:52,21.8,32.1,171
2023-10-11 13:44:57,21.8,32.1,168
2023-10-11 13:45:02,21.8,32.1,168
2023-10-11 13:45:07,21.8,32.1,167
2023-10-11 13:45:12,21.8,32.1,168
2023-10-11 13:45:17,21.8,32.1,166
2023-10-11 13:45:22,21.8,32.1,163
2023-10-11 13:45:27,21.8,32.1,161
2023-10-11 13:45:32,21.8,32.1,161
2023-10-11 13:45:37,21.8,32.1,159
2023-10-11 13:45:43,21.8,32.2,159
2023-10-11 13:45:48,21.8,32.2,159
2023-10-11 13:45:53,21.8,32.2,159
2023-10-11 13:45:58,21.8,32.1,159
2023-10-11 13:46:03,21.8,32.1,160
2023-10-11 13:46:08,21.8,32.1,160
2023-10-11 13:46:13,21.8,32.1,161
2023-10-11 13:46:18,21.8,32.1,162
2023-10-11 13:46:23,21.8,32.2,163
2023-10-11 13:46:28,21.8,32.1,164
2023-10-11 13:46:33,21.8,32.1,166
2023-10-11 13:46:38,21.8,32.1,167
2023-10-11 13:46:43,21.8,32.1,168
2023-10-11 13:46:49,21.8,32.1,170
2023-10-11 13:46:54,21.8,32.1,172
2023-10-11 13:46:59,21.8,32.1,174
2023-10-11 13:47:04,21.8,32.1,176
2023-10-11 13:47:09,21.8,32.1,181
2023-10-11 13:47:14,21.8,32.1,185
2023-10-11 13:47:19,21.8,32.1,181
2023-10-11 13:47:24,21.8,32.1,179
2023-10-11 13:47:29,21.8,32.1,179
2023-10-11 13:47:34,21.8,32.1,181
2023-10-11 13:47:39,21.8,32.1,181
2023-10-11 13:47:44,21.8,32.1,179
2023-10-11 13:47:50,21.8,32.1,181
2023-10-11 13:47:55,21.8,32.1,189
2023-10-11 13:48:00,21.8,32.1,190
2023-10-11 13:48:05,21.8,32,200
2023-10-11 13:48:10,21.8,32,203
2023-10-11 13:48:15,21.8,32,213
2023-10-11 13:48:20,21.8,32,216
2023-10-11 13:48:25,21.8,31.9,223
2023-10-11 13:48:30,21.8,31.9,217
2023-10-11 13:48:35,21.8,31.9,210
2023-10-11 13:48:40,21.8,31.9,222
2023-10-11 13:48:45,21.8,31.9,209
2023-10-11 13:48:51,21.8,31.9,211
2023-10-11 13:48:56,21.8,31.9,226
2023-10-11 13:49:01,21.8,32,225
2023-10-11 13:49:06,21.8,32,245
2023-10-11 13:49:11,21.7,32,312
2023-10-11 13:49:16,21.8,32,315
2023-10-11 13:49:21,21.8,32,348
2023-10-11 13:49:26,21.8,32,283
2023-10-11 13:49:31,21.8,31.9,258
2023-10-11 13:49:36,21.8,31.9,234
2023-10-11 13:49:41,21.8,32,230
2023-10-11 13:49:46,21.8,32,239
2023-10-11 13:49:52,21.8,32,263
2023-10-11 13:49:57,21.8,31.9,277
2023-10-11 13:50:02,21.8,31.9,270
2023-10-11 13:50:07,21.8,31.9,253
2023-10-11 13:50:12,21.8,31.9,245
2023-10-11 13:50:17,21.8,31.9,231
2023-10-11 13:50:22,21.8,31.9,233
2023-10-11 13:50:27,21.8,31.9,250
2023-10-11 13:50:32,21.8,31.9,244
2023-10-11 13:50:37,21.8,31.9,233
2023-10-11 13:50:42,21.8,31.9,259
2023-10-11 13:50:47,21.8,32,263
2023-10-11 13:50:53,21.8,32,239
2023-10-11 13:50:58,21.8,31.9,243
2023-10-11 13:51:03,21.8,31.9,243
2023-10-11 13:51:08,21.8,31.9,236
2023-10-11 13:51:13,21.8,31.9,239
2023-10-11 13:51:18,21.8,31.9,225
2023-10-11 13:51:23,21.9,32,220
2023-10-11 13:51:28,21.8,31.9,220
2023-10-11 13:51:33,21.8,31.9,220
2023-10-11 13:51:38,21.9,31.8,218
2023-10-11 13:51:43,21.9,31.8,222
2023-10-11 13:51:48,21.8,31.8,230
2023-10-11 13:51:53,21.8,31.9,232
2023-10-11 13:51:59,21.8,31.8,240
2023-10-11 13:52:04,21.8,31.8,241
2023-10-11 13:52:09,21.8,31.8,263
2023-10-11 13:52:14,21.8,31.8,297
2023-10-11 13:52:19,21.8,31.8,284
2023-10-11 13:52:24,21.8,31.8,263
2023-10-11 13:52:29,21.8,31.8,255
2023-10-11 13:52:34,21.8,31.8,263
2023-10-11 13:52:39,21.8,31.8,307
2023-10-11 13:52:44,21.8,31.8,308
2023-10-11 13:52:49,21.8,31.9,328
