2023-10-10 12:12:51,27.1,28.4,426
2023-10-10 12:12:56,27.1,28.4,425
2023-10-10 12:13:01,27.1,28.6,425
2023-10-10 12:13:06,27.1,28.9,426
2023-10-10 12:13:11,27.1,28.9,426
2023-10-10 12:13:16,27.1,28.6,427
2023-10-10 12:13:22,27.1,28.4,427
2023-10-10 12:13:27,27.2,28.1,426
2023-10-10 12:13:32,27.1,28.1,425
2023-10-10 12:13:37,27.2,28.3,425
2023-10-10 12:13:42,27.2,28.4,426
2023-10-10 12:13:47,27.1,28.3,425
2023-10-10 12:13:52,27.2,28.1,425
2023-10-10 12:13:57,27.2,28.2,425
2023-10-10 12:14:02,27.2,28.1,424
2023-10-10 12:14:07,27.2,27.9,425
2023-10-10 12:14:12,27.2,27.7,425
2023-10-10 12:14:18,27.2,27.6,424
2023-10-10 12:14:23,27.2,27.5,425
2023-10-10 12:14:28,27.2,27.3,424
2023-10-10 12:14:33,27.2,27.4,424
2023-10-10 12:14:38,27.2,27.4,424
2023-10-10 12:14:43,27.3,27.3,424
2023-10-10 12:14:48,27.2,27.2,424
2023-10-10 12:14:53,27.2,27.2,424
2023-10-10 12:14:58,27.2,27.3,424
2023-10-10 12:15:03,27.3,27.4,424
2023-10-10 12:15:08,27.3,27.2,423
2023-10-10 12:15:14,27.3,27.1,424
2023-10-10 12:15:19,27.3,27.1,423
2023-10-10 12:15:24,27.3,27.2,423
2023-10-10 12:15:29,27.3,27.1,423
2023-10-10 12:15:34,27.4,27.1,424
2023-10-10 12:15:39,27.3,27.1,423
2023-10-10 12:15:44,27.4,27.2,423
2023-10-10 12:15:49,27.3,27.3,423
2023-10-10 12:15:54,27.4,27.4,422
2023-10-10 12:15:59,27.4,27.4,422
2023-10-10 12:16:04,27.4,27.4,422
2023-10-10 12:16:09,27.4,27.5,422
2023-10-10 12:16:15,27.4,27.6,365
2023-10-10 12:16:20,27.5,27.8,106
2023-10-10 12:16:25,27.5,27.8,419
2023-10-10 12:16:30,27.4,28,421
2023-10-10 12:16:35,27.5,28.3,422
2023-10-10 12:16:40,27.5,28.3,422
2023-10-10 12:16:45,27.5,28,420
2023-10-10 12:16:50,27.5,27.7,421
2023-10-10 12:16:55,27.5,27.5,422
2023-10-10 12:17:00,27.5,27.5,420
2023-10-10 12:17:05,27.6,27.5,421
2023-10-10 12:17:10,27.5,27.4,420
2023-10-10 12:17:16,27.6,27.4,420
2023-10-10 12:17:21,27.5,27.3,420
2023-10-10 12:17:26,27.6,27.3,420
2023-10-10 12:17:31,27.6,27.3,419
2023-10-10 12:17:36,27.6,27.3,420
2023-10-10 12:17:41,27.6,27.3,420
2023-10-10 12:17:46,27.6,27.4,420
2023-10-10 12:17:51,27.6,27.4,420
2023-10-10 12:17:56,27.6,27.6,420
2023-10-10 12:18:01,27.6,27.9,420
2023-10-10 12:18:06,27.7,28.2,420
2023-10-10 12:18:11,27.6,28.3,420
2023-10-10 12:18:17,27.6,28.2,420
2023-10-10 12:18:22,27.6,28.1,420
2023-10-10 12:18:27,27.6,27.9,420
2023-10-10 12:18:32,27.6,27.6,420
2023-10-10 12:18:37,27.6,27.6,420
2023-10-10 12:18:42,27.7,27.7,420
2023-10-10 12:18:47,27.6,27.7,420
2023-10-10 12:18:52,27.6,27.4,420
2023-10-10 12:18:57,27.7,27.3,420
2023-10-10 12:19:02,27.6,27.1,420
2023-10-10 12:19:07,27.7,27.2,420
2023-10-10 12:19:12,27.6,27.4,420
2023-10-10 12:19:18,27.6,27.7,420
2023-10-10 12:19:23,27.7,27.8,420
2023-10-10 12:19:28,27.7,27.8,420
2023-10-10 12:19:33,27.7,27.8,420
2023-10-10 12:19:38,27.6,27.8,420
2023-10-10 12:19:43,27.7,27.7,420
2023-10-10 12:19:48,27.7,27.7,420
2023-10-10 12:19:53,27.7,27.7,421
2023-10-10 12:19:58,27.7,27.7,421
2023-10-10 12:20:03,27.7,27.7,421
2023-10-10 12:20:08,27.7,27.9,420
2023-10-10 12:20:14,27.7,27.7,421
2023-10-10 12:20:19,27.7,27.6,421
2023-10-10 12:20:24,27.7,27.5,422
2023-10-10 12:20:29,27.7,27.4,422
2023-10-10 12:20:34,27.7,27.3,421
2023-10-10 12:20:39,27.7,27.1,422
2023-10-10 12:20:44,27.7,27.1,422
2023-10-10 12:20:49,27.7,27,422
2023-10-10 12:20:54,27.7,27,422
2023-10-10 12:20:59,27.7,27.3,422
2023-10-10 12:21:04,27.7,27.3,422
2023-10-10 12:21:09,27.7,27.2,422
2023-10-10 12:21:15,27.7,26.9,422
2023-10-10 12:21:20,27.7,26.9,422
2023-10-10 12:21:25,27.7,27.1,422
2023-10-10 12:21:30,27.7,27,422
2023-10-10 12:21:35,27.7,26.9,422
2023-10-10 12:21:40,27.7,26.8,422
2023-10-10 12:21:45,27.7,26.7,422
2023-10-10 12:21:50,27.7,26.6,422
2023-10-10 12:21:55,27.8,26.6,422
2023-10-10 12:22:00,27.7,26.5,423
2023-10-10 12:22:05,27.8,26.5,423
2023-10-10 12:22:10,27.8,26.6,422
2023-10-10 12:22:16,27.8,26.9,422
2023-10-10 12:22:21,27.8,27,423
2023-10-10 12:22:26,27.8,26.9,423
2023-10-10 12:22:31,27.8,26.9,423
2023-10-10 12:22:36,27.8,27,423
2023-10-10 12:22:41,27.8,27.2,424
2023-10-10 12:22:46,27.8,27.3,423
2023-10-10 12:22:51,27.8,27.4,423
2023-10-10 12:22:56,27.9,27.6,423
2023-10-10 12:23:01,27.8,27.8,423
2023-10-10 12:23:06,27.8,28.1,423
2023-10-10 12:23:11,27.8,28,423
2023-10-10 12:23:17,27.9,27.8,423
2023-10-10 12:23:22,27.8,27.8,424
2023-10-10 12:23:27,27.8,27.7,424
2023-10-10 12:23:32,27.9,27.9,424
2023-10-10 12:23:37,27.9,27.8,424
2023-10-10 12:23:42,27.9,27.8,424
2023-10-10 12:23:47,27.9,27.8,424
2023-10-10 12:23:52,27.9,27.6,424
2023-10-10 12:23:57,27.8,27.3,424
2023-10-10 12:24:02,27.9,27.3,424
2023-10-10 12:24:07,27.9,27.4,423
2023-10-10 12:24:12,27.9,27.4,424
2023-10-10 12:24:18,27.9,27.4,424
2023-10-10 12:24:23,27.9,27.5,424
2023-10-10 12:24:28,27.8,27.4,424
2023-10-10 12:24:33,27.9,27.5,425
2023-10-10 12:24:38,27.8,27.4,425
2023-10-10 12:24:43,27.8,27.3,425
2023-10-10 12:24:48,27.8,27.2,425
2023-10-10 12:24:53,27.8,27.1,424
2023-10-10 12:24:58,27.8,27.1,425
2023-10-10 12:25:03,27.8,27.1,425
2023-10-10 12:25:08,27.8,26.9,425
2023-10-10 12:25:14,27.8,26.7,425
2023-10-10 12:25:19,27.8,26.5,425
2023-10-10 12:25:24,27.8,26.3,425
2023-10-10 12:25:29,27.8,26.2,425
2023-10-10 12:25:34,27.8,26.1,425
2023-10-10 12:25:39,27.8,26,424
2023-10-10 12:25:44,27.8,26,424
2023-10-10 12:25:49,27.8,25.9,424
2023-10-10 12:25:54,27.8,26,424
2023-10-10 12:25:59,27.8,26,424
2023-10-10 12:26:04,27.8,26,424
2023-10-10 12:26:09,27.7,26,424
2023-10-10 12:26:15,27.8,26.1,424
2023-10-10 12:26:20,27.8,26.2,424
2023-10-10 12:26:25,27.8,26.4,425
2023-10-10 12:26:30,27.8,26.5,425
2023-10-10 12:26:35,27.8,26.6,425
2023-10-10 12:26:40,27.7,26.7,424
2023-10-10 12:26:45,27.7,26.5,424
2023-10-10 12:26:50,27.7,26.4,424
2023-10-10 12:26:55,27.8,26.3,424
2023-10-10 12:27:00,27.7,26.4,424
2023-10-10 12:27:05,27.7,26.3,424
2023-10-10 12:27:10,27.7,26.3,424
2023-10-10 12:27:16,27.8,26.2,424
2023-10-10 12:27:21,27.8,26.3,424
2023-10-10 12:27:26,27.8,26.4,424
2023-10-10 12:27:31,27.7,26.4,424
2023-10-10 12:27:36,27.8,26.4,424
2023-10-10 12:27:41,27.8,26.3,424
2023-10-10 12:27:46,27.8,26.4,424
2023-10-10 12:27:51,27.8,26.4,424
2023-10-10 12:27:56,27.8,26.5,424
2023-10-10 12:28:01,27.8,26.4,424
2023-10-10 12:28:06,27.8,26.3,424
2023-10-10 12:28:11,27.8,26.2,424
2023-10-10 12:28:17,27.8,26.1,423
2023-10-10 12:28:22,27.8,26.1,424
2023-10-10 12:28:27,27.8,26.2,423
2023-10-10 12:28:32,27.8,26.3,423
2023-10-10 12:28:37,27.8,26.3,424
2023-10-10 12:28:42,27.8,26.3,423
2023-10-10 12:28:47,27.8,26.2,422
2023-10-10 12:28:52,27.8,26.2,422
2023-10-10 12:28:57,27.8,26.4,422
2023-10-10 12:29:02,27.8,27,422
2023-10-10 12:29:07,27.8,27.1,422
2023-10-10 12:29:13,27.8,27.2,422
2023-10-10 12:29:18,27.9,27.2,422
2023-10-10 12:29:23,27.9,27.2,423
2023-10-10 12:29:28,27.9,27.2,422
2023-10-10 12:29:33,27.9,27.2,422
2023-10-10 12:29:38,27.9,27.1,422
2023-10-10 12:29:43,27.9,27,422
2023-10-10 12:29:48,27.9,26.6,422
2023-10-10 12:29:53,27.9,26.5,422
2023-10-10 12:29:58,27.9,26.4,421
2023-10-10 12:30:03,27.9,26.2,421
2023-10-10 12:30:08,27.9,26.1,421
2023-10-10 12:30:14,27.9,26.1,420
2023-10-10 12:30:19,27.9,25.9,421
2023-10-10 12:30:24,27.8,25.9,421
2023-10-10 12:30:29,27.9,25.8,420
2023-10-10 12:30:34,27.8,25.7,420
2023-10-10 12:30:39,27.9,25.7,420
2023-10-10 12:30:44,27.9,25.8,420
2023-10-10 12:30:49,27.9,25.8,420
2023-10-10 12:30:54,27.9,25.9,420
2023-10-10 12:30:59,27.9,26,420
2023-10-10 12:31:04,27.9,26.2,420
2023-10-10 12:31:10,27.8,26.5,420
2023-10-10 12:31:15,27.9,26.6,419
2023-10-10 12:31:20,27.9,26.7,420
2023-10-10 12:31:25,27.9,26.8,419
2023-10-10 12:31:30,27.9,26.8,419
2023-10-10 12:31:35,27.9,26.5,419
2023-10-10 12:31:40,27.9,26.4,419
2023-10-10 12:31:45,27.9,26.5,418
2023-10-10 12:31:50,27.9,26.7,418
2023-10-10 12:31:55,27.9,26.7,418
2023-10-10 12:32:00,27.9,26.5,418
2023-10-10 12:32:05,27.9,26,417
2023-10-10 12:32:11,27.9,25.6,418
2023-10-10 12:32:16,27.9,25.6,418
2023-10-10 12:32:21,27.8,25.9,418
2023-10-10 12:32:26,27.9,25.8,417
2023-10-10 12:32:31,27.9,25.7,417
2023-10-10 12:32:36,27.8,25.7,417
2023-10-10 12:32:41,27.8,25.9,417
2023-10-10 12:32:46,27.9,26.1,417
2023-10-10 12:32:51,27.9,26.1,417
2023-10-10 12:32:56,27.9,25.9,416
2023-10-10 12:33:01,27.9,25.9,416
2023-10-10 12:33:07,27.9,26,416
2023-10-10 12:33:12,27.9,26,416
2023-10-10 12:33:17,27.9,26,416
2023-10-10 12:33:22,27.9,26.1,416
2023-10-10 12:33:27,27.8,26.1,416
2023-10-10 12:33:32,27.9,26.1,416
2023-10-10 12:33:37,27.9,26.4,416
2023-10-10 12:33:42,27.9,26.4,416
2023-10-10 12:33:47,27.9,26.4,416
2023-10-10 12:33:52,27.9,26.2,416
2023-10-10 12:33:57,27.9,26.2,416
2023-10-10 12:34:02,27.9,26.1,416
2023-10-10 12:34:08,27.9,25.8,416
2023-10-10 12:34:13,27.9,25.8,416
2023-10-10 12:34:18,27.8,25.9,416
2023-10-10 12:34:23,27.9,25.9,416
2023-10-10 12:34:28,27.8,25.8,416
2023-10-10 12:34:33,27.8,25.7,414
2023-10-10 12:34:38,27.8,25.6,415
2023-10-10 12:34:43,27.8,25.5,415
2023-10-10 12:34:48,27.9,25.3,416
2023-10-10 12:34:53,27.9,25.2,415
2023-10-10 12:34:58,27.8,25.2,416
2023-10-10 12:35:04,27.9,25.3,416
2023-10-10 12:35:09,27.9,25.4,415
2023-10-10 12:35:14,27.8,25.3,415
2023-10-10 12:35:19,27.8,25.4,416
2023-10-10 12:35:24,27.9,25.4,416
2023-10-10 12:35:29,27.9,25.4,416
2023-10-10 12:35:34,27.9,25.5,416
2023-10-10 12:35:39,27.9,25.7,416
2023-10-10 12:35:44,27.8,26,416
2023-10-10 12:35:49,27.9,26,416
2023-10-10 12:35:54,27.9,25.9,416
2023-10-10 12:35:59,27.9,25.7,416
2023-10-10 12:36:05,27.9,25.8,416
2023-10-10 12:36:10,27.9,25.8,416
2023-10-10 12:36:15,27.9,25.9,416
2023-10-10 12:36:20,27.9,25.7,416
2023-10-10 12:36:25,27.9,25.7,416
2023-10-10 12:36:30,27.9,25.7,416
2023-10-10 12:36:35,27.9,25.7,416
2023-10-10 12:36:40,28,25.8,416
2023-10-10 12:36:45,28,26,416
2023-10-10 12:36:50,27.9,25.9,416
2023-10-10 12:36:55,27.9,25.8,416
2023-10-10 12:37:00,28,25.9,416
2023-10-10 12:37:06,28,25.9,416
2023-10-10 12:37:11,27.9,25.9,416
2023-10-10 12:37:16,27.9,26,416
2023-10-10 12:37:21,28,25.9,416
2023-10-10 12:37:26,28,25.9,416
2023-10-10 12:37:31,28,25.8,416
2023-10-10 12:37:36,28,25.6,416
2023-10-10 12:37:41,27.9,25.5,416
2023-10-10 12:37:46,28,25.5,416
2023-10-10 12:37:51,28,25.2,416
2023-10-10 12:37:56,28,25.2,416
2023-10-10 12:38:02,28,25.4,416
2023-10-10 12:38:07,27.9,25.4,416
2023-10-10 12:38:12,28,25.6,416
2023-10-10 12:38:17,28,25.8,416
2023-10-10 12:38:22,28,25.8,415
2023-10-10 12:38:27,28,26,415
2023-10-10 12:38:32,28,25.7,415
2023-10-10 12:38:37,28,25.7,416
2023-10-10 12:38:42,28,25.5,416
2023-10-10 12:38:47,28,25.3,416
2023-10-10 12:38:52,28,25.2,416
2023-10-10 12:38:58,28.1,25.3,416
2023-10-10 12:39:03,28,25.4,416
2023-10-10 12:39:08,28,25.3,415
2023-10-10 12:39:13,28,25.4,416
2023-10-10 12:39:18,28.1,25.7,415
2023-10-10 12:39:23,28,25.9,416
2023-10-10 12:39:28,28.1,26,414
2023-10-10 12:39:33,28.1,26.1,415
2023-10-10 12:39:38,28,26.2,415
2023-10-10 12:39:43,28.1,26.1,415
2023-10-10 12:39:48,28,26.1,414
2023-10-10 12:39:54,28.1,26,415
2023-10-10 12:39:59,28.1,25.9,415
2023-10-10 12:40:04,28.1,25.8,415
2023-10-10 12:40:09,28.1,25.8,415
2023-10-10 12:40:14,28.1,25.9,414
2023-10-10 12:40:19,28.1,25.8,414
2023-10-10 12:40:24,28.1,25.5,414
2023-10-10 12:40:29,28.1,25.3,414
2023-10-10 12:40:34,28.1,25.3,414
2023-10-10 12:40:39,28.1,25.2,414
2023-10-10 12:40:44,28.1,25.1,414
2023-10-10 12:40:49,28,25.1,414
2023-10-10 12:40:55,28.1,25.3,414
2023-10-10 12:41:00,28.1,25.6,414
2023-10-10 12:41:05,28.1,25.7,414
2023-10-10 12:41:10,28.1,25.7,414
2023-10-10 12:41:15,28.1,25.5,414
2023-10-10 12:41:20,28.1,25.5,414
2023-10-10 12:41:25,28.1,25.7,414
2023-10-10 12:41:30,28.1,25.8,414
2023-10-10 12:41:35,28.1,25.9,413
2023-10-10 12:41:40,28.1,25.7,414
2023-10-10 12:41:45,28.1,25.6,414
2023-10-10 12:41:50,28.1,25.6,413
2023-10-10 12:41:56,28.1,25.6,414
2023-10-10 12:42:01,28.1,25.6,413
2023-10-10 12:42:06,28.1,25.6,413
2023-10-10 12:42:11,28.1,25.4,412
2023-10-10 12:42:16,28.1,25.5,412
2023-10-10 12:42:21,28.1,25.7,413
2023-10-10 12:42:26,28.1,25.5,414
2023-10-10 12:42:31,28.1,25.3,412
2023-10-10 12:42:36,28.1,25.2,414
2023-10-10 12:42:41,28.1,25.3,413
2023-10-10 12:42:46,28.1,25.3,412
2023-10-10 12:42:51,28.1,25,412
2023-10-10 12:42:57,28.1,25,413
2023-10-10 12:43:02,28.1,25.1,412
2023-10-10 12:43:07,28.1,25.4,413
2023-10-10 12:43:12,28.1,25.4,412
2023-10-10 12:43:17,28.1,25.4,413
2023-10-10 12:43:22,28.1,25.5,413
2023-10-10 12:43:27,28.1,25.7,413
2023-10-10 12:43:32,28.1,25.8,414
2023-10-10 12:43:37,28.1,25.8,413
2023-10-10 12:43:42,28.1,25.7,413
2023-10-10 12:43:47,28.1,25.6,412
2023-10-10 12:43:52,28.1,25.7,413
2023-10-10 12:43:58,28.1,25.5,413
2023-10-10 12:44:03,28.1,25.6,412
2023-10-10 12:44:08,28.1,25.6,413
2023-10-10 12:44:13,28.2,25.4,413
2023-10-10 12:44:18,28.2,25.4,414
2023-10-10 12:44:23,28.2,25.4,413
2023-10-10 12:44:28,28.2,25.3,412
2023-10-10 12:44:33,28.2,25.4,412
2023-10-10 12:44:38,28.2,25.6,413
2023-10-10 12:44:43,28.1,25.6,413
2023-10-10 12:44:48,28.2,25.6,413
2023-10-10 12:44:53,28.2,25.4,413
2023-10-10 12:44:59,28.2,25.4,413
2023-10-10 12:45:04,28.2,25.3,413
2023-10-10 12:45:09,28.2,25.4,413
2023-10-10 12:45:14,28.2,25.3,413
2023-10-10 12:45:19,28.2,25.4,414
2023-10-10 12:45:24,28.2,25.3,413
2023-10-10 12:45:29,28.2,25.4,413
2023-10-10 12:45:34,28.2,25.3,413
2023-10-10 12:45:39,28.2,25.4,413
2023-10-10 12:45:44,28.2,25.4,413
2023-10-10 12:45:49,28.2,25.4,413
2023-10-10 12:45:55,28.3,25.5,413
2023-10-10 12:46:00,28.3,25.4,413
2023-10-10 12:46:05,28.2,25.4,413
2023-10-10 12:46:10,28.2,25.5,413
2023-10-10 12:46:15,28.2,25.7,413
2023-10-10 12:46:20,28.2,25.7,413
2023-10-10 12:46:25,28.2,25.7,414
2023-10-10 12:46:30,28.2,25.4,413
2023-10-10 12:46:35,28.2,25.2,413
2023-10-10 12:46:40,28.2,24.9,413
2023-10-10 12:46:45,28.3,24.8,412
2023-10-10 12:46:50,28.2,24.9,413
2023-10-10 12:46:56,28.2,24.7,413
2023-10-10 12:47:01,28.2,24.6,412
2023-10-10 12:47:06,28.2,24.6,411
2023-10-10 12:47:11,28.2,24.8,412
2023-10-10 12:47:16,28.2,24.9,412
2023-10-10 12:47:21,28.2,24.8,411
2023-10-10 12:47:26,28.2,24.8,411
2023-10-10 12:47:31,28.2,24.9,411
2023-10-10 12:47:36,28.2,24.8,412
2023-10-10 12:47:41,28.2,24.8,412
2023-10-10 12:47:46,28.2,24.8,411
2023-10-10 12:47:51,28.3,24.7,411
2023-10-10 12:47:57,28.3,24.8,411
2023-10-10 12:48:02,28.2,24.8,411
2023-10-10 12:48:07,28.3,24.8,411
2023-10-10 12:48:12,28.3,25.2,411
2023-10-10 12:48:17,28.3,25.3,411
2023-10-10 12:48:22,28.3,25.4,411
2023-10-10 12:48:27,28.3,25.3,411
2023-10-10 12:48:32,28.3,25.3,411
2023-10-10 12:48:37,28.3,25.4,410
2023-10-10 12:48:42,28.3,25.3,410
2023-10-10 12:48:47,28.3,25.1,409
2023-10-10 12:48:52,28.3,25,409
2023-10-10 12:48:58,28.3,24.9,409
2023-10-10 12:49:03,28.3,24.8,409
2023-10-10 12:49:08,28.3,24.7,409
2023-10-10 12:49:13,28.3,24.8,409
2023-10-10 12:49:18,28.3,25.2,409
2023-10-10 12:49:23,28.3,25.2,408
2023-10-10 12:49:28,28.3,25.3,409
2023-10-10 12:49:33,28.4,25.3,409
2023-10-10 12:49:38,28.3,25.2,409
2023-10-10 12:49:43,28.3,25.3,409
2023-10-10 12:49:48,28.3,25.2,407
2023-10-10 12:49:53,28.3,25.1,409
2023-10-10 12:49:59,28.3,25,408
2023-10-10 12:50:04,28.3,25,409
2023-10-10 12:50:09,28.3,25,409
2023-10-10 12:50:14,28.2,25.1,409
2023-10-10 12:50:19,28.3,25.2,407
2023-10-10 12:50:24,28.3,25.1,408
2023-10-10 12:50:29,28.3,25.1,409
2023-10-10 12:50:34,28.3,25.1,409
2023-10-10 12:50:39,28.3,25.2,409
2023-10-10 12:50:44,28.3,25.3,409
2023-10-10 12:50:49,28.4,25.3,409
2023-10-10 12:50:55,28.3,25.4,409
2023-10-10 12:51:00,28.4,25.4,409
2023-10-10 12:51:05,28.4,25.3,409
2023-10-10 12:51:10,28.3,25.2,409
2023-10-10 12:51:15,28.3,25.2,409
2023-10-10 12:51:20,28.4,25.2,409
2023-10-10 12:51:25,28.4,25.2,409
2023-10-10 12:51:30,28.4,25.3,409
2023-10-10 12:51:35,28.4,25.3,409
2023-10-10 12:51:40,28.4,25.2,409
2023-10-10 12:51:45,28.4,25.2,409
2023-10-10 12:51:50,28.4,25.2,409
2023-10-10 12:51:56,28.3,25.1,409
2023-10-10 12:52:01,28.4,25.1,409
2023-10-10 12:52:06,28.4,25.2,409
2023-10-10 12:52:11,28.4,25.2,409
2023-10-10 12:52:16,28.4,25.2,409
