2023-10-10 07:17:11,15.6,54.8,3
2023-10-10 07:17:16,15.6,54.7,3
2023-10-10 07:17:21,15.6,54.8,3
2023-10-10 07:17:26,15.6,54.8,3
2023-10-10 07:17:31,15.7,54.8,4
2023-10-10 07:17:36,15.6,54.8,3
2023-10-10 07:17:41,15.6,54.8,3
2023-10-10 07:17:46,15.6,54.8,4
2023-10-10 07:17:51,15.6,54.8,4
2023-10-10 07:17:56,15.6,54.9,4
2023-10-10 07:18:01,15.7,54.9,4
2023-10-10 07:18:07,15.6,54.8,4
2023-10-10 07:18:12,15.6,54.8,4
2023-10-10 07:18:17,15.6,54.8,4
2023-10-10 07:18:22,15.6,54.9,4
2023-10-10 07:18:27,15.6,54.9,4
2023-10-10 07:18:32,15.6,54.9,4
2023-10-10 07:18:37,15.6,54.9,4
2023-10-10 07:18:42,15.6,54.9,4
2023-10-10 07:18:47,15.5,54.8,4
2023-10-10 07:18:52,15.6,54.8,4
2023-10-10 07:18:57,15.6,54.8,4
2023-10-10 07:19:02,15.6,54.8,4
2023-10-10 07:19:08,15.6,54.8,4
2023-10-10 07:19:13,15.6,54.8,4
2023-10-10 07:19:18,15.6,54.8,4
2023-10-10 07:19:23,15.6,54.8,4
2023-10-10 07:19:28,15.6,54.7,4
2023-10-10 07:19:33,15.5,54.7,4
2023-10-10 07:19:38,15.6,54.8,4
2023-10-10 07:19:43,15.6,54.7,4
2023-10-10 07:19:48,15.6,54.6,4
2023-10-10 07:19:53,15.6,54.7,4
2023-10-10 07:19:58,15.6,54.7,4
2023-10-10 07:20:04,15.5,54.8,4
2023-10-10 07:20:09,15.6,54.8,4
2023-10-10 07:20:14,15.5,54.8,4
2023-10-10 07:20:19,15.5,54.8,4
2023-10-10 07:20:24,15.5,54.7,4
2023-10-10 07:20:29,15.5,54.6,4
2023-10-10 07:20:34,15.6,54.7,4
2023-10-10 07:20:39,15.5,54.6,4
2023-10-10 07:20:44,15.5,54.6,4
2023-10-10 07:20:49,15.5,54.7,4
2023-10-10 07:20:54,15.5,54.7,4
2023-10-10 07:20:59,15.5,54.7,4
2023-10-10 07:21:04,15.5,54.6,4
2023-10-10 07:21:15,15.5,54.6,4
2023-10-10 07:21:20,15.6,54.6,4
2023-10-10 07:21:25,15.5,54.6,4
2023-10-10 07:21:30,15.5,54.6,4
2023-10-10 07:21:35,15.5,54.6,4
2023-10-10 07:21:40,15.5,54.6,4
2023-10-10 07:22:36,15.5,55.2,4
2023-10-10 07:28:17,15.5,54.9,7
2023-10-10 07:28:27,15.5,54.8,7
2023-10-10 07:28:32,15.5,54.8,7
2023-10-10 07:28:37,15.5,54.7,7
2023-10-10 07:28:47,15.5,54.7,7
2023-10-10 07:28:57,15.5,54.7,7
2023-10-10 07:29:03,15.4,54.7,7
2023-10-10 07:29:08,15.5,54.7,7
2023-10-10 07:29:13,15.4,54.6,7
2023-10-10 07:29:18,15.5,54.6,7
2023-10-10 07:29:23,15.5,54.5,7
2023-10-10 07:29:28,15.4,54.5,7
2023-10-10 07:29:33,15.4,54.5,7
2023-10-10 07:29:38,15.4,54.5,7
2023-10-10 07:29:43,15.4,54.5,7
2023-10-10 07:29:48,15.4,54.5,7
2023-10-10 07:29:53,15.4,54.5,8
2023-10-10 07:29:58,15.5,54.5,7
2023-10-10 07:30:04,15.4,54.5,8
2023-10-10 07:30:09,15.4,54.5,7
2023-10-10 07:30:14,15.4,54.5,7
2023-10-10 07:30:19,15.4,54.5,7
2023-10-10 07:30:24,15.4,54.5,8
2023-10-10 07:30:29,15.4,54.4,8
2023-10-10 07:30:34,15.4,54.4,8
2023-10-10 07:30:39,15.4,54.4,8
2023-10-10 07:30:44,15.5,54.4,8
2023-10-10 07:30:49,15.4,54.4,8
2023-10-10 07:30:54,15.4,54.4,8
2023-10-10 07:31:00,15.4,54.3,8
2023-10-10 07:31:05,15.4,54.4,8
2023-10-10 07:31:10,15.4,54.3,8
2023-10-10 07:31:15,15.4,54.3,8
2023-10-10 07:31:20,15.3,54.3,8
2023-10-10 07:31:25,15.4,54.3,8
2023-10-10 07:31:30,15.4,54.4,8
2023-10-10 07:31:35,15.4,54.4,8
2023-10-10 07:31:40,15.4,54.3,8
2023-10-10 07:31:45,15.3,54.3,8
2023-10-10 07:31:50,15.4,54.3,8
2023-10-10 07:31:55,15.3,54.2,8
2023-10-10 07:32:01,15.4,54.2,8
2023-10-10 07:32:06,15.3,54.1,8
2023-10-10 07:32:11,15.3,54.1,8
2023-10-10 07:32:16,15.4,54.1,8
2023-10-10 07:32:21,15.4,54,8
2023-10-10 07:32:26,15.4,54,8
2023-10-10 07:32:31,15.4,54,8
2023-10-10 07:32:36,15.3,54.1,8
2023-10-10 07:32:41,15.4,54.1,8
2023-10-10 07:32:46,15.3,54.1,8
2023-10-10 07:32:51,15.4,54.1,8
2023-10-10 07:32:56,15.3,54.1,8
2023-10-10 07:33:02,15.4,54.1,8
2023-10-10 07:33:07,15.3,54,8
2023-10-10 07:33:12,15.3,53.9,8
2023-10-10 07:33:17,15.3,53.9,8
2023-10-10 07:33:22,15.3,53.9,8
2023-10-10 07:33:27,15.3,53.8,8
2023-10-10 07:33:32,15.3,53.9,8
2023-10-10 07:33:37,15.3,54,8
2023-10-10 07:33:42,15.3,54,8
2023-10-10 07:33:47,15.3,54,8
2023-10-10 07:33:52,15.3,54.1,8
2023-10-10 07:33:57,15.3,54.1,8
2023-10-10 07:34:03,15.3,54.1,8
2023-10-10 07:34:08,15.3,54,8
2023-10-10 07:34:13,15.3,54,8
2023-10-10 07:34:18,15.3,54,8
2023-10-10 07:34:23,15.3,54,9
2023-10-10 07:34:28,15.3,54.1,9
2023-10-10 07:34:33,15.3,54.1,8
2023-10-10 07:34:38,15.3,54,9
2023-10-10 07:34:43,15.3,54,9
2023-10-10 07:34:48,15.3,54,9
2023-10-10 07:34:53,15.2,53.9,9
2023-10-10 07:34:58,15.3,53.9,9
2023-10-10 07:35:04,15.3,53.9,9
2023-10-10 07:35:09,15.3,53.8,9
2023-10-10 07:35:14,15.3,53.9,9
2023-10-10 07:35:19,15.3,53.9,9
2023-10-10 07:35:24,15.3,53.9,9
2023-10-10 07:35:29,15.2,53.9,9
2023-10-10 07:35:34,15.3,54,9
2023-10-10 07:35:39,15.3,53.9,9
2023-10-10 07:35:44,15.2,53.9,9
2023-10-10 07:35:49,15.3,53.9,10
2023-10-10 07:35:54,15.3,53.9,9
2023-10-10 07:36:00,15.4,53.9,10
2023-10-10 07:36:05,15.3,53.9,10
2023-10-10 07:36:10,15.3,53.9,10
2023-10-10 07:36:15,15.3,53.9,10
2023-10-10 07:36:20,15.3,53.9,10
2023-10-10 07:36:25,15.3,53.9,10
2023-10-10 07:36:30,15.2,53.9,10
2023-10-10 07:36:35,15.3,53.9,10
2023-10-10 07:36:40,15.3,53.9,10
2023-10-10 07:36:45,15.2,53.9,10
2023-10-10 07:36:50,15.2,53.8,10
2023-10-10 07:36:55,15.3,53.9,10
2023-10-10 07:37:01,15.3,53.9,10
2023-10-10 07:37:06,15.2,53.9,10
2023-10-10 07:37:11,15.3,53.9,10
2023-10-10 07:37:16,15.3,53.9,10
2023-10-10 07:37:21,15.2,54,10
2023-10-10 07:37:26,15.3,54,10
2023-10-10 07:37:31,15.3,54.1,10
2023-10-10 07:37:36,15.3,54,10
2023-10-10 07:37:41,15.3,54,10
2023-10-10 07:37:46,15.3,54,10
2023-10-10 07:37:51,15.2,53.9,10
2023-10-10 07:37:56,15.2,53.9,10
2023-10-10 07:38:02,15.2,53.8,10
2023-10-10 07:38:07,15.2,53.8,10
2023-10-10 07:38:12,15.2,53.9,10
2023-10-10 07:38:17,15.2,54,10
2023-10-10 07:38:22,15.2,54,10
2023-10-10 07:38:27,15.2,54,10
2023-10-10 07:38:32,15.3,54,10
2023-10-10 07:38:37,15.2,53.9,10
2023-10-10 07:38:42,15.2,54,11
2023-10-10 07:38:47,15.2,54,11
2023-10-10 07:38:52,15.2,54,11
2023-10-10 07:38:57,15.2,54,11
2023-10-10 07:39:03,15.3,53.9,11
2023-10-10 07:39:08,15.2,53.9,11
2023-10-10 07:39:13,15.3,54,11
2023-10-10 07:39:18,15.2,54.1,11
2023-10-10 07:39:23,15.3,54.1,11
2023-10-10 07:39:28,15.3,54.2,11
2023-10-10 07:39:33,15.2,54.2,11
2023-10-10 07:39:38,15.3,54.2,11
2023-10-10 07:39:43,15.2,54.2,12
2023-10-10 07:39:48,15.2,54.1,11
2023-10-10 07:39:53,15.2,54.1,12
2023-10-10 07:39:59,15.2,54.1,12
2023-10-10 07:40:04,15.2,54.1,12
2023-10-10 07:40:09,15.2,54.1,12
2023-10-10 07:40:14,15.2,54.1,11
2023-10-10 07:40:19,15.2,54.1,12
2023-10-10 07:40:24,15.2,54.1,12
2023-10-10 07:40:29,15.2,54.1,12
2023-10-10 07:40:34,15.2,54.1,12
2023-10-10 07:40:39,15.2,54.1,12
2023-10-10 07:40:44,15.2,54.1,12
2023-10-10 07:40:49,15.1,54.1,12
2023-10-10 07:40:55,15.2,54.1,12
2023-10-10 07:41:00,15.3,54.1,12
2023-10-10 07:41:05,15.2,54.2,12
2023-10-10 07:41:10,15.2,54.1,12
2023-10-10 07:41:15,15.2,54.2,12
2023-10-10 07:41:20,15.2,54.2,12
2023-10-10 07:41:25,15.2,54.2,12
2023-10-10 07:41:30,15.2,54.2,12
2023-10-10 07:41:35,15.2,54.2,12
2023-10-10 07:41:40,15.2,54.2,12
2023-10-10 07:41:45,15.2,54.2,12
2023-10-10 07:41:51,15.2,54.2,12
2023-10-10 07:41:56,15.2,54.3,12
2023-10-10 07:42:01,15.3,54.3,12
2023-10-10 07:42:06,15.3,54.3,12
2023-10-10 07:42:11,15.2,54.3,13
2023-10-10 07:42:16,15.3,54.3,12
2023-10-10 07:42:21,15.2,54.2,12
2023-10-10 07:42:26,15.2,54.2,13
2023-10-10 07:42:31,15.3,54.2,12
2023-10-10 07:42:36,15.2,54.2,13
2023-10-10 07:42:41,15.2,54.2,12
2023-10-10 07:42:46,15.2,54.2,13
2023-10-10 07:42:52,15.2,54.2,13
2023-10-10 07:42:57,15.2,54.2,13
2023-10-10 07:43:02,15.2,54.2,13
2023-10-10 07:43:07,15.2,54.2,13
2023-10-10 07:43:12,15.2,54.2,13
2023-10-10 07:43:17,15.2,54.2,13
2023-10-10 07:43:22,15.2,54.2,13
2023-10-10 07:43:27,15.2,54.3,13
2023-10-10 07:43:32,15.2,54.3,13
2023-10-10 07:43:37,15.3,54.2,13
2023-10-10 07:43:42,15.2,54.3,13
2023-10-10 07:43:47,15.2,54.2,13
2023-10-10 07:43:53,15.2,54.2,14
2023-10-10 07:43:58,15.2,54.2,13
2023-10-10 07:44:03,15.2,54.2,13
2023-10-10 07:44:08,15.3,54.2,14
2023-10-10 07:44:13,15.2,54.2,14
2023-10-10 07:44:18,15.2,54.1,14
2023-10-10 07:44:23,15.3,54.1,14
2023-10-10 07:44:28,15.2,54,14
2023-10-10 07:44:33,15.2,54,14
2023-10-10 07:44:38,15.2,54.1,14
2023-10-10 07:44:43,15.2,54.1,14
2023-10-10 07:44:48,15.2,54.1,14
2023-10-10 07:44:54,15.2,54.1,15
2023-10-10 07:44:59,15.2,54.1,14
2023-10-10 07:45:04,15.2,54.1,15
2023-10-10 07:45:09,15.2,54.1,15
2023-10-10 07:45:14,15.2,54,15
2023-10-10 07:45:19,15.2,54.1,15
2023-10-10 07:45:24,15.2,54.1,15
2023-10-10 07:45:29,15.2,54.1,15
2023-10-10 07:45:34,15.3,54.2,15
2023-10-10 07:45:39,15.2,54.1,15
2023-10-10 07:45:44,15.2,54.1,15
2023-10-10 07:45:50,15.2,54.1,15
2023-10-10 07:45:55,15.3,54.1,15
2023-10-10 07:46:00,15.2,54.2,15
2023-10-10 07:46:05,15.2,54.3,15
2023-10-10 07:46:10,15.2,54.3,15
2023-10-10 07:46:15,15.2,54.3,15
2023-10-10 07:46:20,15.2,54.3,15
2023-10-10 07:46:25,15.2,54.2,15
2023-10-10 07:46:30,15.3,54.2,15
2023-10-10 07:46:35,15.2,54.2,15
2023-10-10 07:46:40,15.2,54.1,15
2023-10-10 07:46:45,15.2,54.1,15
2023-10-10 07:46:51,15.3,54.1,15
2023-10-10 07:46:56,15.2,54,15
2023-10-10 07:47:01,15.2,54,15
2023-10-10 07:47:06,15.3,53.9,15
2023-10-10 07:47:11,15.2,53.9,16
2023-10-10 07:47:16,15.3,53.9,15
2023-10-10 07:47:21,15.2,53.9,16
2023-10-10 07:47:26,15.3,53.8,16
2023-10-10 07:47:31,15.3,53.8,16
2023-10-10 07:47:36,15.2,53.8,16
2023-10-10 07:47:41,15.2,53.9,16
2023-10-10 07:47:46,15.2,53.9,16
2023-10-10 07:47:52,15.2,53.9,16
2023-10-10 07:47:57,15.3,53.9,17
2023-10-10 07:48:02,15.2,53.9,17
2023-10-10 07:48:07,15.2,53.9,17
2023-10-10 07:48:12,15.2,53.8,17
2023-10-10 07:48:17,15.2,53.8,17
2023-10-10 07:48:22,15.2,53.8,17
2023-10-10 07:48:27,15.2,53.7,17
2023-10-10 07:48:32,15.2,53.7,17
2023-10-10 07:48:37,15.2,53.7,17
2023-10-10 07:48:42,15.2,53.8,17
2023-10-10 07:48:47,15.2,53.8,17
2023-10-10 07:48:53,15.3,53.8,17
2023-10-10 07:48:58,15.2,53.8,17
2023-10-10 07:49:03,15.2,53.9,17
2023-10-10 07:49:08,15.3,53.8,17
2023-10-10 07:49:13,15.3,53.8,17
2023-10-10 07:49:18,15.3,53.8,17
2023-10-10 07:49:23,15.3,53.8,17
2023-10-10 07:49:28,15.3,53.8,17
2023-10-10 07:49:33,15.3,53.7,17
2023-10-10 07:49:38,15.3,53.7,17
2023-10-10 07:49:43,15.3,53.7,17
2023-10-10 07:49:49,15.3,53.7,17
2023-10-10 07:49:54,15.3,53.7,17
2023-10-10 07:49:59,15.3,53.7,17
2023-10-10 07:50:04,15.2,53.8,17
2023-10-10 07:50:09,15.3,53.7,17
2023-10-10 07:50:14,15.3,53.8,17
2023-10-10 07:50:19,15.3,53.7,17
2023-10-10 07:50:24,15.3,53.7,18
2023-10-10 07:50:29,15.3,53.8,18
2023-10-10 07:50:34,15.3,53.8,18
2023-10-10 07:50:39,15.3,53.7,18
2023-10-10 07:50:44,15.3,53.7,18
2023-10-10 07:50:50,15.3,53.7,18
2023-10-10 07:50:55,15.3,53.7,18
2023-10-10 07:51:00,15.3,53.6,19
2023-10-10 07:51:05,15.3,53.7,19
2023-10-10 07:51:10,15.3,53.6,19
2023-10-10 07:51:15,15.3,53.7,19
2023-10-10 07:51:20,15.3,53.7,19
2023-10-10 07:51:25,15.3,53.6,19
2023-10-10 07:51:30,15.3,53.6,19
2023-10-10 07:51:35,15.3,53.6,19
2023-10-10 07:51:40,15.3,53.6,19
2023-10-10 07:51:46,15.3,53.6,19
2023-10-10 07:51:51,15.3,53.6,19
2023-10-10 07:51:56,15.3,53.6,19
2023-10-10 07:52:01,15.3,53.6,20
2023-10-10 07:52:06,15.3,53.7,20
2023-10-10 07:52:11,15.3,53.7,21
2023-10-10 07:52:16,15.3,53.7,21
2023-10-10 07:52:21,15.3,53.7,21
2023-10-10 07:52:26,15.3,53.6,21
2023-10-10 07:52:31,15.3,53.6,22
2023-10-10 07:52:36,15.3,53.6,22
2023-10-10 07:52:41,15.3,53.6,23
2023-10-10 07:52:47,15.3,53.5,23
2023-10-10 07:52:52,15.3,53.5,23
2023-10-10 07:53:28,15.3,53.6,27
2023-10-10 07:53:59,15.3,53.7,30
2023-10-10 07:54:04,15.3,53.7,30
2023-10-10 07:54:09,15.4,53.6,30
2023-10-10 07:54:14,15.3,53.6,30
2023-10-10 07:54:29,15.3,53.6,32
2023-10-10 07:54:34,15.3,53.6,32
2023-10-10 07:54:39,15.4,53.6,32
2023-10-10 07:54:44,15.3,53.7,32
2023-10-10 07:54:50,15.3,53.7,32
2023-10-10 07:54:55,15.3,53.7,32
2023-10-10 07:55:00,15.3,53.7,33
2023-10-10 07:55:05,15.4,53.7,33
2023-10-10 07:55:10,15.3,53.7,32
2023-10-10 07:55:15,15.4,53.8,32
2023-10-10 07:55:20,15.4,53.9,32
2023-10-10 07:55:25,15.4,54.2,31
2023-10-10 07:55:30,15.3,54.4,30
2023-10-10 07:55:35,15.4,54.6,30
2023-10-10 07:55:40,15.4,54.8,30
2023-10-10 07:55:45,15.4,54.9,29
2023-10-10 07:55:51,15.4,54.9,29
2023-10-10 07:55:56,15.3,55,29
2023-10-10 07:56:52,15.5,55.3,27
2023-10-10 07:56:57,15.5,55.3,27
2023-10-10 07:57:02,15.5,55.4,27
2023-10-10 07:57:12,15.5,55.5,27
2023-10-10 07:57:27,15.5,55.3,27
2023-10-10 07:57:32,15.5,55.2,27
2023-10-10 07:58:43,15.6,55.5,29
2023-10-10 07:58:49,15.6,55.5,29
2023-10-10 07:58:54,15.6,55.5,29
2023-10-10 07:58:59,15.6,55.6,29
2023-10-10 07:59:04,15.6,55.7,29
2023-10-10 07:59:09,15.6,55.7,29
2023-10-10 07:59:14,15.6,55.8,30
2023-10-10 07:59:19,15.7,55.7,30
2023-10-10 07:59:24,15.6,55.7,30
2023-10-10 07:59:29,15.6,55.7,30
2023-10-10 07:59:34,15.7,55.8,30
2023-10-10 07:59:39,15.7,55.7,30
2023-10-10 07:59:44,15.7,55.7,30
2023-10-10 07:59:50,15.7,55.7,30
2023-10-10 07:59:55,15.7,55.7,30
