2023-10-10 06:07:27,17,61.3,1
2023-10-10 06:07:32,17.1,61.4,1
2023-10-10 06:07:37,17,61.3,1
2023-10-10 06:07:42,17,61.3,1
2023-10-10 06:07:48,17,61.3,1
2023-10-10 06:07:53,17.1,61.3,1
2023-10-10 06:07:58,17,61.3,1
2023-10-10 06:08:03,17,61.3,1
2023-10-10 06:08:08,17,61.4,1
2023-10-10 06:08:13,17,61.4,1
2023-10-10 06:08:18,17.1,61.4,1
2023-10-10 06:08:23,17,61.5,1
2023-10-10 06:08:28,17,61.5,1
2023-10-10 06:08:33,17.1,61.5,1
2023-10-10 06:08:38,17,61.5,1
2023-10-10 06:08:43,17,61.5,1
2023-10-10 06:08:49,17,61.4,1
2023-10-10 06:08:54,17.1,61.5,1
2023-10-10 06:08:59,17,61.5,1
2023-10-10 06:09:04,17,61.5,1
2023-10-10 06:09:09,17.1,61.5,1
2023-10-10 06:09:14,17,61.5,1
2023-10-10 06:09:19,17.1,61.4,1
2023-10-10 06:09:24,17.1,61.4,1
2023-10-10 06:09:29,17,61.4,1
2023-10-10 06:09:34,17.1,61.4,1
2023-10-10 06:09:39,17,61.4,1
2023-10-10 06:09:45,17,61.4,1
2023-10-10 06:09:50,17,61.4,1
2023-10-10 06:09:55,17,61.4,1
2023-10-10 06:10:00,17.1,61.5,1
2023-10-10 06:10:05,17.1,61.5,2
2023-10-10 06:10:10,17.1,61.4,1
2023-10-10 06:10:15,17,61.4,1
2023-10-10 06:10:20,17.1,61.4,1
2023-10-10 06:10:25,17,61.4,1
2023-10-10 06:10:30,17,61.4,1
2023-10-10 06:10:35,17,61.4,1
2023-10-10 06:10:41,17,61.4,1
2023-10-10 06:10:46,17,61.4,1
2023-10-10 06:10:51,17.1,61.4,1
2023-10-10 06:10:56,17.1,61.4,1
2023-10-10 06:11:01,17,61.5,1
2023-10-10 06:11:06,17.1,61.5,1
2023-10-10 06:11:11,17.1,61.5,1
2023-10-10 06:11:16,17,61.5,1
2023-10-10 06:11:21,17,61.5,1
2023-10-10 06:11:26,17.1,61.5,1
2023-10-10 06:11:31,17,61.5,1
2023-10-10 06:11:37,17.1,61.4,1
2023-10-10 06:11:42,17.1,61.4,1
2023-10-10 06:11:47,17.1,61.4,1
2023-10-10 06:11:52,17.1,61.4,1
2023-10-10 06:11:57,17,61.4,1
2023-10-10 06:12:02,17.1,61.4,1
2023-10-10 06:12:07,17,61.4,1
2023-10-10 06:12:12,17.1,61.4,1
2023-10-10 06:12:17,17.1,61.4,1
2023-10-10 06:12:22,17,61.4,1
2023-10-10 06:12:27,17.1,61.5,1
2023-10-10 06:12:32,17.1,61.4,1
2023-10-10 06:12:38,17.1,61.4,1
2023-10-10 06:12:43,17,61.4,1
2023-10-10 06:12:48,17.1,61.4,1
2023-10-10 06:12:53,17.1,61.5,1
2023-10-10 06:12:58,17.1,61.5,1
2023-10-10 06:13:03,17.1,61.5,1
2023-10-10 06:13:08,17.1,61.5,1
2023-10-10 06:13:13,17.1,61.6,1
2023-10-10 06:13:18,17.1,61.5,1
2023-10-10 06:13:23,17.1,61.5,1
2023-10-10 06:13:28,17.1,61.4,1
2023-10-10 06:13:34,17.1,61.4,1
2023-10-10 06:13:39,17.1,61.4,1
2023-10-10 06:13:44,17.1,61.5,1
2023-10-10 06:13:49,17,61.5,1
2023-10-10 06:13:54,17.1,61.5,1
2023-10-10 06:13:59,17.1,61.5,1
2023-10-10 06:14:04,17.1,61.5,1
2023-10-10 06:14:09,17.1,61.4,1
2023-10-10 06:14:14,17.1,61.5,1
2023-10-10 06:14:19,17,61.5,1
2023-10-10 06:14:24,17.1,61.5,1
2023-10-10 06:14:29,17.1,61.5,1
2023-10-10 06:14:35,17.1,61.4,1
2023-10-10 06:14:40,17.1,61.4,1
2023-10-10 06:14:45,17.1,61.4,1
2023-10-10 06:14:50,17.1,61.4,1
2023-10-10 06:14:55,17.1,61.4,1
2023-10-10 06:15:00,17,61.4,1
2023-10-10 06:15:05,17.1,61.4,1
2023-10-10 06:15:10,17.1,61.3,1
2023-10-10 06:15:15,17.1,61.3,1
2023-10-10 06:15:20,17.1,61.3,1
2023-10-10 06:15:25,17.1,61.3,1
2023-10-10 06:15:30,17.1,61.4,1
2023-10-10 06:15:36,17.1,61.4,1
2023-10-10 06:15:41,17.1,61.5,1
2023-10-10 06:15:46,17.1,61.5,1
2023-10-10 06:15:51,17.1,61.5,1
2023-10-10 06:15:56,17.1,61.5,1
2023-10-10 06:16:01,17.1,61.5,1
2023-10-10 06:16:06,17.1,61.5,1
2023-10-10 06:16:11,17.1,61.5,1
2023-10-10 06:16:16,17.1,61.5,1
2023-10-10 06:16:21,17.1,61.5,1
2023-10-10 06:16:26,17.1,61.6,1
2023-10-10 06:16:32,17.1,61.5,1
2023-10-10 06:16:37,17.1,61.5,1
2023-10-10 06:16:42,17.1,61.5,1
2023-10-10 06:16:47,17,61.5,1
2023-10-10 06:16:52,17.1,61.5,1
2023-10-10 06:16:57,17.1,61.5,1
2023-10-10 06:17:02,17.1,61.5,1
2023-10-10 06:17:07,17.1,61.5,1
2023-10-10 06:17:12,17.1,61.4,1
2023-10-10 06:17:17,17.1,61.4,1
2023-10-10 06:17:22,17,61.3,1
2023-10-10 06:17:27,17.1,61.3,1
2023-10-10 06:17:33,17.1,61.3,1
2023-10-10 06:17:38,17.1,61.4,1
2023-10-10 06:17:43,17.1,61.3,1
2023-10-10 06:17:48,17,61.3,1
2023-10-10 06:17:53,17.1,61.3,1
2023-10-10 06:17:58,17.1,61.3,1
2023-10-10 06:18:03,17.1,61.3,1
2023-10-10 06:18:08,17.1,61.4,1
2023-10-10 06:18:13,17.1,61.3,1
2023-10-10 06:18:18,17.1,61.3,1
2023-10-10 06:18:23,17.1,61.3,1
2023-10-10 06:18:28,17.1,61.3,1
2023-10-10 06:18:34,17.1,61.3,1
2023-10-10 06:18:39,17,61.3,1
2023-10-10 06:18:44,17.1,61.3,1
2023-10-10 06:18:49,17.1,61.3,1
2023-10-10 06:18:54,17.1,61.3,1
2023-10-10 06:18:59,17.1,61.3,1
2023-10-10 06:19:04,17,61.2,1
2023-10-10 06:19:09,17,61.2,1
2023-10-10 06:19:14,17.1,61.2,1
2023-10-10 06:19:19,17.1,61.2,1
2023-10-10 06:19:24,17.1,61.3,1
2023-10-10 06:19:30,17,61.3,1
2023-10-10 06:19:35,17.1,61.3,1
2023-10-10 06:19:40,17.1,61.2,1
2023-10-10 06:19:45,17.1,61.3,1
2023-10-10 06:19:50,17.1,61.3,1
2023-10-10 06:19:55,17.1,61.3,1
2023-10-10 06:20:00,17.1,61.3,1
2023-10-10 06:20:05,17,61.2,1
2023-10-10 06:20:10,17.1,61.3,1
2023-10-10 06:20:15,17.1,61.3,1
2023-10-10 06:20:20,17.1,61.3,1
2023-10-10 06:20:26,17.1,61.3,1
2023-10-10 06:20:31,17.1,61.3,1
2023-10-10 06:20:36,17.1,61.2,1
2023-10-10 06:20:41,17.1,61.2,1
2023-10-10 06:20:46,17,61.2,1
2023-10-10 06:20:51,17,61.2,1
2023-10-10 06:20:56,17.1,61.2,2
2023-10-10 06:21:01,17.1,61.2,1
2023-10-10 06:21:06,17,61.2,1
2023-10-10 06:21:11,17.1,61.2,1
2023-10-10 06:21:16,17.1,61.3,1
2023-10-10 06:21:22,17.1,61.3,1
2023-10-10 06:21:27,17.1,61.3,1
2023-10-10 06:21:32,17.1,61.3,1
2023-10-10 06:21:37,17.1,61.3,1
2023-10-10 06:21:42,17,61.3,1
2023-10-10 06:21:47,17.1,61.3,1
2023-10-10 06:21:52,17.1,61.3,1
2023-10-10 06:21:57,17.1,61.3,1
2023-10-10 06:22:02,17.1,61.4,1
2023-10-10 06:22:07,17,61.4,1
2023-10-10 06:22:12,17.1,61.3,1
2023-10-10 06:22:17,17,61.3,1
2023-10-10 06:22:23,17.1,61.3,1
2023-10-10 06:22:28,17.1,61.3,1
2023-10-10 06:22:33,17,61.3,1
2023-10-10 06:22:38,17.1,61.2,1
2023-10-10 06:22:43,17.1,61.2,1
2023-10-10 06:22:48,17,61.2,1
2023-10-10 06:22:53,17,61.2,1
2023-10-10 06:22:58,17,61.2,1
2023-10-10 06:23:03,17.1,61.2,1
2023-10-10 06:23:08,17,61.2,1
2023-10-10 06:23:13,17.1,61.2,1
2023-10-10 06:23:18,17.1,61.2,1
2023-10-10 06:23:24,17,61.2,1
2023-10-10 06:23:29,17.1,61.2,1
2023-10-10 06:23:34,17,61.2,1
2023-10-10 06:23:39,17.1,61.2,1
2023-10-10 06:23:44,17.1,61.2,1
2023-10-10 06:23:49,17.1,61.2,1
2023-10-10 06:23:54,17.1,61.2,1
2023-10-10 06:23:59,17,61.3,1
2023-10-10 06:24:04,17.1,61.3,1
2023-10-10 06:24:09,17.1,61.3,1
2023-10-10 06:24:14,17.1,61.4,1
2023-10-10 06:24:19,17.1,61.4,1
2023-10-10 06:24:25,17.1,61.4,1
2023-10-10 06:24:30,17.1,61.4,1
2023-10-10 06:24:35,17.1,61.4,1
2023-10-10 06:24:40,17.1,61.4,1
2023-10-10 06:24:45,17.1,61.4,1
2023-10-10 06:24:50,17,61.3,1
2023-10-10 06:24:55,17.1,61.3,1
2023-10-10 06:25:00,17.1,61.4,1
2023-10-10 06:25:05,17.1,61.4,1
2023-10-10 06:25:10,17.1,61.4,1
2023-10-10 06:25:15,17.1,61.4,1
2023-10-10 06:25:21,17.1,61.4,1
2023-10-10 06:25:26,17.1,61.3,1
2023-10-10 06:25:31,17.1,61.3,1
2023-10-10 06:25:36,17.2,61.3,1
2023-10-10 06:25:41,17.1,61.3,1
2023-10-10 06:25:46,17.1,61.3,1
2023-10-10 06:25:51,17.1,61.3,1
2023-10-10 06:25:56,17,61.4,1
2023-10-10 06:26:01,17.1,61.4,1
2023-10-10 06:26:06,17,61.3,1
2023-10-10 06:26:11,17.1,61.3,1
2023-10-10 06:26:16,17.1,61.4,1
2023-10-10 06:26:22,17.1,61.3,1
2023-10-10 06:26:27,17.1,61.3,1
2023-10-10 06:26:32,17.1,61.3,1
2023-10-10 06:26:37,17.1,61.2,1
2023-10-10 06:26:42,17,61.2,1
2023-10-10 06:26:47,17,61.3,1
2023-10-10 06:26:52,17.1,61.3,1
2023-10-10 06:26:57,17,61.2,1
2023-10-10 06:27:02,17.1,61.2,1
2023-10-10 06:27:07,17.1,61.2,1
2023-10-10 06:27:12,17.1,61.2,1
2023-10-10 06:27:18,17.1,61.2,1
2023-10-10 06:27:23,17.1,61.2,1
2023-10-10 06:27:28,17,61.2,1
2023-10-10 06:27:33,17.1,61.2,1
2023-10-10 06:27:38,17.1,61.2,1
2023-10-10 06:27:43,17.1,61.2,1
2023-10-10 06:27:48,17.1,61.2,1
2023-10-10 06:27:53,17.1,61.2,1
2023-10-10 06:27:58,17,61.2,1
2023-10-10 06:28:03,17,61.2,1
2023-10-10 06:28:08,17.1,61.2,1
2023-10-10 06:28:13,17,61.2,1
2023-10-10 06:28:19,17.1,61.2,1
2023-10-10 06:28:24,17.1,61.2,1
2023-10-10 06:28:29,17.1,61.2,1
2023-10-10 06:28:34,17.1,61.2,1
2023-10-10 06:28:39,17.1,61.1,1
2023-10-10 06:28:44,17.1,61,1
2023-10-10 06:28:49,17.1,61,1
2023-10-10 06:28:54,17,61.1,1
2023-10-10 06:28:59,17.1,61.1,1
2023-10-10 06:29:04,17.1,61.1,1
2023-10-10 06:29:09,17.1,61.1,1
2023-10-10 06:29:14,17,61.2,1
2023-10-10 06:29:20,17.1,61.2,1
2023-10-10 06:29:25,17.1,61.2,1
2023-10-10 06:29:30,17.1,61.2,1
2023-10-10 06:29:35,17.1,61.2,1
2023-10-10 06:29:40,17.1,61.2,1
2023-10-10 06:29:45,17.1,61.2,1
2023-10-10 06:29:50,17,61.1,1
2023-10-10 06:29:55,17.1,61.1,1
2023-10-10 06:30:00,17,61.1,1
2023-10-10 06:30:05,17,61.1,1
2023-10-10 06:30:10,17,61.1,1
2023-10-10 06:30:16,17,61.1,1
2023-10-10 06:30:21,17.1,61.1,1
2023-10-10 06:30:26,17.1,61.1,1
2023-10-10 06:30:31,17.1,61.1,1
2023-10-10 06:30:36,17.1,61.1,1
2023-10-10 06:30:41,17.1,61.1,1
2023-10-10 06:30:46,17.1,61.1,1
2023-10-10 06:30:51,17.1,61.1,1
2023-10-10 06:30:56,17,61,1
2023-10-10 06:31:01,17,61,1
2023-10-10 06:31:06,17.1,61,1
2023-10-10 06:31:11,17,61,1
2023-10-10 06:31:17,17.1,61,1
2023-10-10 06:31:22,17,61,1
2023-10-10 06:31:27,17,61,1
2023-10-10 06:31:32,17,61,1
2023-10-10 06:31:37,17,61,1
2023-10-10 06:31:42,17,61,1
2023-10-10 06:31:47,17.1,61.1,1
2023-10-10 06:31:52,17.1,61.1,1
2023-10-10 06:31:57,17.1,61.1,1
2023-10-10 06:32:02,17,61.1,1
2023-10-10 06:32:07,17.1,61.1,1
2023-10-10 06:32:12,17.1,61.1,1
2023-10-10 06:32:18,17,61.1,1
2023-10-10 06:32:23,17,61,1
2023-10-10 06:32:28,17.1,61.1,1
2023-10-10 06:32:33,17.1,61.1,1
2023-10-10 06:32:38,17,61,1
2023-10-10 06:32:43,17,61,1
2023-10-10 06:32:48,17.1,61,1
2023-10-10 06:32:53,17.1,61,1
2023-10-10 06:32:58,17.1,61,1
2023-10-10 06:33:03,17,60.9,1
2023-10-10 06:33:08,17,61,1
2023-10-10 06:33:13,17.1,61,1
2023-10-10 06:33:19,17,61,1
2023-10-10 06:33:24,17.1,61,1
2023-10-10 06:33:29,17,60.9,1
2023-10-10 06:33:34,17.1,61,1
2023-10-10 06:33:39,17,60.9,1
2023-10-10 06:33:44,17,60.9,1
2023-10-10 06:33:49,17,60.9,1
2023-10-10 06:33:54,17,60.9,1
2023-10-10 06:33:59,17,60.8,1
2023-10-10 06:34:04,17,60.8,1
2023-10-10 06:34:09,17.1,60.8,1
2023-10-10 06:34:15,17,60.8,1
2023-10-10 06:34:20,17,60.7,1
2023-10-10 06:34:25,17,60.7,1
2023-10-10 06:34:30,17,60.6,1
2023-10-10 06:34:35,17,60.6,1
2023-10-10 06:34:40,17.1,60.6,1
2023-10-10 06:34:45,17.1,60.6,2
2023-10-10 06:34:50,17,60.6,1
2023-10-10 06:34:55,17,60.6,1
2023-10-10 06:35:00,17,60.7,1
2023-10-10 06:35:05,17.1,60.7,1
2023-10-10 06:35:10,17,60.7,2
2023-10-10 06:35:16,17,60.7,1
2023-10-10 06:35:21,17,60.7,1
2023-10-10 06:35:26,17.1,60.7,1
2023-10-10 06:35:31,17,60.7,1
2023-10-10 06:35:36,17.1,60.7,1
2023-10-10 06:35:41,17,60.7,1
2023-10-10 06:35:46,17.1,60.7,1
2023-10-10 06:35:51,17,60.7,1
2023-10-10 06:35:56,17,60.7,1
2023-10-10 06:36:01,17,60.7,1
2023-10-10 06:36:06,17,60.6,1
2023-10-10 06:36:12,17,60.7,1
2023-10-10 06:36:17,17,60.7,1
2023-10-10 06:36:22,17,60.7,1
2023-10-10 06:36:27,17,60.6,1
2023-10-10 06:36:32,17,60.6,1
2023-10-10 06:36:37,17,60.6,1
2023-10-10 06:36:42,17,60.6,1
2023-10-10 06:36:47,17,60.6,1
2023-10-10 06:36:52,17,60.6,1
2023-10-10 06:36:57,17,60.7,1
2023-10-10 06:37:02,17,60.8,1
2023-10-10 06:37:07,17,60.8,1
2023-10-10 06:37:13,17,60.8,1
2023-10-10 06:37:18,17,60.8,1
2023-10-10 06:37:23,17,60.8,1
2023-10-10 06:37:28,17,60.8,1
2023-10-10 06:37:33,17,60.8,1
2023-10-10 06:37:38,17,60.8,1
2023-10-10 06:37:43,17,60.8,1
2023-10-10 06:37:48,17,60.9,1
2023-10-10 06:37:53,17,60.9,1
2023-10-10 06:37:58,17,60.9,1
2023-10-10 06:38:03,17,60.9,1
2023-10-10 06:38:09,17,60.9,1
2023-10-10 06:38:14,17,60.9,1
2023-10-10 06:38:19,17,60.9,1
2023-10-10 06:38:24,17,61,1
2023-10-10 06:38:29,17,61,1
2023-10-10 06:38:34,17,61,1
2023-10-10 06:38:39,17,60.9,1
2023-10-10 06:38:44,17,60.9,1
2023-10-10 06:38:49,17,60.9,1
2023-10-10 06:38:54,17,61,1
2023-10-10 06:38:59,17,60.9,1
2023-10-10 06:39:04,17,60.9,1
2023-10-10 06:39:10,17,60.9,1
2023-10-10 06:39:15,17,60.9,1
2023-10-10 06:39:20,17,60.8,1
2023-10-10 06:39:25,17,60.7,1
2023-10-10 06:39:30,17,60.7,1
2023-10-10 06:39:35,17,60.7,1
2023-10-10 06:39:40,17,60.7,2
2023-10-10 06:39:45,17,60.7,1
2023-10-10 06:39:50,17,60.8,1
2023-10-10 06:39:55,17,60.8,1
2023-10-10 06:40:00,17,60.9,1
2023-10-10 06:40:05,17,60.9,1
2023-10-10 06:40:11,17,60.9,1
2023-10-10 06:40:16,17,60.9,1
2023-10-10 06:40:21,17,60.8,1
2023-10-10 06:40:26,17,60.7,1
2023-10-10 06:40:31,17,60.7,1
2023-10-10 06:40:36,17,60.7,1
2023-10-10 06:40:41,17,60.7,1
2023-10-10 06:40:46,17,60.6,1
2023-10-10 06:40:51,17,60.6,1
2023-10-10 06:40:56,17,60.5,1
2023-10-10 06:41:01,17,60.4,1
2023-10-10 06:41:07,17,60.3,1
2023-10-10 06:41:12,17,60.2,1
2023-10-10 06:41:17,17,60.2,1
2023-10-10 06:41:22,17,60.2,1
2023-10-10 06:41:27,17,60.3,1
2023-10-10 06:41:32,17,60.3,1
2023-10-10 06:41:37,17,60.3,1
2023-10-10 06:41:42,17,60.3,1
2023-10-10 06:41:47,17,60.3,1
2023-10-10 06:41:52,17,60.3,1
2023-10-10 06:41:57,17,60.3,1
2023-10-10 06:42:02,17,60.3,1
2023-10-10 06:42:08,17,60.3,1
2023-10-10 06:42:13,17,60.2,1
2023-10-10 06:42:18,17,60.2,1
2023-10-10 06:42:23,17,60.1,1
2023-10-10 06:42:28,17,60.1,1
2023-10-10 06:42:33,17,60,1
2023-10-10 06:42:38,17,60,1
2023-10-10 06:42:43,17,59.9,1
2023-10-10 06:42:48,17,59.8,1
2023-10-10 06:42:53,17,59.7,1
2023-10-10 06:42:58,17,59.6,1
2023-10-10 06:43:04,16.9,59.6,2
2023-10-10 06:43:09,17,59.6,1
2023-10-10 06:43:14,17,59.5,1
2023-10-10 06:43:19,17,59.5,1
2023-10-10 06:43:24,17,59.5,1
2023-10-10 06:43:29,17,59.4,1
2023-10-10 06:43:34,17,59.4,1
2023-10-10 06:43:39,17,59.3,1
2023-10-10 06:43:44,17,59.1,1
2023-10-10 06:43:49,17,59,1
2023-10-10 06:43:54,17,58.9,1
2023-10-10 06:43:59,17,58.8,1
2023-10-10 06:44:05,17,58.8,1
2023-10-10 06:44:10,17,58.8,1
2023-10-10 06:44:15,16.9,58.8,1
2023-10-10 06:44:20,17,58.8,1
2023-10-10 06:44:25,17,58.9,1
2023-10-10 06:44:30,16.9,58.9,1
2023-10-10 06:44:35,16.9,58.9,1
2023-10-10 06:44:40,17,58.9,1
2023-10-10 06:44:45,17,58.8,1
2023-10-10 06:44:50,17,58.7,1
2023-10-10 06:44:55,17,58.6,1
2023-10-10 06:45:01,16.9,58.5,1
2023-10-10 06:45:06,17,58.4,1
2023-10-10 06:45:11,17,58.3,1
2023-10-10 06:45:16,17,58.4,1
2023-10-10 06:45:21,16.9,58.6,1
2023-10-10 06:45:26,17,58.7,1
2023-10-10 06:45:31,17,58.8,1
2023-10-10 06:45:36,17,58.8,1
2023-10-10 06:45:41,17,58.8,1
2023-10-10 06:45:46,17,58.9,1
2023-10-10 06:45:51,17,58.8,1
2023-10-10 06:45:56,17,58.6,1
2023-10-10 06:46:02,17,58.6,1
2023-10-10 06:46:07,16.9,58.4,1
2023-10-10 06:46:12,17,58.3,1
2023-10-10 06:46:17,17,58.3,1
2023-10-10 06:46:22,16.9,58.3,1
2023-10-10 06:46:27,17,58.3,1
2023-10-10 06:46:32,17,58.3,1
2023-10-10 06:46:37,16.9,58.3,1
2023-10-10 06:46:42,17,58.3,1
2023-10-10 06:46:47,17,58.4,1
2023-10-10 06:46:52,16.9,58.4,1
2023-10-10 06:46:57,17,58.5,1
2023-10-10 06:47:03,16.9,58.5,1
2023-10-10 06:47:08,16.9,58.5,1
2023-10-10 06:47:13,16.9,58.4,1
2023-10-10 06:47:18,17,58.3,1
2023-10-10 06:47:23,16.9,58.2,1
2023-10-10 06:47:28,16.9,58.2,1
2023-10-10 06:47:33,16.9,58.1,1
2023-10-10 06:47:38,16.9,57.9,1
2023-10-10 06:47:43,16.9,57.9,1
2023-10-10 06:47:48,16.9,57.8,1
2023-10-10 06:47:53,16.9,57.8,1
2023-10-10 06:47:59,16.9,57.7,1
2023-10-10 06:48:04,16.9,57.7,1
2023-10-10 06:48:09,16.9,57.6,1
2023-10-10 06:48:14,16.9,57.6,1
2023-10-10 06:48:19,16.9,57.5,1
2023-10-10 06:48:24,16.9,57.4,1
2023-10-10 06:48:29,16.9,57.4,1
2023-10-10 06:48:34,16.9,57.4,1
2023-10-10 06:48:39,16.9,57.4,1
2023-10-10 06:48:44,16.9,57.4,1
2023-10-10 06:48:49,16.9,57.4,1
2023-10-10 06:48:54,16.9,57.4,1
2023-10-10 06:49:00,16.9,57.4,1
2023-10-10 06:49:05,16.9,57.4,1
2023-10-10 06:49:10,16.9,57.4,1
2023-10-10 06:49:15,16.9,57.4,1
2023-10-10 06:49:20,16.9,57.3,1
2023-10-10 06:49:25,16.9,57.3,1
2023-10-10 06:49:30,16.8,57.3,1
2023-10-10 06:49:35,16.8,57.3,1
2023-10-10 06:49:40,16.8,57.3,1
2023-10-10 06:49:45,16.9,57.2,1
2023-10-10 06:49:50,16.9,57.2,1
2023-10-10 06:49:56,16.9,57.2,1
2023-10-10 06:50:01,16.8,57.2,1
2023-10-10 06:50:06,16.8,57.2,1
2023-10-10 06:50:11,16.9,57.3,1
2023-10-10 06:50:16,16.9,57.2,1
2023-10-10 06:50:21,16.9,57.2,1
2023-10-10 06:50:26,16.9,57.1,1
2023-10-10 06:50:31,16.8,57.1,1
2023-10-10 06:50:36,16.9,57.1,1
2023-10-10 06:50:41,16.8,57.1,1
2023-10-10 06:50:46,16.8,57.1,1
2023-10-10 06:50:52,16.9,57.1,1
2023-10-10 06:50:57,16.8,57,1
2023-10-10 06:51:02,16.8,57,1
2023-10-10 06:51:07,16.8,57,1
2023-10-10 06:51:12,16.8,57.1,1
2023-10-10 06:51:17,16.8,57.1,1
2023-10-10 06:51:22,16.8,57.1,1
2023-10-10 06:51:27,16.8,57,1
2023-10-10 06:51:32,16.8,57,1
2023-10-10 06:51:37,16.9,57,1
2023-10-10 06:51:42,16.8,56.9,1
2023-10-10 06:51:48,16.8,56.9,1
2023-10-10 06:51:53,16.8,56.9,1
2023-10-10 06:51:58,16.8,56.9,1
2023-10-10 06:52:03,16.8,56.9,1
2023-10-10 06:52:08,16.8,56.8,1
2023-10-10 06:52:13,16.8,56.9,1
2023-10-10 06:52:18,16.8,56.9,1
2023-10-10 06:52:23,16.8,56.9,1
2023-10-10 06:52:28,16.8,56.9,1
2023-10-10 06:52:33,16.7,56.9,1
2023-10-10 06:52:38,16.8,56.9,1
2023-10-10 06:52:43,16.8,56.9,1
2023-10-10 06:52:48,16.8,56.9,1
2023-10-10 06:52:54,16.8,56.8,1
2023-10-10 06:52:59,16.8,56.8,1
2023-10-10 06:53:04,16.8,56.7,1
2023-10-10 06:53:09,16.8,56.7,1
2023-10-10 06:53:14,16.8,56.7,1
2023-10-10 06:53:19,16.7,56.8,1
2023-10-10 06:53:24,16.7,56.8,1
2023-10-10 06:53:29,16.7,56.7,1
2023-10-10 06:53:34,16.8,56.7,1
2023-10-10 06:53:39,16.7,56.7,1
2023-10-10 06:53:44,16.7,56.7,1
2023-10-10 06:53:49,16.8,56.7,1
2023-10-10 06:53:55,16.7,56.7,1
2023-10-10 06:54:00,16.7,56.7,1
