2023-10-10 02:06:58,19.6,56.1,1
2023-10-10 02:07:03,19.6,56.4,1
2023-10-10 02:07:08,19.6,56.5,1
2023-10-10 02:07:13,19.6,56.6,2
2023-10-10 02:07:19,19.5,56.5,1
2023-10-10 02:07:24,19.6,56.4,1
2023-10-10 02:07:29,19.6,56.4,1
2023-10-10 02:07:34,19.6,56.5,1
2023-10-10 02:07:39,19.6,56.5,1
2023-10-10 02:07:44,19.6,56.4,1
2023-10-10 02:07:49,19.5,56.3,1
2023-10-10 02:07:54,19.5,56.3,1
2023-10-10 02:07:59,19.6,56.4,1
2023-10-10 02:08:04,19.6,56.5,1
2023-10-10 02:08:09,19.6,56.5,1
2023-10-10 02:08:14,19.5,56.6,1
2023-10-10 02:08:20,19.5,56.6,1
2023-10-10 02:08:25,19.5,56.6,1
2023-10-10 02:08:30,19.5,56.6,1
2023-10-10 02:08:35,19.5,56.7,1
2023-10-10 02:08:40,19.5,56.7,1
2023-10-10 02:08:45,19.5,56.4,1
2023-10-10 02:08:50,19.5,56,1
2023-10-10 02:08:55,19.5,55.8,1
2023-10-10 02:09:00,19.5,56.1,1
2023-10-10 02:09:05,19.5,56.2,1
2023-10-10 02:09:10,19.5,56.4,1
2023-10-10 02:09:15,19.5,56.5,1
2023-10-10 02:09:21,19.4,56.6,1
2023-10-10 02:09:26,19.5,56.7,1
2023-10-10 02:09:31,19.5,56.8,1
2023-10-10 02:09:36,19.5,56.9,1
2023-10-10 02:09:41,19.5,56.9,1
2023-10-10 02:09:46,19.5,57,1
2023-10-10 02:09:51,19.4,57,1
2023-10-10 02:09:56,19.5,56.9,1
2023-10-10 02:10:01,19.5,56.9,1
2023-10-10 02:10:06,19.5,56.8,1
2023-10-10 02:10:11,19.5,56.6,1
2023-10-10 02:10:16,19.5,56.5,1
2023-10-10 02:10:22,19.4,56.5,1
2023-10-10 02:10:27,19.4,56.5,1
2023-10-10 02:10:32,19.4,56.6,1
2023-10-10 02:10:37,19.5,56.7,1
2023-10-10 02:10:42,19.4,56.7,1
2023-10-10 02:10:47,19.4,56.8,1
2023-10-10 02:10:52,19.4,56.8,1
2023-10-10 02:10:57,19.4,56.8,2
2023-10-10 02:11:02,19.5,56.8,1
2023-10-10 02:11:07,19.4,56.7,1
2023-10-10 02:11:12,19.4,56.3,1
2023-10-10 02:11:17,19.4,56.1,1
2023-10-10 02:11:23,19.4,56.2,1
2023-10-10 02:11:28,19.4,56.4,1
2023-10-10 02:11:33,19.4,56.5,1
2023-10-10 02:11:38,19.4,56.5,1
2023-10-10 02:11:43,19.3,56.5,2
2023-10-10 02:11:48,19.4,56.5,1
2023-10-10 02:11:53,19.4,56.3,1
2023-10-10 02:11:58,19.4,56.2,1
2023-10-10 02:12:03,19.3,56.1,1
2023-10-10 02:12:08,19.3,56,1
2023-10-10 02:12:13,19.4,56,1
2023-10-10 02:12:19,19.4,56,1
2023-10-10 02:12:24,19.4,56.1,1
2023-10-10 02:12:29,19.4,56.2,1
2023-10-10 02:12:34,19.3,56.3,1
2023-10-10 02:12:39,19.3,56.3,1
2023-10-10 02:12:44,19.3,56.5,1
2023-10-10 02:12:49,19.4,56.5,1
2023-10-10 02:12:54,19.3,56.5,1
2023-10-10 02:12:59,19.3,56.6,1
2023-10-10 02:13:04,19.3,56.7,1
2023-10-10 02:13:09,19.3,56.8,1
2023-10-10 02:13:14,19.3,56.8,1
2023-10-10 02:13:20,19.3,56.8,1
2023-10-10 02:13:25,19.3,56.8,1
2023-10-10 02:13:30,19.3,56.8,1
2023-10-10 02:13:35,19.3,56.6,1
2023-10-10 02:13:40,19.3,56.5,1
2023-10-10 02:13:45,19.3,56.4,1
2023-10-10 02:13:50,19.3,56.5,1
2023-10-10 02:13:55,19.3,56.4,1
2023-10-10 02:14:00,19.3,56.3,2
2023-10-10 02:14:05,19.3,56.2,1
2023-10-10 02:14:10,19.3,56.2,1
2023-10-10 02:14:16,19.3,56.2,1
2023-10-10 02:14:21,19.3,56.1,1
2023-10-10 02:14:26,19.3,56,1
2023-10-10 02:14:31,19.3,55.9,1
2023-10-10 02:14:36,19.3,55.9,1
2023-10-10 02:14:41,19.3,55.9,1
2023-10-10 02:14:46,19.3,56,1
2023-10-10 02:14:51,19.2,56.1,1
2023-10-10 02:14:56,19.2,56.2,1
2023-10-10 02:15:01,19.3,56.1,1
2023-10-10 02:15:06,19.2,56,1
2023-10-10 02:15:12,19.3,55.8,1
2023-10-10 02:15:17,19.3,55.6,1
2023-10-10 02:15:22,19.2,55.5,1
2023-10-10 02:15:27,19.3,55.7,1
2023-10-10 02:15:32,19.2,55.9,1
2023-10-10 02:15:37,19.2,56.2,1
2023-10-10 02:15:42,19.2,56.3,1
2023-10-10 02:15:47,19.2,56.4,1
2023-10-10 02:15:52,19.2,56.5,1
2023-10-10 02:15:57,19.3,56.6,1
2023-10-10 02:16:02,19.2,56.6,1
2023-10-10 02:16:07,19.2,56.8,2
2023-10-10 02:16:13,19.2,56.8,1
2023-10-10 02:16:18,19.2,56.8,1
2023-10-10 02:16:23,19.2,56.8,1
2023-10-10 02:16:28,19.2,56.8,1
2023-10-10 02:16:33,19.1,56.8,1
2023-10-10 02:16:38,19.2,56.8,1
2023-10-10 02:16:43,19.1,56.8,1
2023-10-10 02:16:48,19.2,56.9,1
2023-10-10 02:16:53,19.2,56.9,1
2023-10-10 02:16:58,19.2,57,1
2023-10-10 02:17:03,19.2,57,1
2023-10-10 02:17:08,19.1,56.7,1
2023-10-10 02:17:14,19.1,56.6,1
2023-10-10 02:17:19,19.2,56.5,1
2023-10-10 02:17:24,19.1,56.5,1
2023-10-10 02:17:29,19.1,56.4,1
2023-10-10 02:17:34,19.2,56.4,2
2023-10-10 02:17:39,19.1,56.5,1
2023-10-10 02:17:44,19.1,56.5,1
2023-10-10 02:17:49,19.1,56.5,1
2023-10-10 02:17:54,19.1,56.6,1
2023-10-10 02:17:59,19.1,56.6,1
2023-10-10 02:18:04,19.1,56.6,1
2023-10-10 02:18:10,19.1,56.6,1
2023-10-10 02:18:15,19.1,56.6,1
2023-10-10 02:18:20,19.1,56.5,1
2023-10-10 02:18:25,19.1,56.4,1
2023-10-10 02:18:30,19.1,56.3,1
2023-10-10 02:18:35,19.1,56.1,1
2023-10-10 02:18:40,19.1,56,1
2023-10-10 02:18:45,19.1,56,1
2023-10-10 02:18:50,19.1,56.2,1
2023-10-10 02:18:55,19.1,56.3,1
2023-10-10 02:19:00,19,56.5,1
2023-10-10 02:19:05,19.1,56.6,1
2023-10-10 02:19:11,19.1,56.8,1
2023-10-10 02:19:16,19.1,56.8,1
2023-10-10 02:19:21,19.1,56.9,1
2023-10-10 02:19:26,19.1,57,1
2023-10-10 02:19:31,19.1,57,1
2023-10-10 02:19:36,19.1,56.9,1
2023-10-10 02:19:41,19.1,56.8,1
2023-10-10 02:19:46,19.1,56.7,1
2023-10-10 02:19:51,19,56.7,1
2023-10-10 02:19:56,19.1,56.8,1
2023-10-10 02:20:01,19.1,56.8,1
2023-10-10 02:20:06,19.1,56.9,1
2023-10-10 02:20:12,19.1,57,1
2023-10-10 02:20:17,19,57.1,1
2023-10-10 02:20:22,19.1,57.1,1
2023-10-10 02:20:27,19,57.1,1
2023-10-10 02:20:32,19.1,57.1,1
2023-10-10 02:20:37,19,57.1,1
2023-10-10 02:20:42,19,57,1
2023-10-10 02:20:47,19,57,1
2023-10-10 02:20:52,19,57,1
2023-10-10 02:20:57,19,56.9,1
2023-10-10 02:21:02,19,56.8,1
2023-10-10 02:21:07,19,56.4,1
2023-10-10 02:21:13,19,56.2,1
2023-10-10 02:21:18,19,56.3,1
2023-10-10 02:21:23,19,56.5,1
2023-10-10 02:21:28,19,56.6,1
2023-10-10 02:21:33,19,56.8,1
2023-10-10 02:21:38,19,56.9,1
2023-10-10 02:21:43,19,57,1
2023-10-10 02:21:48,19,57.1,1
2023-10-10 02:21:53,19,57.1,1
2023-10-10 02:21:58,19,57.1,1
2023-10-10 02:22:03,19,57.1,1
2023-10-10 02:22:08,18.9,57.1,1
2023-10-10 02:22:14,18.9,57.1,1
2023-10-10 02:22:19,19,57.2,1
2023-10-10 02:22:24,18.9,57.3,1
2023-10-10 02:22:29,19,57.3,1
2023-10-10 02:22:34,19,57.4,1
2023-10-10 02:22:39,19,57.4,1
2023-10-10 02:22:44,19,57.3,1
2023-10-10 02:22:49,19,57.2,1
2023-10-10 02:22:54,19,57.1,1
2023-10-10 02:22:59,18.9,57,1
2023-10-10 02:23:04,18.9,57,1
2023-10-10 02:23:10,18.9,57.1,1
2023-10-10 02:23:15,18.9,57.3,1
2023-10-10 02:23:20,19,57.3,1
2023-10-10 02:23:25,18.9,57.4,1
2023-10-10 02:23:30,18.9,57.2,2
2023-10-10 02:23:35,18.9,57,1
2023-10-10 02:23:40,18.9,57.1,1
2023-10-10 02:23:45,18.9,57.1,1
2023-10-10 02:23:50,18.9,57.2,1
2023-10-10 02:23:55,18.9,57.3,1
2023-10-10 02:24:00,18.9,57.3,1
2023-10-10 02:24:06,18.9,57.3,1
2023-10-10 02:24:11,18.9,57.4,1
2023-10-10 02:24:16,18.9,57.4,1
2023-10-10 02:24:21,18.9,57.4,1
2023-10-10 02:24:26,18.9,57.5,1
2023-10-10 02:24:31,18.9,57.6,1
2023-10-10 02:24:36,18.9,57.6,1
2023-10-10 02:24:41,18.9,57.6,1
2023-10-10 02:24:46,18.9,57.7,1
2023-10-10 02:24:51,18.9,57.7,1
2023-10-10 02:24:56,18.9,57.8,1
2023-10-10 02:25:01,18.9,57.7,1
2023-10-10 02:25:07,18.9,57.7,1
2023-10-10 02:25:12,18.9,57.7,1
2023-10-10 02:25:17,18.9,57.7,1
2023-10-10 02:25:22,18.9,57.7,1
2023-10-10 02:25:27,18.9,57.8,1
2023-10-10 02:25:32,18.9,57.8,1
2023-10-10 02:25:37,18.9,57.8,1
2023-10-10 02:25:42,18.9,57.7,1
2023-10-10 02:25:47,18.9,57.7,1
2023-10-10 02:25:52,18.9,57.6,1
2023-10-10 02:25:57,18.9,57.6,1
2023-10-10 02:26:02,19,57.7,1
2023-10-10 02:26:08,18.9,57.8,1
2023-10-10 02:26:13,18.9,57.9,1
2023-10-10 02:26:18,18.9,57.9,1
2023-10-10 02:26:23,18.9,58,1
2023-10-10 02:26:28,18.9,58,1
2023-10-10 02:26:33,18.9,58.1,1
2023-10-10 02:26:38,18.9,58.2,1
2023-10-10 02:26:43,18.9,58.2,1
2023-10-10 02:26:48,18.9,58.2,2
2023-10-10 02:26:53,19,58.3,1
2023-10-10 02:26:58,18.9,58.3,1
2023-10-10 02:27:03,19,58.3,1
2023-10-10 02:27:09,18.9,58.3,1
2023-10-10 02:27:14,18.9,58.3,1
2023-10-10 02:27:19,18.9,58.3,1
2023-10-10 02:27:24,18.9,58.4,1
2023-10-10 02:27:29,18.9,58.4,1
2023-10-10 02:27:34,18.9,58.4,1
2023-10-10 02:27:39,18.9,58.3,1
2023-10-10 02:27:44,18.9,58.3,1
2023-10-10 02:27:49,18.9,58.3,2
2023-10-10 02:27:54,18.9,58.4,1
2023-10-10 02:27:59,18.9,58.4,1
2023-10-10 02:28:04,19,58.4,1
2023-10-10 02:28:10,18.9,58.4,1
2023-10-10 02:28:15,18.9,58.4,1
2023-10-10 02:28:20,18.9,58.4,1
2023-10-10 02:28:25,18.9,58.4,1
2023-10-10 02:28:30,18.9,58.4,1
2023-10-10 02:28:35,18.9,58.5,1
2023-10-10 02:28:40,18.9,58.6,1
2023-10-10 02:28:45,18.9,58.6,1
2023-10-10 02:28:50,18.9,58.7,1
2023-10-10 02:28:55,18.9,58.7,1
2023-10-10 02:29:00,18.9,58.7,1
2023-10-10 02:29:05,18.9,58.7,1
2023-10-10 02:29:11,18.9,58.7,1
2023-10-10 02:29:16,18.9,58.7,1
2023-10-10 02:29:21,18.9,58.8,1
2023-10-10 02:29:26,18.9,58.8,1
2023-10-10 02:29:31,18.9,58.8,1
2023-10-10 02:29:36,18.9,58.8,1
2023-10-10 02:29:41,18.9,58.8,1
2023-10-10 02:29:46,18.9,58.8,1
2023-10-10 02:29:51,18.9,58.9,1
2023-10-10 02:29:56,18.9,58.9,1
2023-10-10 02:30:01,18.9,58.9,1
2023-10-10 02:30:06,18.9,58.9,1
2023-10-10 02:30:12,18.9,59,1
2023-10-10 02:30:17,18.8,59,1
2023-10-10 02:30:22,18.9,59,1
2023-10-10 02:30:27,18.9,59,1
2023-10-10 02:30:32,18.9,59,1
2023-10-10 02:30:37,18.9,59.1,1
2023-10-10 02:30:42,18.9,59,1
2023-10-10 02:30:47,18.9,59.1,1
2023-10-10 02:30:52,18.9,59.2,1
2023-10-10 02:30:57,18.9,59.1,1
2023-10-10 02:31:02,18.9,59.1,1
2023-10-10 02:31:08,18.9,59.1,1
2023-10-10 02:31:13,18.9,59.1,1
2023-10-10 02:31:18,18.9,59.1,1
2023-10-10 02:31:23,18.9,59.1,1
2023-10-10 02:31:28,19,59.1,1
2023-10-10 02:31:33,18.9,59.1,1
2023-10-10 02:31:38,18.9,59.2,1
2023-10-10 02:31:43,18.9,59.2,1
2023-10-10 02:31:48,18.9,59.2,1
2023-10-10 02:31:53,18.9,59.3,1
2023-10-10 02:31:58,18.9,59.3,1
2023-10-10 02:32:03,18.9,59.3,1
2023-10-10 02:32:09,18.9,59.3,1
2023-10-10 02:32:14,18.9,59.3,1
2023-10-10 02:32:19,18.9,59.3,1
2023-10-10 02:32:24,18.9,59.3,1
2023-10-10 02:32:29,19,59.3,1
2023-10-10 02:32:34,18.9,59.3,1
2023-10-10 02:32:39,18.9,59.3,1
2023-10-10 02:32:44,19,59.3,1
2023-10-10 02:32:49,19,59.3,1
2023-10-10 02:32:54,18.9,59.3,1
2023-10-10 02:32:59,18.9,59.3,1
2023-10-10 02:33:04,18.9,59.3,1
2023-10-10 02:33:10,19,59.3,1
2023-10-10 02:33:15,19,59.3,1
2023-10-10 02:33:20,19,59.3,1
2023-10-10 02:33:25,19,59.3,1
2023-10-10 02:33:30,19,59.3,1
2023-10-10 02:33:35,19,59.3,1
2023-10-10 02:33:40,18.9,59.2,1
2023-10-10 02:33:45,19,59.2,1
2023-10-10 02:33:50,19,59.2,1
2023-10-10 02:33:55,18.9,59.1,1
2023-10-10 02:34:00,19,59.1,1
2023-10-10 02:34:06,19,59.2,1
2023-10-10 02:34:11,19,59.2,1
2023-10-10 02:34:16,19,59.2,1
2023-10-10 02:34:21,19,59.1,1
2023-10-10 02:34:26,18.9,59.1,1
2023-10-10 02:34:31,19,59.1,1
2023-10-10 02:34:36,19,59.1,1
2023-10-10 02:34:41,19,59.1,1
2023-10-10 02:34:46,19,59.2,1
2023-10-10 02:34:51,19,59.2,1
2023-10-10 02:34:56,19,59.2,1
2023-10-10 02:35:01,18.9,59.3,1
2023-10-10 02:35:07,19,59.2,1
2023-10-10 02:35:12,19,59.3,1
2023-10-10 02:35:17,19.1,59.3,1
2023-10-10 02:35:22,19,59.3,1
2023-10-10 02:35:27,19,59.2,1
2023-10-10 02:35:32,19,59.2,1
2023-10-10 02:35:37,19,59.3,1
2023-10-10 02:35:42,19,59.3,1
2023-10-10 02:35:47,19,59.2,1
2023-10-10 02:35:52,19,59.3,1
2023-10-10 02:35:57,19,59.3,1
2023-10-10 02:36:02,19,59.3,1
2023-10-10 02:36:08,19,59.3,1
2023-10-10 02:36:13,19,59.4,1
2023-10-10 02:36:18,19,59.4,1
2023-10-10 02:36:23,19,59.4,1
2023-10-10 02:36:28,19,59.4,1
2023-10-10 02:36:33,19,59.4,1
2023-10-10 02:36:38,19,59.4,1
2023-10-10 02:36:43,19,59.4,1
2023-10-10 02:36:48,19,59.4,2
2023-10-10 02:36:53,19,59.4,1
2023-10-10 02:36:58,19,59.3,1
2023-10-10 02:37:04,19,59.3,1
2023-10-10 02:37:09,19,59.3,1
2023-10-10 02:37:14,19,59.3,1
2023-10-10 02:37:19,19,59.3,1
2023-10-10 02:37:24,19,59.3,1
2023-10-10 02:37:29,19,59.2,1
2023-10-10 02:37:34,19,59.2,1
2023-10-10 02:37:39,19,59.2,1
2023-10-10 02:37:44,19,59.3,1
2023-10-10 02:37:49,19,59.3,1
2023-10-10 02:37:54,19,59.3,1
2023-10-10 02:37:59,19.1,59.3,1
2023-10-10 02:38:05,19,59.3,1
2023-10-10 02:38:10,19,59.4,1
2023-10-10 02:38:15,19,59.4,1
2023-10-10 02:38:20,19,59.5,1
2023-10-10 02:38:25,19,59.5,1
2023-10-10 02:38:30,19.1,59.5,1
2023-10-10 02:38:35,19,59.4,1
2023-10-10 02:38:40,19,59.4,1
2023-10-10 02:38:45,19,59.4,1
2023-10-10 02:38:50,19,59.4,1
2023-10-10 02:38:55,19,59.4,1
2023-10-10 02:39:00,19,59.4,1
2023-10-10 02:39:06,19.1,59.4,1
2023-10-10 02:39:11,19.1,59.4,1
2023-10-10 02:39:16,19.1,59.4,1
2023-10-10 02:39:21,19,59.4,1
2023-10-10 02:39:26,19.1,59.4,1
2023-10-10 02:39:31,19,59.4,1
2023-10-10 02:39:36,19.1,59.4,1
2023-10-10 02:39:41,19,59.4,1
2023-10-10 02:39:46,19,59.4,1
2023-10-10 02:39:51,19.1,59.4,1
2023-10-10 02:39:56,19.1,59.4,1
2023-10-10 02:40:02,19.1,59.4,1
2023-10-10 02:40:07,19.1,59.4,1
2023-10-10 02:40:12,19.1,59.4,1
2023-10-10 02:40:17,19.1,59.4,1
2023-10-10 02:40:22,19.1,59.4,1
2023-10-10 02:40:27,19,59.4,1
2023-10-10 02:40:32,19.1,59.5,1
2023-10-10 02:40:37,19.1,59.5,1
2023-10-10 02:40:42,19.1,59.5,1
2023-10-10 02:40:47,19.1,59.5,1
2023-10-10 02:40:52,19.1,59.4,1
2023-10-10 02:40:57,19.1,59.5,1
2023-10-10 02:41:03,19.1,59.5,1
2023-10-10 02:41:08,19,59.5,1
2023-10-10 02:41:13,19.1,59.5,1
2023-10-10 02:41:18,19.1,59.5,1
2023-10-10 02:41:23,19.1,59.5,1
2023-10-10 02:41:28,19.1,59.5,1
2023-10-10 02:41:33,19.1,59.5,1
2023-10-10 02:41:38,19,59.5,1
2023-10-10 02:41:43,19.1,59.5,1
2023-10-10 02:41:48,19.1,59.5,1
2023-10-10 02:41:53,19.1,59.5,1
2023-10-10 02:41:58,19.1,59.5,1
2023-10-10 02:42:04,19.1,59.5,1
2023-10-10 02:42:09,19.1,59.5,1
2023-10-10 02:42:14,19,59.5,1
2023-10-10 02:42:19,19.1,59.5,1
2023-10-10 02:42:24,19.1,59.5,1
2023-10-10 02:42:29,19.1,59.5,1
2023-10-10 02:42:34,19.1,59.6,1
2023-10-10 02:42:39,19.1,59.6,1
2023-10-10 02:42:44,19,59.6,1
2023-10-10 02:42:49,19.1,59.6,1
2023-10-10 02:42:54,19.1,59.6,1
2023-10-10 02:42:59,19.1,59.6,1
2023-10-10 02:43:05,19.1,59.6,1
2023-10-10 02:43:10,19.1,59.6,1
2023-10-10 02:43:15,19.1,59.5,1
2023-10-10 02:43:20,19.1,59.6,1
2023-10-10 02:43:25,19.1,59.6,1
2023-10-10 02:43:30,19.1,59.6,1
2023-10-10 02:43:35,19.1,59.5,1
2023-10-10 02:43:40,19.1,59.5,1
2023-10-10 02:43:45,19,59.5,1
2023-10-10 02:43:50,19,59.5,1
2023-10-10 02:43:55,19.1,59.5,1
2023-10-10 02:44:01,19.1,59.5,1
2023-10-10 02:44:06,19,59.4,1
2023-10-10 02:44:11,19.1,59.4,1
2023-10-10 02:44:16,19.1,59.4,1
2023-10-10 02:44:21,19.1,59.4,1
2023-10-10 02:44:26,19.1,59.3,1
2023-10-10 02:44:31,19.1,59.3,1
2023-10-10 02:44:36,19.1,59.3,1
2023-10-10 02:44:41,19.1,59.2,1
2023-10-10 02:44:46,19.1,59.1,1
2023-10-10 02:44:51,19.1,58.9,1
2023-10-10 02:44:56,19.1,58.8,1
2023-10-10 02:45:02,19.1,58.8,1
2023-10-10 02:45:07,19.1,58.9,1
2023-10-10 02:45:12,19.1,58.9,1
2023-10-10 02:45:17,19.1,59,1
2023-10-10 02:45:22,19.1,59,1
2023-10-10 02:45:27,19.1,59,1
2023-10-10 02:45:32,19.1,59,1
2023-10-10 02:45:37,19.1,59,1
2023-10-10 02:45:42,19.1,59.1,1
2023-10-10 02:45:47,19,59.1,1
2023-10-10 02:45:52,19.1,59.1,1
2023-10-10 02:45:57,19.1,59.1,1
2023-10-10 02:46:03,19.1,59.1,1
2023-10-10 02:46:08,19.1,59.1,1
2023-10-10 02:46:13,19.1,59.1,1
2023-10-10 02:46:18,19.1,59,1
2023-10-10 02:46:23,19.1,59.1,1
2023-10-10 02:46:28,19.1,59.2,1
2023-10-10 02:46:33,19.1,59.2,1
2023-10-10 02:46:38,19.1,59.2,1
2023-10-10 02:46:43,19.1,59.2,1
2023-10-10 02:46:48,19.1,59.2,1
2023-10-10 02:46:53,19.1,59.3,1
2023-10-10 02:46:58,19,59.3,1
2023-10-10 02:47:04,19,59.3,1
2023-10-10 02:47:09,19,59.3,1
2023-10-10 02:47:14,19,59.3,1
2023-10-10 02:47:19,19,59.4,1
2023-10-10 02:47:24,19.1,59.4,1
2023-10-10 02:47:29,19,59.3,1
2023-10-10 02:47:34,19,59.1,1
2023-10-10 02:47:39,19,59.1,1
2023-10-10 02:47:44,19.1,59.2,1
2023-10-10 02:47:49,19.1,59.2,1
2023-10-10 02:47:54,19.1,59.2,1
2023-10-10 02:48:00,19,59.2,1
2023-10-10 02:48:05,19,59.2,1
2023-10-10 02:48:10,19,59.2,1
2023-10-10 02:48:15,19,59.3,1
2023-10-10 02:48:20,19.1,59.3,1
2023-10-10 02:48:25,19,59.3,1
2023-10-10 02:48:30,19.1,59.3,1
2023-10-10 02:48:35,19,59.3,1
2023-10-10 02:48:40,19,59.3,1
2023-10-10 02:48:45,19,59.3,1
2023-10-10 02:48:50,19,59.3,1
2023-10-10 02:48:55,19,59.3,1
2023-10-10 02:49:01,19,59.3,1
2023-10-10 02:49:06,19,59.3,1
2023-10-10 02:49:11,19,59.3,1
2023-10-10 02:49:16,19,59.4,1
2023-10-10 02:49:21,19.1,59.4,1
2023-10-10 02:49:26,19,59.4,1
2023-10-10 02:49:31,19,59.4,1
2023-10-10 02:49:36,19,59.5,1
2023-10-10 02:49:41,19,59.5,1
2023-10-10 02:49:46,19,59.5,1
2023-10-10 02:49:51,19,59.5,1
2023-10-10 02:49:56,19.1,59.5,1
2023-10-10 02:50:02,19.1,59.5,1
2023-10-10 02:50:07,19,59.5,1
2023-10-10 02:50:12,19,59.4,1
2023-10-10 02:50:17,19,59.5,1
2023-10-10 02:50:22,19.1,59.4,1
2023-10-10 02:50:27,19,59.4,1
2023-10-10 02:50:32,19,59.4,1
2023-10-10 02:50:37,19,59.5,1
2023-10-10 02:50:42,19,59.4,1
2023-10-10 02:50:47,19,59.4,1
2023-10-10 02:50:52,19,59.4,1
2023-10-10 02:50:57,19,59.4,1
2023-10-10 02:51:03,19,59.3,2
2023-10-10 02:51:08,19,59.3,1
2023-10-10 02:51:13,19,59.3,1
2023-10-10 02:51:18,19,59.3,1
2023-10-10 02:51:23,19,59.3,1
2023-10-10 02:51:28,19,59.3,1
2023-10-10 02:51:33,19,59.2,1
2023-10-10 02:51:38,19,59.3,1
2023-10-10 02:51:43,19,59.3,1
2023-10-10 02:51:48,19,59.3,1
2023-10-10 02:51:53,19,59.3,1
2023-10-10 02:51:59,19,59.2,1
2023-10-10 02:52:04,19,59.3,2
2023-10-10 02:52:09,19,59.2,1
2023-10-10 02:52:14,19,59.3,1
2023-10-10 02:52:19,19,59.3,1
2023-10-10 02:52:24,19,59.3,1
2023-10-10 02:52:29,19,59.3,1
2023-10-10 02:52:34,19,59.3,1
2023-10-10 02:52:39,19,59.3,1
2023-10-10 02:52:44,19,59.4,1
2023-10-10 02:52:49,19,59.4,1
2023-10-10 02:52:54,19,59.4,1
2023-10-10 02:53:00,19,59.4,1
2023-10-10 02:53:05,19,59.4,1
2023-10-10 02:53:10,19,59.5,1
2023-10-10 02:53:15,19,59.6,1
