2023-10-10 08:52:15,16.7,46.4,99
2023-10-10 08:52:20,16.7,46.5,101
2023-10-10 08:52:25,16.7,46.4,101
2023-10-10 08:52:30,16.8,46.4,103
2023-10-10 08:52:35,16.8,46.4,104
2023-10-10 08:52:40,16.7,46.3,105
2023-10-10 08:52:45,16.8,46.3,106
2023-10-10 08:52:50,16.8,46.3,107
2023-10-10 08:52:55,16.8,46.2,107
2023-10-10 08:53:00,16.8,46.1,109
2023-10-10 08:53:06,16.8,46,110
2023-10-10 08:53:11,16.8,46,110
2023-10-10 08:53:16,16.9,45.9,111
2023-10-10 08:53:21,16.8,45.9,112
2023-10-10 08:53:26,16.8,45.9,112
2023-10-10 08:53:31,16.8,46,112
2023-10-10 08:53:36,16.8,46,114
2023-10-10 08:53:41,16.9,45.9,114
2023-10-10 08:53:46,16.9,46,115
2023-10-10 08:53:51,16.9,46,116
2023-10-10 08:53:56,16.9,46.1,117
2023-10-10 08:54:01,16.9,46,118
2023-10-10 08:54:07,17,46,120
2023-10-10 08:54:12,16.9,46,121
2023-10-10 08:54:17,17,46,122
2023-10-10 08:54:22,16.9,46,123
2023-10-10 08:54:27,16.9,46,125
2023-10-10 08:54:32,17,45.9,125
2023-10-10 08:54:37,17,45.8,126
2023-10-10 08:54:42,17,45.7,127
2023-10-10 08:54:47,17,45.6,128
2023-10-10 08:54:52,17,45.6,128
2023-10-10 08:54:57,17,45.5,128
2023-10-10 08:55:02,17,45.5,128
2023-10-10 08:55:08,17,45.5,127
2023-10-10 08:55:13,17,45.5,127
2023-10-10 08:55:18,17,45.5,127
2023-10-10 08:55:23,17,45.6,126
2023-10-10 08:55:28,17,45.6,126
2023-10-10 08:55:33,17,45.7,126
2023-10-10 08:55:38,17,45.6,126
2023-10-10 08:55:43,17,45.6,126
2023-10-10 08:55:48,17,45.5,127
2023-10-10 08:55:53,17,45.3,126
2023-10-10 08:55:58,17.1,45.3,126
2023-10-10 08:56:03,17.1,45.3,125
2023-10-10 08:56:09,17,45.4,125
2023-10-10 08:56:14,17.1,45.4,125
2023-10-10 08:56:19,17.1,45.2,123
2023-10-10 08:56:24,17,45.2,122
2023-10-10 08:56:29,17,45.1,122
2023-10-10 08:56:34,17.1,45.1,120
2023-10-10 08:56:39,17,45.3,120
2023-10-10 08:56:44,17,45.2,119
2023-10-10 08:56:49,17.1,45.2,118
2023-10-10 08:56:54,17.1,45.1,118
2023-10-10 08:56:59,17.1,45.1,117
2023-10-10 08:57:04,17.1,45.1,117
2023-10-10 08:57:10,17.1,45,116
2023-10-10 08:57:15,17.1,44.9,116
2023-10-10 08:57:20,17.1,44.9,115
2023-10-10 08:57:25,17,44.8,114
2023-10-10 08:57:30,17.1,44.7,114
2023-10-10 08:57:35,17.1,44.8,113
2023-10-10 08:57:40,17.1,44.8,112
2023-10-10 08:57:45,17.1,44.9,112
2023-10-10 08:57:50,17.1,44.9,111
2023-10-10 08:57:55,17.1,44.9,110
2023-10-10 08:58:00,17.1,45,109
2023-10-10 08:58:05,17.1,44.9,109
2023-10-10 08:58:11,17.2,44.8,109
2023-10-10 08:58:16,17.2,44.8,108
2023-10-10 08:58:21,17.1,44.8,108
2023-10-10 08:58:26,17.2,44.7,107
2023-10-10 08:58:31,17.2,44.7,107
2023-10-10 08:58:36,17.2,44.7,107
2023-10-10 08:58:41,17.2,44.7,107
2023-10-10 08:58:46,17.2,44.8,107
2023-10-10 08:58:51,17.2,44.8,107
2023-10-10 08:58:56,17.2,44.9,107
2023-10-10 08:59:01,17.2,44.9,107
2023-10-10 08:59:07,17.2,44.9,107
2023-10-10 08:59:12,17.2,44.7,107
2023-10-10 08:59:17,17.2,44.7,107
2023-10-10 08:59:22,17.3,44.8,108
2023-10-10 08:59:27,17.3,44.7,109
2023-10-10 08:59:32,17.3,44.8,109
2023-10-10 08:59:37,17.3,44.8,109
2023-10-10 08:59:42,17.3,44.8,110
2023-10-10 08:59:47,17.3,44.8,110
2023-10-10 08:59:52,17.3,44.8,110
2023-10-10 08:59:57,17.3,44.7,110
