2023-10-10 00:21:27,20.5,57.4,1
2023-10-10 00:21:32,20.4,57.5,1
2023-10-10 00:21:37,20.4,57.5,1
2023-10-10 00:21:42,20.4,57.6,1
2023-10-10 00:21:48,20.4,57.5,1
2023-10-10 00:21:53,20.4,57.5,1
2023-10-10 00:21:58,20.4,57.5,1
2023-10-10 00:22:03,20.4,57.5,1
2023-10-10 00:22:08,20.4,57.4,1
2023-10-10 00:22:13,20.5,57.4,1
2023-10-10 00:22:18,20.4,57.4,1
2023-10-10 00:22:23,20.4,57.5,1
2023-10-10 00:22:28,20.4,57.6,1
2023-10-10 00:22:33,20.4,57.6,1
2023-10-10 00:22:38,20.5,57.6,1
2023-10-10 00:22:43,20.4,57.6,1
2023-10-10 00:22:48,20.5,57.6,1
2023-10-10 00:22:54,20.4,57.7,1
2023-10-10 00:22:59,20.4,57.7,1
2023-10-10 00:23:04,20.4,57.7,1
2023-10-10 00:23:09,20.4,57.7,1
2023-10-10 00:23:14,20.4,57.7,1
2023-10-10 00:23:19,20.4,57.7,1
2023-10-10 00:23:24,20.4,57.7,1
2023-10-10 00:23:29,20.4,57.7,1
2023-10-10 00:23:34,20.4,57.8,1
2023-10-10 00:23:39,20.4,57.7,1
2023-10-10 00:23:44,20.4,57.7,1
2023-10-10 00:23:50,20.4,57.7,1
2023-10-10 00:23:55,20.3,57.7,1
2023-10-10 00:24:00,20.4,57.8,1
2023-10-10 00:24:05,20.4,57.8,1
2023-10-10 00:24:10,20.4,57.8,1
2023-10-10 00:24:15,20.4,57.8,1
2023-10-10 00:24:20,20.4,57.8,1
2023-10-10 00:24:25,20.3,57.8,1
2023-10-10 00:24:30,20.4,57.8,1
2023-10-10 00:24:35,20.4,57.8,1
2023-10-10 00:24:40,20.4,57.9,1
2023-10-10 00:24:46,20.4,57.9,1
2023-10-10 00:24:51,20.4,57.8,1
2023-10-10 00:24:56,20.4,57.9,1
2023-10-10 00:25:01,20.4,57.8,2
2023-10-10 00:25:06,20.4,57.7,1
2023-10-10 00:25:11,20.4,57.5,1
2023-10-10 00:25:16,20.4,57.5,1
2023-10-10 00:25:21,20.3,57.6,1
2023-10-10 00:25:26,20.4,57.7,1
2023-10-10 00:25:31,20.4,57.6,1
2023-10-10 00:25:36,20.4,57.7,1
2023-10-10 00:25:41,20.4,57.7,1
2023-10-10 00:25:47,20.4,57.8,1
2023-10-10 00:25:52,20.4,57.8,1
2023-10-10 00:25:57,20.4,57.8,1
2023-10-10 00:26:02,20.4,57.8,1
2023-10-10 00:26:07,20.4,57.8,1
2023-10-10 00:26:12,20.4,57.9,1
2023-10-10 00:26:17,20.4,57.8,1
2023-10-10 00:26:22,20.4,57.8,1
2023-10-10 00:26:27,20.4,57.9,1
2023-10-10 00:26:32,20.4,57.9,1
2023-10-10 00:26:37,20.4,58,1
2023-10-10 00:26:42,20.4,58,1
2023-10-10 00:26:48,20.4,58,1
2023-10-10 00:26:53,20.4,57.9,1
2023-10-10 00:26:58,20.4,57.9,1
2023-10-10 00:27:03,20.4,57.9,1
2023-10-10 00:27:08,20.4,57.9,1
2023-10-10 00:27:13,20.3,57.9,1
2023-10-10 00:27:18,20.4,57.8,1
2023-10-10 00:27:23,20.4,57.8,1
2023-10-10 00:27:28,20.4,57.8,1
2023-10-10 00:27:33,20.3,57.8,1
2023-10-10 00:27:38,20.4,57.8,1
2023-10-10 00:27:43,20.4,57.8,1
2023-10-10 00:27:49,20.4,57.9,1
2023-10-10 00:27:54,20.4,57.8,1
2023-10-10 00:27:59,20.4,57.8,1
2023-10-10 00:28:04,20.3,57.8,1
2023-10-10 00:28:09,20.3,57.8,1
2023-10-10 00:28:14,20.4,57.9,1
2023-10-10 00:28:19,20.4,57.9,1
2023-10-10 00:28:24,20.4,57.9,1
2023-10-10 00:28:29,20.4,57.9,1
2023-10-10 00:28:34,20.3,58,1
2023-10-10 00:28:39,20.3,58,1
2023-10-10 00:28:45,20.3,58,1
2023-10-10 00:28:50,20.3,58,1
2023-10-10 00:28:55,20.4,58,1
2023-10-10 00:29:00,20.4,58,1
2023-10-10 00:29:05,20.4,58,1
2023-10-10 00:29:10,20.4,58,2
2023-10-10 00:29:15,20.4,58,1
2023-10-10 00:29:20,20.3,58,1
2023-10-10 00:29:25,20.4,58,1
2023-10-10 00:29:30,20.3,58,1
2023-10-10 00:29:35,20.4,58,1
2023-10-10 00:29:40,20.3,58,1
2023-10-10 00:29:46,20.3,58,1
2023-10-10 00:29:51,20.3,58,1
2023-10-10 00:29:56,20.3,58,1
2023-10-10 00:30:01,20.3,58,1
2023-10-10 00:30:06,20.4,58.1,1
2023-10-10 00:30:11,20.3,58,1
2023-10-10 00:30:16,20.4,58,1
2023-10-10 00:30:21,20.4,58.1,1
2023-10-10 00:30:26,20.3,58.1,1
2023-10-10 00:30:31,20.4,58.2,1
2023-10-10 00:30:36,20.3,58.1,1
2023-10-10 00:30:42,20.3,58.2,1
2023-10-10 00:30:47,20.3,58.2,1
2023-10-10 00:30:52,20.3,58.2,1
2023-10-10 00:30:57,20.3,58.2,1
2023-10-10 00:31:02,20.3,58.1,1
2023-10-10 00:31:07,20.3,58.2,1
2023-10-10 00:31:12,20.3,58.2,1
2023-10-10 00:31:17,20.3,58.2,1
2023-10-10 00:31:22,20.3,58.2,1
2023-10-10 00:31:27,20.3,58.2,1
2023-10-10 00:31:32,20.3,58.1,1
2023-10-10 00:31:37,20.3,58.1,1
2023-10-10 00:31:43,20.3,58.2,1
2023-10-10 00:31:48,20.3,58.2,1
2023-10-10 00:31:53,20.3,58.2,1
2023-10-10 00:31:58,20.3,58.2,1
2023-10-10 00:32:03,20.3,58.2,1
2023-10-10 00:32:08,20.3,58.2,1
2023-10-10 00:32:13,20.3,58.2,1
2023-10-10 00:32:18,20.3,58.2,1
2023-10-10 00:32:23,20.3,58.2,1
2023-10-10 00:32:28,20.3,58.2,1
2023-10-10 00:32:33,20.3,58.2,1
2023-10-10 00:32:38,20.3,58.2,1
2023-10-10 00:32:44,20.3,58.2,1
2023-10-10 00:32:49,20.3,58.2,1
2023-10-10 00:32:54,20.3,58.2,1
2023-10-10 00:32:59,20.3,58.3,1
2023-10-10 00:33:04,20.3,58.3,1
2023-10-10 00:33:09,20.3,58.4,1
2023-10-10 00:33:14,20.3,58.4,1
2023-10-10 00:33:19,20.4,58.4,1
2023-10-10 00:33:24,20.4,58.4,1
2023-10-10 00:33:29,20.3,58.4,1
2023-10-10 00:33:34,20.4,58.4,1
2023-10-10 00:33:39,20.4,58.4,1
2023-10-10 00:33:45,20.4,58.4,1
2023-10-10 00:33:50,20.3,58.3,1
2023-10-10 00:33:55,20.3,58.3,1
2023-10-10 00:34:00,20.4,58.3,1
2023-10-10 00:34:05,20.3,58.3,1
2023-10-10 00:34:10,20.3,58.3,1
2023-10-10 00:34:15,20.3,58.3,1
2023-10-10 00:34:20,20.3,58.3,1
2023-10-10 00:34:25,20.3,58.4,1
2023-10-10 00:34:30,20.3,58.4,1
2023-10-10 00:34:35,20.3,58.5,1
2023-10-10 00:34:41,20.3,58.5,1
2023-10-10 00:34:46,20.3,58.4,1
2023-10-10 00:34:51,20.4,58.5,1
2023-10-10 00:34:56,20.3,58.5,1
2023-10-10 00:35:01,20.4,58.5,1
2023-10-10 00:35:06,20.3,58.5,1
2023-10-10 00:35:11,20.3,58.5,1
2023-10-10 00:35:16,20.3,58.5,1
2023-10-10 00:35:21,20.3,58.5,1
2023-10-10 00:35:26,20.3,58.5,1
2023-10-10 00:35:31,20.3,58.4,1
2023-10-10 00:35:37,20.3,58.4,1
2023-10-10 00:35:42,20.3,58.4,1
2023-10-10 00:35:47,20.3,58.4,1
2023-10-10 00:35:52,20.3,58.3,1
2023-10-10 00:35:57,20.3,58.3,1
2023-10-10 00:36:02,20.3,58.3,1
2023-10-10 00:36:07,20.3,58.3,2
2023-10-10 00:36:12,20.3,58.3,1
2023-10-10 00:36:17,20.3,58.3,1
2023-10-10 00:36:22,20.3,58.3,1
2023-10-10 00:36:27,20.3,58.3,1
2023-10-10 00:36:32,20.3,58.4,1
2023-10-10 00:36:38,20.3,58.4,1
2023-10-10 00:36:43,20.3,58,1
2023-10-10 00:36:48,20.3,57.3,1
2023-10-10 00:36:53,20.3,57.1,1
2023-10-10 00:36:58,20.2,57.2,1
2023-10-10 00:37:03,20.3,57.4,1
2023-10-10 00:37:08,20.3,57.6,1
2023-10-10 00:37:13,20.2,57.8,1
2023-10-10 00:37:18,20.3,57.9,1
2023-10-10 00:37:23,20.3,57.9,1
2023-10-10 00:37:28,20.3,57.9,1
2023-10-10 00:37:34,20.3,57.8,1
2023-10-10 00:37:39,20.2,57.8,1
2023-10-10 00:37:44,20.3,57.9,1
2023-10-10 00:37:49,20.3,57.9,1
2023-10-10 00:37:54,20.3,57.9,1
2023-10-10 00:37:59,20.3,57.9,1
2023-10-10 00:38:04,20.2,57.9,1
2023-10-10 00:38:09,20.3,57.9,1
2023-10-10 00:38:14,20.3,58,1
2023-10-10 00:38:19,20.3,58,2
2023-10-10 00:38:24,20.2,58,1
2023-10-10 00:38:29,20.3,58,1
2023-10-10 00:38:35,20.3,58,1
2023-10-10 00:38:40,20.2,58,1
2023-10-10 00:38:45,20.3,58,1
2023-10-10 00:38:50,20.3,58,1
2023-10-10 00:38:55,20.2,58,1
2023-10-10 00:39:00,20.2,58,1
2023-10-10 00:39:05,20.3,58,1
2023-10-10 00:39:10,20.3,58,1
2023-10-10 00:39:15,20.2,58,1
2023-10-10 00:39:20,20.3,58,1
2023-10-10 00:39:25,20.2,58,2
2023-10-10 00:39:31,20.2,58,1
2023-10-10 00:39:36,20.2,58.1,1
2023-10-10 00:39:41,20.2,58.1,1
2023-10-10 00:39:46,20.2,58.1,1
2023-10-10 00:39:51,20.2,58.1,1
2023-10-10 00:39:56,20.2,58,1
2023-10-10 00:40:01,20.2,58,1
2023-10-10 00:40:06,20.2,58,1
2023-10-10 00:40:11,20.3,58,1
2023-10-10 00:40:16,20.2,58,1
2023-10-10 00:40:21,20.3,58.1,1
2023-10-10 00:40:27,20.2,58,1
2023-10-10 00:40:32,20.2,58,1
2023-10-10 00:40:37,20.3,58,2
2023-10-10 00:40:42,20.2,58,2
2023-10-10 00:40:47,20.2,58.1,1
2023-10-10 00:40:52,20.2,58.1,1
2023-10-10 00:40:57,20.2,58.1,1
2023-10-10 00:41:02,20.3,58.1,1
2023-10-10 00:41:07,20.3,58.1,1
2023-10-10 00:41:12,20.3,58.2,1
2023-10-10 00:41:17,20.2,58.1,1
2023-10-10 00:41:22,20.2,58.1,1
2023-10-10 00:41:28,20.3,58.2,1
2023-10-10 00:41:33,20.2,58.2,1
2023-10-10 00:41:38,20.2,58.2,1
2023-10-10 00:41:43,20.3,58.2,1
2023-10-10 00:41:48,20.2,58.2,1
2023-10-10 00:41:53,20.2,58.1,1
2023-10-10 00:41:58,20.2,58.1,1
2023-10-10 00:42:03,20.2,58.1,1
2023-10-10 00:42:08,20.2,58.1,1
2023-10-10 00:42:13,20.2,58.1,1
2023-10-10 00:42:18,20.2,58.1,1
2023-10-10 00:42:23,20.2,58.1,1
2023-10-10 00:42:29,20.2,58.1,1
2023-10-10 00:42:34,20.2,58,1
2023-10-10 00:42:39,20.3,58,1
2023-10-10 00:42:44,20.2,58,1
2023-10-10 00:42:49,20.2,58,1
2023-10-10 00:42:54,20.2,58.1,1
2023-10-10 00:42:59,20.2,58.1,1
2023-10-10 00:43:04,20.3,58.2,2
2023-10-10 00:43:09,20.2,58.1,1
2023-10-10 00:43:14,20.2,58.1,1
2023-10-10 00:43:19,20.2,58.2,1
2023-10-10 00:43:24,20.3,58.2,1
2023-10-10 00:43:30,20.2,58.2,1
2023-10-10 00:43:35,20.2,58.2,1
2023-10-10 00:43:40,20.2,58.2,2
2023-10-10 00:43:45,20.2,58.2,1
2023-10-10 00:43:50,20.2,58.2,1
2023-10-10 00:43:55,20.2,58.2,1
2023-10-10 00:44:00,20.2,58.3,1
2023-10-10 00:44:05,20.2,58.3,1
2023-10-10 00:44:10,20.2,58.3,1
2023-10-10 00:44:15,20.2,58.3,1
2023-10-10 00:44:20,20.2,58.3,1
2023-10-10 00:44:26,20.3,58.3,1
2023-10-10 00:44:31,20.2,58.3,1
2023-10-10 00:44:36,20.2,58.3,1
2023-10-10 00:44:41,20.2,58.3,1
2023-10-10 00:44:46,20.2,58.4,1
2023-10-10 00:44:51,20.2,58.4,1
2023-10-10 00:44:56,20.3,58.4,1
2023-10-10 00:45:01,20.2,58.4,1
2023-10-10 00:45:06,20.2,58.4,1
2023-10-10 00:45:11,20.2,58.4,1
2023-10-10 00:45:16,20.2,58.3,1
2023-10-10 00:45:21,20.3,58.3,1
2023-10-10 00:45:27,20.2,58.3,1
2023-10-10 00:45:32,20.2,58.3,1
2023-10-10 00:45:37,20.2,58.2,1
2023-10-10 00:45:42,20.2,58.2,1
2023-10-10 00:45:47,20.2,58.2,1
2023-10-10 00:45:52,20.2,58.2,1
2023-10-10 00:45:57,20.3,58.2,1
2023-10-10 00:46:02,20.2,58.3,1
2023-10-10 00:46:07,20.2,58.3,1
2023-10-10 00:46:12,20.2,58.2,1
2023-10-10 00:46:17,20.3,58.2,1
2023-10-10 00:46:22,20.2,58.2,1
2023-10-10 00:46:28,20.2,58.3,1
2023-10-10 00:46:33,20.2,58.2,1
2023-10-10 00:46:38,20.3,58.2,2
2023-10-10 00:46:43,20.2,58.2,1
2023-10-10 00:46:48,20.2,58.2,1
2023-10-10 00:46:53,20.2,58.2,1
2023-10-10 00:46:58,20.2,58.2,1
2023-10-10 00:47:03,20.3,58.2,1
2023-10-10 00:47:08,20.3,58.3,1
2023-10-10 00:47:13,20.2,58.2,1
2023-10-10 00:47:18,20.2,58.2,1
2023-10-10 00:47:24,20.2,58.2,1
2023-10-10 00:47:29,20.2,58.2,1
2023-10-10 00:47:34,20.2,58.1,1
2023-10-10 00:47:39,20.2,58.1,1
2023-10-10 00:47:44,20.2,58.2,1
2023-10-10 00:47:49,20.3,58.2,1
2023-10-10 00:47:54,20.2,58.3,1
2023-10-10 00:47:59,20.3,58.3,1
2023-10-10 00:48:04,20.2,58.3,1
2023-10-10 00:48:09,20.2,58.3,1
2023-10-10 00:48:14,20.2,58.3,1
2023-10-10 00:48:19,20.2,58.3,1
2023-10-10 00:48:25,20.2,58.3,1
2023-10-10 00:48:30,20.2,58.3,1
2023-10-10 00:48:35,20.2,58.3,1
2023-10-10 00:48:40,20.2,58.2,1
2023-10-10 00:48:45,20.2,58.3,1
2023-10-10 00:48:50,20.2,58.3,1
2023-10-10 00:48:55,20.2,58.3,1
2023-10-10 00:49:00,20.2,58.3,1
2023-10-10 00:49:05,20.2,58.3,1
2023-10-10 00:49:10,20.2,58.2,1
2023-10-10 00:49:15,20.2,58.2,1
2023-10-10 00:49:20,20.2,58.2,1
2023-10-10 00:49:26,20.2,58.3,1
2023-10-10 00:49:31,20.2,58.3,1
2023-10-10 00:49:36,20.2,58.3,1
2023-10-10 00:49:41,20.2,58.3,1
2023-10-10 00:49:46,20.2,58.3,1
2023-10-10 00:49:51,20.2,58.3,1
2023-10-10 00:49:56,20.2,58.3,1
2023-10-10 00:50:01,20.2,58.3,1
2023-10-10 00:50:06,20.2,58.3,1
2023-10-10 00:50:11,20.2,58.3,1
2023-10-10 00:50:16,20.2,58.3,1
2023-10-10 00:50:21,20.2,58.3,1
2023-10-10 00:50:27,20.2,58.3,1
2023-10-10 00:50:32,20.2,58.3,1
2023-10-10 00:50:37,20.2,58.3,1
2023-10-10 00:50:42,20.2,58.3,1
2023-10-10 00:50:47,20.2,58.2,1
2023-10-10 00:50:52,20.2,58.2,1
2023-10-10 00:50:57,20.2,58.2,1
2023-10-10 00:51:02,20.2,58.2,1
2023-10-10 00:51:07,20.2,58.2,1
2023-10-10 00:51:12,20.2,58.2,1
2023-10-10 00:51:17,20.2,58.2,1
2023-10-10 00:51:23,20.3,58.3,1
2023-10-10 00:51:28,20.2,58.2,1
2023-10-10 00:51:33,20.2,58.2,1
2023-10-10 00:51:38,20.2,58.2,1
2023-10-10 00:51:43,20.2,58.2,1
2023-10-10 00:51:48,20.2,58.2,1
2023-10-10 00:51:53,20.2,58.3,1
2023-10-10 00:51:58,20.2,58.3,1
2023-10-10 00:52:03,20.2,58.3,1
