2023-10-10 10:21:24,21.2,40.6,355
2023-10-10 10:21:29,21.3,40.5,355
2023-10-10 10:21:34,21.3,40.5,355
2023-10-10 10:21:39,21.3,40.4,355
2023-10-10 10:21:44,21.3,40.3,355
2023-10-10 10:21:50,21.3,40.2,355
2023-10-10 10:21:55,21.3,40.2,355
2023-10-10 10:22:00,21.3,40.2,355
2023-10-10 10:22:05,21.3,40.2,354
2023-10-10 10:22:10,21.3,40.3,355
2023-10-10 10:22:15,21.3,40.2,355
2023-10-10 10:22:20,21.4,40.2,354
2023-10-10 10:22:25,21.4,40.1,354
2023-10-10 10:22:30,21.3,40.1,355
2023-10-10 10:22:35,21.3,40.1,354
2023-10-10 10:22:40,21.4,40,355
2023-10-10 10:22:46,21.3,40.1,354
2023-10-10 10:22:51,21.3,40.3,355
2023-10-10 10:22:56,21.3,40.4,354
2023-10-10 10:23:01,21.4,40.4,354
2023-10-10 10:23:06,21.4,40.2,353
2023-10-10 10:23:11,21.4,40.2,354
2023-10-10 10:23:16,21.4,40.2,354
2023-10-10 10:23:21,21.4,40.2,355
2023-10-10 10:23:26,21.4,40.2,354
2023-10-10 10:23:31,21.4,40.1,354
2023-10-10 10:23:36,21.4,40.1,353
2023-10-10 10:23:41,21.4,40.1,353
2023-10-10 10:23:47,21.4,40.1,353
2023-10-10 10:23:52,21.4,40.2,352
2023-10-10 10:23:57,21.4,40,351
2023-10-10 10:24:02,21.5,39.9,351
2023-10-10 10:24:07,21.4,39.9,351
2023-10-10 10:24:12,21.4,40,351
2023-10-10 10:24:17,21.5,40.1,350
2023-10-10 10:24:22,21.5,40.2,349
2023-10-10 10:24:27,21.5,40.3,348
2023-10-10 10:24:32,21.5,40.6,347
2023-10-10 10:24:37,21.5,40.6,346
2023-10-10 10:24:42,21.5,40.4,344
2023-10-10 10:24:48,21.5,40.3,343
2023-10-10 10:24:53,21.5,40.3,342
2023-10-10 10:24:58,21.5,40.5,340
2023-10-10 10:25:03,21.5,40.6,339
2023-10-10 10:25:08,21.5,40.6,338
2023-10-10 10:25:13,21.5,40.5,336
2023-10-10 10:25:18,21.5,40.3,334
2023-10-10 10:25:23,21.6,40,332
2023-10-10 10:25:28,21.6,39.9,331
2023-10-10 10:25:33,21.6,39.8,328
2023-10-10 10:25:38,21.5,39.9,326
2023-10-10 10:25:44,21.6,40,324
2023-10-10 10:25:49,21.6,40,321
2023-10-10 10:25:54,21.6,40,319
2023-10-10 10:25:59,21.6,40,315
2023-10-10 10:26:04,21.6,39.8,313
2023-10-10 10:26:09,21.6,39.7,310
2023-10-10 10:26:14,21.6,39.7,306
2023-10-10 10:26:19,21.6,39.8,303
2023-10-10 10:26:24,21.6,39.8,299
2023-10-10 10:26:29,21.6,39.9,296
2023-10-10 10:26:34,21.6,39.9,292
2023-10-10 10:26:39,21.6,39.7,289
2023-10-10 10:26:45,21.6,39.6,283
2023-10-10 10:26:50,21.6,39.5,280
2023-10-10 10:26:55,21.6,39.4,276
2023-10-10 10:27:00,21.6,39.2,271
2023-10-10 10:27:05,21.6,39,266
2023-10-10 10:27:10,21.6,39.2,261
2023-10-10 10:27:15,21.6,39.4,256
2023-10-10 10:27:20,21.6,39.5,251
2023-10-10 10:27:25,21.6,39.4,245
2023-10-10 10:27:30,21.7,39.3,241
2023-10-10 10:27:35,21.7,39.3,235
2023-10-10 10:27:40,21.7,39.3,230
2023-10-10 10:27:46,21.7,39.4,224
2023-10-10 10:27:51,21.7,39.5,219
2023-10-10 10:27:56,21.7,39.8,213
2023-10-10 10:28:01,21.7,40.1,208
2023-10-10 10:28:06,21.7,40.1,202
2023-10-10 10:28:11,21.7,39.8,198
2023-10-10 10:28:16,21.7,39.6,191
2023-10-10 10:28:21,21.7,39.6,187
2023-10-10 10:28:26,21.7,39.6,181
2023-10-10 10:28:31,21.7,39.8,176
2023-10-10 10:28:37,21.7,40.1,171
2023-10-10 10:28:42,21.7,40.1,166
2023-10-10 10:28:47,21.7,40,160
2023-10-10 10:28:52,21.7,40,155
2023-10-10 10:28:57,21.8,40,150
2023-10-10 10:29:02,21.8,39.9,146
2023-10-10 10:29:07,21.8,39.9,142
2023-10-10 10:29:12,21.8,40,137
2023-10-10 10:29:17,21.8,40.1,132
2023-10-10 10:29:22,21.8,40.1,128
2023-10-10 10:29:27,21.8,39.8,124
2023-10-10 10:29:33,21.8,39.8,119
2023-10-10 10:29:38,21.8,39.8,116
2023-10-10 10:29:43,21.8,40,112
2023-10-10 10:29:48,21.8,40.4,108
2023-10-10 10:29:53,21.8,40.4,105
2023-10-10 10:29:58,21.8,40.2,101
2023-10-10 10:30:03,21.9,40,99
2023-10-10 10:30:08,21.8,39.9,96
2023-10-10 10:30:13,21.8,40,93
2023-10-10 10:30:18,21.8,40.1,90
2023-10-10 10:30:23,21.9,40.2,88
2023-10-10 10:30:28,21.9,40.6,84
2023-10-10 10:30:34,21.9,40.7,82
2023-10-10 10:30:39,21.9,40.6,79
2023-10-10 10:30:44,21.9,40.5,78
2023-10-10 10:30:49,21.9,40.4,76
2023-10-10 10:30:54,21.9,40.2,74
2023-10-10 10:30:59,21.9,40.1,72
2023-10-10 10:31:04,21.9,40.1,71
2023-10-10 10:31:09,21.9,40.4,69
2023-10-10 10:31:14,21.9,40.4,67
2023-10-10 10:31:19,21.9,40.2,66
2023-10-10 10:31:24,21.9,40.1,65
2023-10-10 10:31:30,21.9,40.4,64
2023-10-10 10:31:35,21.9,40.3,63
2023-10-10 10:31:40,22,40.1,62
2023-10-10 10:31:45,21.9,40,61
2023-10-10 10:31:50,21.9,39.9,60
2023-10-10 10:31:55,22,39.8,60
2023-10-10 10:32:00,22,39.8,59
2023-10-10 10:32:05,22,39.9,58
2023-10-10 10:32:10,22,39.9,58
2023-10-10 10:32:15,22,39.8,58
2023-10-10 10:32:20,22,39.7,57
2023-10-10 10:32:25,22,39.6,56
2023-10-10 10:32:31,22,39.7,56
2023-10-10 10:32:36,22,39.5,56
2023-10-10 10:32:41,22,39.4,56
2023-10-10 10:32:46,22.1,39.3,56
2023-10-10 10:32:51,22,39.2,56
2023-10-10 10:32:56,22,39.3,56
2023-10-10 10:33:01,22,39.1,55
2023-10-10 10:33:06,22,38.9,55
2023-10-10 10:33:11,22,38.6,55
2023-10-10 10:33:16,22.1,38.6,55
2023-10-10 10:33:21,22.1,38.5,55
2023-10-10 10:33:26,22.1,38.5,54
2023-10-10 10:33:32,22.1,38.5,55
2023-10-10 10:33:37,22.1,38.8,55
2023-10-10 10:33:42,22.1,39.1,54
2023-10-10 10:33:47,22.1,39.4,55
2023-10-10 10:33:52,22.1,39.5,55
2023-10-10 10:33:57,22.1,39.4,55
2023-10-10 10:34:02,22.1,39.1,55
2023-10-10 10:34:07,22.1,39.1,54
2023-10-10 10:34:12,22.1,39,54
2023-10-10 10:34:17,22.1,39,55
2023-10-10 10:34:22,22.1,39,54
2023-10-10 10:34:28,22.1,39.6,54
2023-10-10 10:34:33,22.1,40.3,54
2023-10-10 10:34:38,22.1,41.1,54
2023-10-10 10:34:43,22.2,41.2,54
2023-10-10 10:34:48,22.2,41,54
2023-10-10 10:34:53,22.1,40.7,54
2023-10-10 10:34:58,22.2,40.4,54
2023-10-10 10:35:03,22.2,40.1,54
2023-10-10 10:35:08,22.2,40,54
2023-10-10 10:35:13,22.2,39.8,54
2023-10-10 10:35:18,22.2,39.8,54
2023-10-10 10:35:23,22.2,39.9,54
2023-10-10 10:35:29,22.1,40.5,54
2023-10-10 10:35:34,22.2,41.1,54
2023-10-10 10:35:39,22.2,41.1,54
2023-10-10 10:35:44,22.2,40.4,54
2023-10-10 10:35:49,22.2,39.9,54
2023-10-10 10:35:54,22.3,39.6,54
2023-10-10 10:35:59,22.2,39.5,54
2023-10-10 10:36:04,22.2,39.5,54
2023-10-10 10:36:09,22.2,39.4,54
2023-10-10 10:36:14,22.2,39.3,54
2023-10-10 10:36:19,22.3,39.3,54
2023-10-10 10:36:24,22.3,39.2,54
2023-10-10 10:36:30,22.3,39.2,54
2023-10-10 10:36:35,22.3,39.1,54
2023-10-10 10:36:40,22.3,39.2,54
2023-10-10 10:36:45,22.3,39.5,54
2023-10-10 10:36:50,22.3,39.8,54
2023-10-10 10:36:55,22.3,39.9,54
2023-10-10 10:37:00,22.3,39.5,54
2023-10-10 10:37:05,22.3,39.6,54
2023-10-10 10:37:10,22.3,39.9,54
2023-10-10 10:37:15,22.3,40,54
2023-10-10 10:37:20,22.3,40,54
2023-10-10 10:37:26,22.4,39.9,54
2023-10-10 10:37:31,22.3,39.7,54
2023-10-10 10:37:36,22.4,39.2,54
2023-10-10 10:37:41,22.3,38.8,54
2023-10-10 10:37:46,22.3,38.6,54
2023-10-10 10:37:51,22.3,38.3,54
2023-10-10 10:37:56,22.3,38.3,54
2023-10-10 10:38:01,22.4,38.3,54
2023-10-10 10:38:06,22.4,38.5,54
2023-10-10 10:38:11,22.3,38.6,54
2023-10-10 10:38:16,22.3,39,54
2023-10-10 10:38:21,22.4,39.1,54
2023-10-10 10:38:27,22.4,38.9,54
2023-10-10 10:38:32,22.4,38.9,54
2023-10-10 10:38:37,22.4,39,54
2023-10-10 10:38:42,22.4,39.2,54
2023-10-10 10:38:47,22.4,39.4,54
2023-10-10 10:38:52,22.4,39.4,54
2023-10-10 10:38:57,22.4,39.6,54
2023-10-10 10:39:02,22.4,39.8,54
2023-10-10 10:39:07,22.4,40.2,54
2023-10-10 10:39:12,22.4,40.1,54
2023-10-10 10:39:17,22.4,39.7,54
2023-10-10 10:39:23,22.4,39.6,54
2023-10-10 10:39:28,22.4,39.3,54
2023-10-10 10:39:33,22.4,39.1,54
2023-10-10 10:39:38,22.4,39.1,54
2023-10-10 10:39:43,22.4,39.1,54
2023-10-10 10:39:48,22.4,39.1,54
2023-10-10 10:39:53,22.5,39.1,54
2023-10-10 10:39:58,22.5,38.9,54
2023-10-10 10:40:03,22.5,38.9,54
2023-10-10 10:40:08,22.5,38.9,54
2023-10-10 10:40:13,22.5,38.8,54
2023-10-10 10:40:18,22.5,38.8,54
2023-10-10 10:40:24,22.5,38.6,54
2023-10-10 10:40:29,22.5,38.4,54
2023-10-10 10:40:34,22.5,38.4,54
2023-10-10 10:40:39,22.5,38.4,54
2023-10-10 10:40:44,22.5,38.6,54
2023-10-10 10:40:49,22.5,39.1,54
2023-10-10 10:40:54,22.5,39.1,54
2023-10-10 10:40:59,22.5,39,54
2023-10-10 10:41:04,22.5,39.2,54
2023-10-10 10:41:09,22.5,39,53
2023-10-10 10:41:14,22.5,39.3,54
2023-10-10 10:41:19,22.5,39.6,54
2023-10-10 10:41:25,22.5,39.7,54
2023-10-10 10:41:30,22.5,39.6,54
2023-10-10 10:41:35,22.5,39.5,54
2023-10-10 10:41:40,22.5,39.3,54
2023-10-10 10:41:45,22.5,39.4,54
2023-10-10 10:41:50,22.5,39.3,54
2023-10-10 10:41:55,22.5,39.3,54
2023-10-10 10:42:00,22.6,39.1,54
2023-10-10 10:42:05,22.6,39.1,54
2023-10-10 10:42:10,22.5,39.1,54
2023-10-10 10:42:15,22.6,39.1,54
2023-10-10 10:42:21,22.6,39,54
2023-10-10 10:42:26,22.6,39,54
2023-10-10 10:42:31,22.6,39.1,54
2023-10-10 10:42:36,22.6,39.2,54
2023-10-10 10:42:41,22.6,39,54
2023-10-10 10:42:46,22.6,38.7,54
2023-10-10 10:42:51,22.6,38.5,54
2023-10-10 10:42:56,22.6,38.4,54
2023-10-10 10:43:01,22.6,38.3,53
2023-10-10 10:43:06,22.6,38.1,54
2023-10-10 10:43:11,22.6,38,54
2023-10-10 10:43:16,22.6,37.9,54
2023-10-10 10:43:22,22.6,37.7,54
2023-10-10 10:43:27,22.6,37.7,54
2023-10-10 10:43:32,22.6,37.9,54
2023-10-10 10:43:37,22.6,38.2,54
2023-10-10 10:43:42,22.6,38.2,54
2023-10-10 10:43:47,22.5,38,54
2023-10-10 10:43:52,22.6,37.8,54
2023-10-10 10:43:57,22.6,37.8,54
2023-10-10 10:44:02,22.6,38.3,53
2023-10-10 10:44:07,22.7,38.8,54
2023-10-10 10:44:12,22.6,38.6,54
2023-10-10 10:44:18,22.6,38.5,54
2023-10-10 10:44:23,22.6,38.3,54
2023-10-10 10:44:28,22.6,38.2,54
2023-10-10 10:44:33,22.6,38.3,54
2023-10-10 10:44:38,22.7,38.3,54
2023-10-10 10:44:43,22.6,38.4,54
2023-10-10 10:44:48,22.7,38.4,54
2023-10-10 10:44:53,22.6,38.2,54
2023-10-10 10:44:58,22.7,38.1,54
2023-10-10 10:45:03,22.7,38.3,54
2023-10-10 10:45:08,22.7,38.3,54
2023-10-10 10:45:14,22.7,38.4,54
2023-10-10 10:45:19,22.7,38.2,54
2023-10-10 10:45:24,22.7,37.8,54
2023-10-10 10:45:29,22.7,37.9,54
2023-10-10 10:45:34,22.7,38.2,54
2023-10-10 10:45:39,22.7,38.3,53
2023-10-10 10:45:44,22.7,38.3,54
2023-10-10 10:45:49,22.7,38.1,54
2023-10-10 10:45:54,22.7,38,54
2023-10-10 10:45:59,22.7,38.2,54
2023-10-10 10:46:04,22.7,38.5,54
2023-10-10 10:46:09,22.7,38.6,54
2023-10-10 10:46:15,22.7,38.5,54
2023-10-10 10:46:20,22.7,38.3,54
2023-10-10 10:46:25,22.8,38.3,54
2023-10-10 10:46:30,22.7,38.3,53
2023-10-10 10:46:35,22.7,38.3,53
2023-10-10 10:46:40,22.7,38.2,54
2023-10-10 10:46:45,22.8,38,54
2023-10-10 10:46:50,22.8,37.9,54
2023-10-10 10:46:55,22.7,37.7,54
2023-10-10 10:47:00,22.8,37.7,54
2023-10-10 10:47:05,22.8,37.6,54
2023-10-10 10:47:10,22.8,37.4,54
2023-10-10 10:47:16,22.8,37.1,54
2023-10-10 10:47:21,22.8,37,54
2023-10-10 10:47:26,22.8,37,54
2023-10-10 10:47:31,22.8,37,54
2023-10-10 10:47:36,22.8,37,54
2023-10-10 10:47:41,22.8,37.1,54
2023-10-10 10:47:46,22.8,37,54
2023-10-10 10:47:51,22.9,37,54
2023-10-10 10:47:56,22.8,37.3,54
2023-10-10 10:48:01,22.8,37.4,54
2023-10-10 10:48:06,22.8,37.3,54
2023-10-10 10:48:11,22.9,37.2,54
2023-10-10 10:48:17,22.8,37.1,54
2023-10-10 10:48:22,22.9,37.2,54
2023-10-10 10:48:27,22.9,37.4,54
2023-10-10 10:48:32,22.9,38.1,54
2023-10-10 10:48:37,22.9,38.3,54
2023-10-10 10:48:42,22.9,38.1,54
2023-10-10 10:48:47,22.9,38,54
2023-10-10 10:48:52,22.9,38.1,54
2023-10-10 10:48:57,22.9,38.4,54
2023-10-10 10:49:02,22.9,38.5,54
2023-10-10 10:49:07,22.9,38.6,54
2023-10-10 10:49:12,22.9,38.1,54
2023-10-10 10:49:18,22.9,37.8,54
2023-10-10 10:49:23,22.9,38,54
2023-10-10 10:49:28,23,38.2,54
2023-10-10 10:49:33,22.9,38.1,54
2023-10-10 10:49:38,23,37.7,54
2023-10-10 10:49:43,23,37.5,54
2023-10-10 10:49:48,23,37.5,54
2023-10-10 10:49:53,23,37.6,54
2023-10-10 10:49:58,23,37.8,54
2023-10-10 10:50:03,23,38.3,54
2023-10-10 10:50:08,23,38.5,54
2023-10-10 10:50:14,23,38.5,54
2023-10-10 10:50:19,23,38.2,54
2023-10-10 10:50:24,23,37.8,54
2023-10-10 10:50:29,23,37.7,54
2023-10-10 10:50:34,23,37.6,54
2023-10-10 10:50:39,23,37.3,54
2023-10-10 10:50:44,23,37.1,54
2023-10-10 10:50:49,23,37.1,54
2023-10-10 10:50:54,23,37.1,54
2023-10-10 10:50:59,23,37.1,54
2023-10-10 10:51:04,23,36.8,54
2023-10-10 10:51:09,23,36.5,54
2023-10-10 10:51:15,23,36.4,54
2023-10-10 10:51:20,23.1,36.7,54
2023-10-10 10:51:25,23,36.8,54
2023-10-10 10:51:30,23,36.6,54
2023-10-10 10:51:35,23.1,36.5,54
2023-10-10 10:51:40,23,36.4,54
2023-10-10 10:51:45,23,36.4,54
2023-10-10 10:51:50,23,36.4,54
2023-10-10 10:51:55,23.1,36.3,54
2023-10-10 10:52:00,23,36.3,54
2023-10-10 10:52:05,23.1,36.5,54
2023-10-10 10:52:10,23.1,36.7,54
2023-10-10 10:52:16,23.1,36.7,54
2023-10-10 10:52:21,23.1,36.4,54
2023-10-10 10:52:26,23.1,36.2,54
2023-10-10 10:52:31,23.1,36.2,54
