2023-10-10 11:03:54,23.7,36.1,56
2023-10-10 11:03:59,23.6,35.8,56
2023-10-10 11:04:04,23.7,35.8,56
2023-10-10 11:04:10,23.6,35.8,56
2023-10-10 11:04:15,23.7,35.9,56
2023-10-10 11:04:20,23.7,36.2,56
2023-10-10 11:04:25,23.7,35.9,56
2023-10-10 11:04:30,23.7,35.8,56
2023-10-10 11:04:35,23.7,36,56
2023-10-10 11:04:40,23.7,36.2,56
2023-10-10 11:04:45,23.7,36.7,56
2023-10-10 11:04:50,23.7,36.3,56
2023-10-10 11:04:55,23.7,36.2,56
2023-10-10 11:05:00,23.7,36.6,56
2023-10-10 11:05:05,23.8,36.7,56
2023-10-10 11:05:11,23.8,36.8,56
2023-10-10 11:05:16,23.7,36.7,56
2023-10-10 11:05:21,23.8,36.6,56
2023-10-10 11:05:26,23.7,36.5,56
2023-10-10 11:05:31,23.7,36.5,56
2023-10-10 11:05:36,23.8,36.4,56
2023-10-10 11:05:41,23.8,36.1,56
2023-10-10 11:05:46,23.8,36,56
2023-10-10 11:05:51,23.8,35.9,57
2023-10-10 11:05:56,23.8,36,56
2023-10-10 11:06:01,23.8,35.7,56
2023-10-10 11:06:06,23.8,35.5,56
2023-10-10 11:06:12,23.8,35.4,57
2023-10-10 11:06:17,23.8,35.3,57
2023-10-10 11:06:22,23.8,35,56
2023-10-10 11:06:27,23.8,34.9,56
2023-10-10 11:06:32,23.8,34.8,56
2023-10-10 11:06:37,23.8,34.7,57
2023-10-10 11:06:42,23.8,34.7,57
2023-10-10 11:06:47,23.8,34.8,56
2023-10-10 11:06:52,23.8,34.7,57
2023-10-10 11:06:57,23.8,35,57
2023-10-10 11:07:02,23.8,35,57
2023-10-10 11:07:07,23.8,35,57
2023-10-10 11:07:13,23.8,35.1,57
2023-10-10 11:07:18,23.8,35.2,57
2023-10-10 11:07:23,23.8,35.3,57
2023-10-10 11:07:28,23.9,35.5,57
2023-10-10 11:07:33,23.9,36.1,56
2023-10-10 11:07:38,23.9,36.4,57
2023-10-10 11:07:43,23.8,36.6,57
2023-10-10 11:07:48,23.9,36.7,57
2023-10-10 11:07:53,23.9,36.8,57
2023-10-10 11:07:58,23.9,37.1,57
2023-10-10 11:08:03,23.9,37.7,57
2023-10-10 11:08:09,23.9,38.1,57
2023-10-10 11:08:14,23.9,37.3,57
2023-10-10 11:08:19,23.9,36.8,57
2023-10-10 11:08:24,23.9,36.4,57
2023-10-10 11:08:29,23.9,36.2,57
2023-10-10 11:08:34,23.9,35.8,57
2023-10-10 11:08:39,23.9,35.7,57
2023-10-10 11:08:44,23.9,35.6,57
2023-10-10 11:08:49,23.9,35.7,57
2023-10-10 11:08:54,23.9,35.6,57
2023-10-10 11:08:59,23.9,35.5,57
2023-10-10 11:09:05,23.9,35.5,57
2023-10-10 11:09:10,23.9,35.7,57
2023-10-10 11:09:15,23.9,35.6,57
2023-10-10 11:09:20,23.9,35.4,57
2023-10-10 11:09:25,23.9,35.2,57
2023-10-10 11:09:30,24,35.2,57
2023-10-10 11:09:35,24,35.1,57
2023-10-10 11:09:40,24,35,57
2023-10-10 11:09:45,24,35,58
2023-10-10 11:09:50,24,35,57
2023-10-10 11:09:55,24,34.8,58
2023-10-10 11:10:00,24,34.5,57
2023-10-10 11:10:06,24,34.4,58
2023-10-10 11:10:11,24,34.4,58
2023-10-10 11:10:16,24,34.6,58
2023-10-10 11:10:21,24,34.7,58
2023-10-10 11:10:26,24,34.6,58
2023-10-10 11:10:31,24,34.4,58
2023-10-10 11:10:36,24,34.5,58
2023-10-10 11:10:41,24,34.6,58
2023-10-10 11:10:46,24,34.7,58
2023-10-10 11:10:51,24,34.7,58
2023-10-10 11:10:56,24,34.9,58
2023-10-10 11:11:01,24,35,58
2023-10-10 11:11:07,24,35.1,58
2023-10-10 11:11:12,24.1,35.3,58
2023-10-10 11:11:17,24,36.1,58
2023-10-10 11:11:22,24.1,35.9,58
2023-10-10 11:11:27,24.1,35.4,58
2023-10-10 11:11:32,24,34.9,58
2023-10-10 11:11:37,24.1,34.8,58
2023-10-10 11:11:42,24,35,58
2023-10-10 11:11:47,24,35.3,58
2023-10-10 11:11:52,24,35.3,58
2023-10-10 11:11:57,24.1,35.6,58
2023-10-10 11:12:02,24.1,35.6,58
2023-10-10 11:12:08,24.1,35.5,58
2023-10-10 11:12:13,24.1,35,58
2023-10-10 11:12:18,24,34.8,58
2023-10-10 11:12:23,24.1,34.6,58
2023-10-10 11:12:28,24.1,34.5,58
2023-10-10 11:12:33,24.1,34.6,58
2023-10-10 11:12:38,24.1,34.9,58
2023-10-10 11:12:43,24.1,34.9,58
2023-10-10 11:12:48,24.1,34.7,58
2023-10-10 11:12:53,24.1,34.6,58
2023-10-10 11:12:58,24.1,34.7,58
2023-10-10 11:13:03,24,35,58
2023-10-10 11:13:09,24.1,35,58
2023-10-10 11:13:14,24.1,34.7,58
2023-10-10 11:13:19,24.1,34.5,58
2023-10-10 11:13:24,24.1,34.4,58
2023-10-10 11:13:29,24.1,34.2,58
2023-10-10 11:13:34,24.1,34.1,58
2023-10-10 11:13:39,24.1,34.2,58
2023-10-10 11:13:44,24.1,34.4,58
2023-10-10 11:13:49,24.1,34.5,58
2023-10-10 11:13:54,24.1,34.3,58
2023-10-10 11:13:59,24.1,34.1,58
2023-10-10 11:14:05,24.1,33.9,58
2023-10-10 11:14:10,24.1,33.8,58
2023-10-10 11:14:15,24.1,33.7,58
2023-10-10 11:14:20,24.1,33.7,58
2023-10-10 11:14:25,24.1,33.9,58
2023-10-10 11:14:30,24.2,33.9,58
2023-10-10 11:14:35,24.2,33.9,58
2023-10-10 11:14:40,24.2,34.2,58
2023-10-10 11:14:45,24.1,34.2,58
2023-10-10 11:14:50,24.2,34.1,58
2023-10-10 11:14:55,24.2,34,58
2023-10-10 11:15:00,24.2,34,58
2023-10-10 11:15:06,24.2,34.1,58
2023-10-10 11:15:11,24.2,34.1,58
2023-10-10 11:15:16,24.2,34.2,58
2023-10-10 11:15:21,24.2,34.8,59
2023-10-10 11:15:26,24.2,34.9,59
2023-10-10 11:15:31,24.2,35,59
2023-10-10 11:15:36,24.2,34.8,59
2023-10-10 11:15:41,24.2,34.5,59
2023-10-10 11:15:46,24.3,34.8,59
2023-10-10 11:15:51,24.3,34.8,59
2023-10-10 11:15:56,24.2,34.5,59
2023-10-10 11:16:02,24.3,34.5,59
2023-10-10 11:16:07,24.3,34.4,59
2023-10-10 11:16:12,24.3,34.2,59
2023-10-10 11:16:17,24.3,34.1,60
2023-10-10 11:16:22,24.3,34.1,59
2023-10-10 11:16:27,24.3,34.1,59
2023-10-10 11:16:32,24.3,34.2,60
2023-10-10 11:16:37,24.3,34,60
2023-10-10 11:16:42,24.3,33.9,60
2023-10-10 11:16:47,24.3,34.1,60
2023-10-10 11:16:52,24.3,34.1,60
2023-10-10 11:16:57,24.3,34,60
2023-10-10 11:17:03,24.4,34.2,60
2023-10-10 11:17:08,24.3,34.3,60
2023-10-10 11:17:13,24.3,34.1,60
2023-10-10 11:17:18,24.4,34.2,60
2023-10-10 11:17:23,24.3,34.4,60
2023-10-10 11:17:28,24.4,34.5,60
2023-10-10 11:17:33,24.4,34.5,60
2023-10-10 11:17:38,24.4,34.4,60
2023-10-10 11:17:43,24.3,34.3,60
2023-10-10 11:17:48,24.4,34,60
2023-10-10 11:17:53,24.3,33.9,60
2023-10-10 11:17:58,24.4,33.9,60
2023-10-10 11:18:04,24.4,34,60
2023-10-10 11:18:09,24.4,34.1,60
2023-10-10 11:18:14,24.4,34.3,61
2023-10-10 11:18:19,24.4,34.6,61
2023-10-10 11:18:24,24.4,34.7,61
2023-10-10 11:18:29,24.5,34.9,61
2023-10-10 11:18:34,24.5,34.9,62
2023-10-10 11:18:39,24.5,34.8,62
2023-10-10 11:18:44,24.5,34.7,62
2023-10-10 11:18:49,24.5,34.5,62
2023-10-10 11:18:54,24.5,34.5,63
2023-10-10 11:18:59,24.5,34.5,63
2023-10-10 11:19:05,24.5,34.6,64
2023-10-10 11:19:10,24.5,34.5,65
2023-10-10 11:19:15,24.5,34.4,65
2023-10-10 11:19:20,24.5,34.3,66
2023-10-10 11:19:25,24.5,34.4,66
2023-10-10 11:19:30,24.5,34.5,67
2023-10-10 11:19:35,24.5,34.5,69
2023-10-10 11:19:40,24.6,34.6,69
2023-10-10 11:19:45,24.5,34.6,71
2023-10-10 11:19:50,24.6,34.4,71
2023-10-10 11:19:55,24.6,34.2,73
2023-10-10 11:20:01,24.6,34,74
2023-10-10 11:20:06,24.6,34,75
2023-10-10 11:20:11,24.6,34,77
2023-10-10 11:20:16,24.6,34.2,78
2023-10-10 11:20:21,24.6,34.2,80
2023-10-10 11:20:26,24.6,34.3,81
2023-10-10 11:20:31,24.6,34.2,84
2023-10-10 11:20:36,24.6,34.1,86
2023-10-10 11:20:41,24.6,34.2,88
2023-10-10 11:20:46,24.6,34.4,90
2023-10-10 11:20:51,24.6,34.4,92
2023-10-10 11:20:57,24.6,34.5,95
2023-10-10 11:21:02,24.7,34.5,98
2023-10-10 11:21:07,24.7,34.5,101
2023-10-10 11:21:12,24.7,34.6,103
2023-10-10 11:21:17,24.7,34.7,107
2023-10-10 11:21:22,24.7,34.7,110
2023-10-10 11:21:27,24.7,34.8,113
2023-10-10 11:21:32,24.7,34.9,116
2023-10-10 11:21:37,24.7,34.9,120
2023-10-10 11:21:42,24.7,34.9,124
2023-10-10 11:21:47,24.8,34.9,127
2023-10-10 11:21:52,24.8,34.9,131
2023-10-10 11:21:58,24.8,35,135
2023-10-10 11:22:03,24.8,35.1,140
2023-10-10 11:22:08,24.7,35.1,144
2023-10-10 11:22:13,24.8,34.9,149
2023-10-10 11:22:18,24.8,34.9,153
2023-10-10 11:22:23,24.8,35,158
2023-10-10 11:22:28,24.8,35.4,163
2023-10-10 11:22:33,24.9,35.6,168
2023-10-10 11:22:38,24.8,36.2,172
2023-10-10 11:22:43,24.8,36.1,178
2023-10-10 11:22:48,24.9,35.9,183
2023-10-10 11:22:54,24.9,35.6,188
2023-10-10 11:22:59,24.8,35.2,193
2023-10-10 11:23:04,24.9,35.2,198
2023-10-10 11:23:09,24.9,35.6,204
2023-10-10 11:23:14,24.9,35.5,209
2023-10-10 11:23:19,24.9,35.4,214
2023-10-10 11:23:24,24.9,35.4,220
2023-10-10 11:23:29,24.9,35.2,225
2023-10-10 11:23:34,24.8,35.1,230
2023-10-10 11:23:39,24.9,35,235
2023-10-10 11:23:44,24.9,34.9,241
2023-10-10 11:23:49,24.9,34.8,245
2023-10-10 11:23:54,24.9,34.8,251
2023-10-10 11:24:00,24.9,35,256
2023-10-10 11:24:05,24.9,35,262
2023-10-10 11:24:10,24.9,34.9,267
2023-10-10 11:24:15,25,34.8,272
2023-10-10 11:24:20,25,34.7,277
2023-10-10 11:24:25,25,34.6,282
2023-10-10 11:24:30,25,34.6,286
2023-10-10 11:24:35,25,34.8,291
2023-10-10 11:24:40,25,34.7,295
2023-10-10 11:24:45,25,34.7,299
2023-10-10 11:24:50,25,34.7,304
2023-10-10 11:24:56,25,34.6,308
2023-10-10 11:25:01,25,34.5,311
2023-10-10 11:25:06,25,34.5,315
2023-10-10 11:25:11,25,34.5,318
2023-10-10 11:25:16,25,34.4,321
2023-10-10 11:25:21,25,34.3,325
2023-10-10 11:25:26,25,34.4,327
2023-10-10 11:25:31,25,34.2,332
2023-10-10 11:25:36,25,33.9,334
2023-10-10 11:25:41,25,33.8,337
2023-10-10 11:25:46,25.1,33.8,340
2023-10-10 11:25:51,25,33.8,342
2023-10-10 11:25:57,25.1,33.6,345
2023-10-10 11:26:02,25,33.5,348
2023-10-10 11:26:07,25,33.5,350
2023-10-10 11:26:12,25,33.7,353
2023-10-10 11:26:17,25,33.7,355
2023-10-10 11:26:22,25,33.7,357
2023-10-10 11:26:27,25,34,358
2023-10-10 11:26:32,25,34.3,360
2023-10-10 11:26:37,25,34.2,362
2023-10-10 11:26:42,25,34,364
2023-10-10 11:26:47,25.1,34,365
2023-10-10 11:26:52,25.1,33.8,366
2023-10-10 11:26:58,25.1,33.9,368
2023-10-10 11:27:03,25.1,34.1,369
2023-10-10 11:27:08,25.1,33.9,370
2023-10-10 11:27:13,25,33.8,371
2023-10-10 11:27:18,25.1,33.6,371
2023-10-10 11:27:23,25.1,33.4,372
2023-10-10 11:27:28,25.1,33.2,373
2023-10-10 11:27:33,25.1,33.2,374
2023-10-10 11:27:38,25.1,33.4,374
2023-10-10 11:27:43,25.1,33.5,375
2023-10-10 11:27:48,25.1,33.4,376
2023-10-10 11:27:53,25.1,33,375
2023-10-10 11:27:59,25.1,33,377
2023-10-10 11:28:04,25.1,33.2,377
2023-10-10 11:28:09,25.1,33.4,377
2023-10-10 11:28:14,25.1,33.3,377
2023-10-10 11:28:19,25.1,33.1,378
2023-10-10 11:28:24,25.1,32.9,378
2023-10-10 11:28:29,25.1,32.8,379
2023-10-10 11:28:34,25.1,32.7,379
2023-10-10 11:28:39,25.1,32.7,379
2023-10-10 11:28:44,25.1,32.5,380
2023-10-10 11:28:49,25.1,32.6,380
2023-10-10 11:28:55,25.1,32.5,379
2023-10-10 11:29:00,25.1,32.8,379
2023-10-10 11:29:05,25.1,32.9,380
2023-10-10 11:29:10,25.1,32.7,380
2023-10-10 11:29:15,25.1,32.8,380
2023-10-10 11:29:20,25.1,32.9,381
2023-10-10 11:29:25,25.2,32.9,381
2023-10-10 11:29:30,25.1,32.8,381
2023-10-10 11:29:35,25.2,32.8,382
2023-10-10 11:29:40,25.1,32.8,382
2023-10-10 11:29:45,25.2,32.9,382
2023-10-10 11:29:50,25.2,32.8,382
2023-10-10 11:29:56,25.2,32.9,383
2023-10-10 11:30:01,25.2,33,383
2023-10-10 11:30:06,25.2,33,383
2023-10-10 11:30:11,25.2,33.2,383
2023-10-10 11:30:16,25.2,33.3,383
2023-10-10 11:30:21,25.3,33.3,383
2023-10-10 11:30:26,25.2,33.2,383
2023-10-10 11:30:31,25.3,33.3,383
2023-10-10 11:30:36,25.3,33.5,384
2023-10-10 11:30:41,25.3,33.5,384
2023-10-10 11:30:46,25.3,33.5,385
2023-10-10 11:30:52,25.3,33.7,384
2023-10-10 11:30:57,25.3,33.6,384
2023-10-10 11:31:02,25.3,33.6,385
2023-10-10 11:31:07,25.3,33.6,385
2023-10-10 11:31:12,25.3,33.5,385
2023-10-10 11:31:17,25.3,33.4,386
2023-10-10 11:31:22,25.3,33.3,385
2023-10-10 11:31:27,25.3,33.2,386
2023-10-10 11:31:32,25.4,33.2,386
2023-10-10 11:31:37,25.4,33.2,386
2023-10-10 11:31:42,25.3,33.2,386
2023-10-10 11:31:47,25.3,33.3,386
2023-10-10 11:31:53,25.4,33.2,386
2023-10-10 11:31:58,25.4,33.2,386
2023-10-10 11:32:03,25.4,33.1,386
2023-10-10 11:32:08,25.4,33,386
2023-10-10 11:32:13,25.4,33,386
2023-10-10 11:32:18,25.4,32.9,387
2023-10-10 11:32:23,25.4,33.1,387
2023-10-10 11:32:28,25.4,33.3,387
2023-10-10 11:32:33,25.4,33,388
2023-10-10 11:32:38,25.4,32.9,388
2023-10-10 11:32:43,25.4,32.9,388
2023-10-10 11:32:49,25.5,33,388
2023-10-10 11:32:54,25.4,33.1,388
2023-10-10 11:32:59,25.5,33,388
2023-10-10 11:33:04,25.4,33.1,389
2023-10-10 11:33:09,25.5,33.4,389
2023-10-10 11:33:14,25.5,33.2,389
2023-10-10 11:33:19,25.5,33.2,390
2023-10-10 11:33:24,25.5,33.6,389
2023-10-10 11:33:29,25.5,33.8,390
2023-10-10 11:33:34,25.5,33.7,391
2023-10-10 11:33:39,25.5,33.6,390
2023-10-10 11:33:44,25.5,33.6,390
2023-10-10 11:33:50,25.5,33.5,391
2023-10-10 11:33:55,25.5,33.5,392
2023-10-10 11:34:00,25.6,33.5,392
2023-10-10 11:34:05,25.5,33.6,392
2023-10-10 11:34:10,25.6,33.7,392
2023-10-10 11:34:15,25.5,33.7,393
2023-10-10 11:34:20,25.5,33.7,393
2023-10-10 11:34:25,25.6,33.7,394
2023-10-10 11:34:30,25.6,33.8,394
2023-10-10 11:34:35,25.6,33.9,394
2023-10-10 11:34:40,25.6,33.9,394
2023-10-10 11:34:45,25.6,33.9,395
2023-10-10 11:34:51,25.6,33.8,396
2023-10-10 11:34:56,25.6,34.1,396
2023-10-10 11:35:01,25.6,34.5,396
2023-10-10 11:35:06,25.6,34.2,397
2023-10-10 11:35:11,25.6,34.3,398
2023-10-10 11:35:16,25.6,34,399
2023-10-10 11:35:21,25.6,33.4,399
2023-10-10 11:35:26,25.6,33.7,399
2023-10-10 11:35:31,25.6,34.2,400
2023-10-10 11:35:36,25.6,34.4,401
2023-10-10 11:35:41,25.7,34.2,401
2023-10-10 11:35:47,25.6,33.6,401
2023-10-10 11:35:52,25.6,33.4,401
2023-10-10 11:35:57,25.6,33.4,401
2023-10-10 11:36:02,25.6,33.2,401
2023-10-10 11:36:07,25.6,32.9,401
2023-10-10 11:36:12,25.6,32.7,401
2023-10-10 11:36:17,25.6,32.5,402
2023-10-10 11:36:22,25.6,32.5,403
2023-10-10 11:36:27,25.6,32.6,403
2023-10-10 11:36:32,25.6,32.6,403
2023-10-10 11:36:37,25.7,32.2,404
2023-10-10 11:36:42,25.7,31.9,404
2023-10-10 11:36:48,25.6,32,405
2023-10-10 11:36:53,25.6,32,406
2023-10-10 11:36:58,25.7,32.1,406
2023-10-10 11:37:03,25.6,32.1,407
2023-10-10 11:37:08,25.6,32.2,408
2023-10-10 11:37:13,25.7,32.3,410
2023-10-10 11:37:18,25.7,32.2,410
2023-10-10 11:37:23,25.7,32.1,410
2023-10-10 11:37:28,25.7,32.1,411
2023-10-10 11:37:33,25.7,32.2,412
2023-10-10 11:37:38,25.7,32.4,412
2023-10-10 11:37:44,25.7,32.3,413
2023-10-10 11:37:49,25.7,32.5,414
2023-10-10 11:37:54,25.7,32.6,414
2023-10-10 11:37:59,25.7,32.3,414
2023-10-10 11:38:04,25.7,32.3,416
2023-10-10 11:38:09,25.7,32.3,415
2023-10-10 11:38:14,25.7,32.2,416
2023-10-10 11:38:19,25.7,32.2,416
2023-10-10 11:38:24,25.7,32.2,417
2023-10-10 11:38:29,25.7,32.2,418
2023-10-10 11:38:34,25.7,32.2,418
2023-10-10 11:38:39,25.7,32.3,419
2023-10-10 11:38:45,25.8,32.3,420
2023-10-10 11:38:50,25.7,32.3,420
2023-10-10 11:38:55,25.8,32.3,419
2023-10-10 11:39:00,25.7,32.2,420
2023-10-10 11:39:05,25.8,32.2,420
2023-10-10 11:39:10,25.7,32,421
2023-10-10 11:39:15,25.8,31.8,421
2023-10-10 11:39:20,25.8,32,421
2023-10-10 11:39:25,25.8,32.1,422
2023-10-10 11:39:30,25.8,32,422
2023-10-10 11:39:35,25.7,31.9,422
2023-10-10 11:39:40,25.8,32.1,422
2023-10-10 11:39:46,25.8,32,423
2023-10-10 11:39:51,25.8,32,423
2023-10-10 11:39:56,25.8,32,424
2023-10-10 11:40:01,25.8,32,423
2023-10-10 11:40:06,25.8,32.5,424
2023-10-10 11:40:11,25.8,32.8,424
2023-10-10 11:40:16,25.9,32.6,423
2023-10-10 11:40:21,25.8,33.1,424
2023-10-10 11:40:26,25.8,33.8,424
2023-10-10 11:40:31,25.9,33.6,423
2023-10-10 11:40:36,25.8,33.2,424
2023-10-10 11:40:42,25.9,32.9,424
2023-10-10 11:40:47,25.8,32.5,425
2023-10-10 11:40:52,25.9,32.5,425
2023-10-10 11:40:57,25.9,32.6,425
2023-10-10 11:41:02,25.9,32.8,424
2023-10-10 11:41:07,25.9,32.9,425
2023-10-10 11:41:12,25.9,32.9,425
2023-10-10 11:41:17,25.9,33.2,425
2023-10-10 11:41:22,25.9,33.1,426
2023-10-10 11:41:27,25.9,33.2,425
2023-10-10 11:41:32,25.9,33.3,426
2023-10-10 11:41:37,25.9,33.2,426
2023-10-10 11:41:43,25.9,33.2,426
2023-10-10 11:41:48,25.9,32.9,427
2023-10-10 11:41:53,25.9,32.6,427
2023-10-10 11:41:58,25.9,32.7,426
2023-10-10 11:42:03,26,32.8,426
2023-10-10 11:42:08,26,32.7,427
2023-10-10 11:42:13,26,32.5,427
2023-10-10 11:42:18,25.9,32.4,427
2023-10-10 11:42:23,26,32.4,427
2023-10-10 11:42:28,26,32.3,427
2023-10-10 11:42:33,25.9,32.1,426
2023-10-10 11:42:38,25.9,31.6,427
2023-10-10 11:42:44,25.9,31.4,427
2023-10-10 11:42:49,26,31.4,427
2023-10-10 11:42:54,25.9,31.3,427
2023-10-10 11:42:59,25.9,31.2,427
2023-10-10 11:43:04,25.9,31.2,427
2023-10-10 11:43:09,26,31.4,427
2023-10-10 11:43:14,26,31.6,428
2023-10-10 11:43:19,26,31.9,427
2023-10-10 11:43:24,26,31.9,427
2023-10-10 11:43:29,26,31.7,428
2023-10-10 11:43:34,26,31.6,427
2023-10-10 11:43:39,26,31.6,427
2023-10-10 11:43:45,26,31.4,427
2023-10-10 11:43:50,26,31.5,428
2023-10-10 11:43:55,26,31.9,428
2023-10-10 11:44:00,26,32,429
2023-10-10 11:44:05,26,32,428
2023-10-10 11:44:10,26,32.5,429
2023-10-10 11:44:15,26,32.7,428
2023-10-10 11:44:20,26,32.7,428
2023-10-10 11:44:25,26,32.8,428
2023-10-10 11:44:30,26,32.9,429
2023-10-10 11:44:35,26,32.4,428
2023-10-10 11:44:40,26,32,428
2023-10-10 11:44:45,26,31.8,427
2023-10-10 11:44:51,26,31.8,428
2023-10-10 11:44:56,26,31.7,428
2023-10-10 11:45:01,26,31.5,427
2023-10-10 11:45:06,26.1,31.5,428
2023-10-10 11:45:11,26,31.4,427
2023-10-10 11:45:16,26.1,31.2,429
2023-10-10 11:45:21,26,31,429
2023-10-10 11:45:26,26.1,30.9,428
2023-10-10 11:45:31,26,30.9,429
2023-10-10 11:45:36,26.1,31,428
2023-10-10 11:45:41,26.1,31.1,429
2023-10-10 11:45:47,26.1,31.2,429
2023-10-10 11:45:52,26.1,31.1,429
2023-10-10 11:45:57,26.1,31.1,428
2023-10-10 11:46:02,26.1,31.2,428
2023-10-10 11:46:07,26.1,31.1,428
2023-10-10 11:46:12,26,31.1,428
2023-10-10 11:46:17,26.1,31.6,428
2023-10-10 11:46:22,26.1,31.8,428
2023-10-10 11:46:27,26.1,31.7,428
2023-10-10 11:46:32,26.1,31.6,427
2023-10-10 11:46:37,26.1,31.5,428
2023-10-10 11:46:42,26.1,31.7,427
2023-10-10 11:46:48,26.1,31.8,427
2023-10-10 11:46:53,26.1,32,427
2023-10-10 11:46:58,26.1,31.8,427
2023-10-10 11:47:03,26.1,31.7,427
2023-10-10 11:47:08,26.1,31.7,427
2023-10-10 11:47:13,26.1,31.6,427
2023-10-10 11:47:18,26.1,31.3,427
2023-10-10 11:47:23,26.1,31.4,427
2023-10-10 11:47:28,26.1,31.8,427
2023-10-10 11:47:33,26.1,31.9,427
2023-10-10 11:47:38,26.1,32,426
2023-10-10 11:47:43,26.1,32.2,427
2023-10-10 11:47:49,26.2,32.1,427
2023-10-10 11:47:54,26.2,31.8,427
2023-10-10 11:47:59,26.2,31.5,427
2023-10-10 11:48:04,26.2,31.5,427
2023-10-10 11:48:09,26.1,31.7,427
2023-10-10 11:48:14,26.1,31.7,427
2023-10-10 11:48:19,26.1,31.5,427
2023-10-10 11:48:24,26.2,31.5,427
2023-10-10 11:48:29,26.2,31.6,427
2023-10-10 11:48:34,26.2,31.6,427
2023-10-10 11:48:39,26.2,31.5,426
2023-10-10 11:48:45,26.2,31.9,427
2023-10-10 11:48:50,26.2,32.2,427
2023-10-10 11:48:55,26.2,32.1,427
2023-10-10 11:49:00,26.2,31.9,427
2023-10-10 11:49:05,26.2,31.7,427
2023-10-10 11:49:10,26.2,31.5,427
2023-10-10 11:49:15,26.2,31.2,425
2023-10-10 11:49:20,26.2,31.1,427
2023-10-10 11:49:25,26.2,30.9,427
2023-10-10 11:49:30,26.3,30.9,426
2023-10-10 11:49:35,26.2,30.9,426
2023-10-10 11:49:40,26.2,31,426
2023-10-10 11:49:46,26.3,31.1,426
2023-10-10 11:49:51,26.3,31,426
2023-10-10 11:49:56,26.3,31,425
2023-10-10 11:50:01,26.3,30.8,426
2023-10-10 11:50:06,26.3,30.8,426
2023-10-10 11:50:11,26.2,30.7,427
2023-10-10 11:50:16,26.3,30.6,426
2023-10-10 11:50:21,26.3,30.4,427
2023-10-10 11:50:26,26.3,30.4,426
2023-10-10 11:50:31,26.3,30.6,426
2023-10-10 11:50:36,26.3,30.7,427
2023-10-10 11:50:41,26.3,30.8,426
2023-10-10 11:50:47,26.3,31,426
2023-10-10 11:50:52,26.3,31,427
2023-10-10 11:50:57,26.3,30.9,427
2023-10-10 11:51:02,26.3,30.8,427
2023-10-10 11:51:07,26.3,31,427
2023-10-10 11:51:12,26.2,31,427
2023-10-10 11:51:17,26.3,30.5,426
2023-10-10 11:51:22,26.3,30.4,426
2023-10-10 11:51:27,26.3,30.7,427
2023-10-10 11:51:32,26.3,30.7,426
2023-10-10 11:51:37,26.3,30.6,426
2023-10-10 11:51:42,26.3,30.5,427
2023-10-10 11:51:48,26.3,30.5,427
2023-10-10 11:51:53,26.3,30.7,427
2023-10-10 11:51:58,26.3,30.5,426
2023-10-10 11:52:03,26.3,30.3,427
2023-10-10 11:52:08,26.3,30.2,427
2023-10-10 11:52:13,26.3,30.2,426
2023-10-10 11:52:18,26.3,30,426
2023-10-10 11:52:23,26.3,29.8,426
2023-10-10 11:52:28,26.3,29.7,427
2023-10-10 11:52:33,26.3,29.9,427
2023-10-10 11:52:38,26.3,30.2,427
2023-10-10 11:52:43,26.3,30.5,427
